index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
5,earthengine-api,Python and JavaScript bindings for calling the Earth Engine API.,schwehr,JavaScript,"2,967","1,027",34 stars this week,https://github.com//google/earthengine-api,GitHub_JavaScript_weekly,2025-08-09 02:42:32
6,ARC-AGI,The Abstraction and Reasoning Corpus,fchollet,JavaScript,"4,511",680,22 stars this week,https://github.com//fchollet/ARC-AGI,GitHub_JavaScript_weekly,2025-08-09 02:42:32
7,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"22,754","4,930",595 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-08-09 02:42:32
8,engine,"Powerful web graphics runtime built on WebGL, WebGPU, WebXR and glTF",willeastcott,JavaScript,"10,674","1,464",112 stars this week,https://github.com//playcanvas/engine,GitHub_JavaScript_weekly,2025-08-09 02:42:32
9,wtfjs,🤪 A list of funny and tricky JavaScript examples,denysdovhan,JavaScript,"36,790","2,631",81 stars this week,https://github.com//denysdovhan/wtfjs,GitHub_JavaScript_weekly,2025-08-09 02:42:32
10,Calibre-Web-Automated,Calibre-Web but automated and with Calibre features! Fully automate and simplify your eBook set up!,crocodilestick,JavaScript,"3,261",146,245 stars this week,https://github.com//crocodilestick/Calibre-Web-Automated,GitHub_JavaScript_weekly,2025-08-09 02:42:32
11,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"34,736","2,644",333 stars this week,https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-08-09 02:42:32
12,koodo-reader,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux, Android, iOS and Web",troyeguo,JavaScript,"23,378","1,783",134 stars this week,https://github.com//koodo-reader/koodo-reader,GitHub_JavaScript_weekly,2025-08-09 02:42:32
13,Administrative-divisions-of-China,中华人民共和国行政区划：省级（省份）、 地级（城市）、 县级（区县）、 乡级（乡镇街道）、 村级（村委会居委会） ，中国省市区镇村二级三级四级五级联动地址数据。,modood,JavaScript,"19,805","7,168",92 stars this week,https://github.com//modood/Administrative-divisions-of-China,GitHub_JavaScript_weekly,2025-08-09 02:42:32
14,mediacms,"MediaCMS is a modern, fully featured open source video and media CMS, written in Python/Django and React, featuring a REST API.",mgogoulos,JavaScript,"3,848",706,91 stars this week,https://github.com//mediacms-io/mediacms,GitHub_JavaScript_weekly,2025-08-09 02:42:32
1,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"13,118","1,426",499 stars today,https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_daily,2025-08-09 10:20:07
2,openai-cookbook,Examples and guides for using the OpenAI API,ted-at-openai,Jupyter Notebook,"66,627","11,038",331 stars today,https://github.com//openai/openai-cookbook,GitHub_Jupyter Notebook_daily,2025-08-09 10:20:07
3,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"32,888","3,816",569 stars today,https://github.com//openai/codex,GitHub_Rust_daily,2025-08-09 10:20:07
4,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"17,923",832,197 stars today,https://github.com//netbirdio/netbird,GitHub_Go_daily,2025-08-09 10:20:07
5,asm-lessons,FFMPEG Assembly Language Lessons,kierank,,"7,746",224,443 stars today,https://github.com//FFmpeg/asm-lessons,GitHub__daily,2025-08-09 10:20:07
6,polar,An open source engine for your digital products. Sell SaaS and digital products in minutes.,frankie567,Python,"6,162",387,71 stars today,https://github.com//polarsource/polar,GitHub_Python_daily,2025-08-09 10:20:07
7,poetry,Python packaging and dependency management made easy,sdispater,Python,"33,764","2,368",25 stars today,https://github.com//python-poetry/poetry,GitHub_Python_daily,2025-08-09 10:20:07
8,adk-python,"An open-source, code-first Python toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",seanzhougoogle,Python,"11,854","1,646",89 stars today,https://github.com//google/adk-python,GitHub_Python_daily,2025-08-09 10:20:07
9,stagehand,The AI Browser Automation Framework,seanmcguire12,TypeScript,"15,914",951,311 stars today,https://github.com//browserbase/stagehand,GitHub_TypeScript_daily,2025-08-09 10:20:07
10,awesome-ai-agents,A list of AI autonomous agents,tizkovatereza,,"20,707","1,649",96 stars today,https://github.com//e2b-dev/awesome-ai-agents,GitHub__daily,2025-08-09 10:20:07
11,backstage,Backstage is an open framework for building developer portals,Rugvip,TypeScript,"31,030","6,716",29 stars today,https://github.com//backstage/backstage,GitHub_TypeScript_daily,2025-08-09 10:20:07
12,adk-samples,A collection of sample agents built with Agent Development (ADK),mstyer-google,Python,"4,281","1,226",66 stars today,https://github.com//google/adk-samples,GitHub_Python_daily,2025-08-09 10:20:07
13,openai-python,The official Python library for the OpenAI API,stainless-app,Python,"27,886","4,139",64 stars today,https://github.com//openai/openai-python,GitHub_Python_daily,2025-08-09 10:20:07
1,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"11,695","1,082","8,863 stars this week",https://github.com//dyad-sh/dyad,GitHub_TypeScript_weekly,2025-08-09 10:20:07
2,copyparty,"Portable file server with accelerated resumable uploads, dedup, WebDAV, FTP, TFTP, zeroconf, media indexer, thumbnails++ all in one file, no deps",9001,Python,"22,080",779,"4,696 stars this week",https://github.com//9001/copyparty,GitHub_Python_weekly,2025-08-09 10:20:07
3,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"13,118","1,426","2,976 stars this week",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_weekly,2025-08-09 10:20:07
4,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"149,609","12,755","1,344 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-08-09 10:20:07
5,actual,A local-first personal finance app,MatissJanis,TypeScript,"21,349","1,718",794 stars this week,https://github.com//actualbudget/actual,GitHub_TypeScript_weekly,2025-08-09 10:20:07
6,mcp-for-beginners,"This open-source curriculum introduces the fundamentals of Model Context Protocol (MCP) through real-world, cross-language examples in .NET, Java, TypeScript, JavaScript, and Python. Designed for developers, it focuses on practical techniques for building modular, scalable, and secure AI workflows from session setup to service orchestration.",leestott,Python,"8,204","2,218","2,113 stars this week",https://github.com//microsoft/mcp-for-beginners,GitHub_Python_weekly,2025-08-09 10:20:07
7,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"56,476","6,671","1,967 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-09 10:20:07
8,LLMs-from-scratch,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step",rasbt,Jupyter Notebook,"62,904","8,815","2,208 stars this week",https://github.com//rasbt/LLMs-from-scratch,GitHub_Jupyter Notebook_weekly,2025-08-09 10:20:07
9,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"11,537",856,"2,180 stars this week",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_weekly,2025-08-09 10:20:07
10,llama.cpp,LLM inference in C/C++,ggerganov,C++,"84,359","12,626",620 stars this week,https://github.com//ggml-org/llama.cpp,GitHub_C++_weekly,2025-08-09 10:20:07
11,openai-cookbook,Examples and guides for using the OpenAI API,ted-at-openai,Jupyter Notebook,"66,627","11,038",882 stars this week,https://github.com//openai/openai-cookbook,GitHub_Jupyter Notebook_weekly,2025-08-09 10:20:07
12,lvgl,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type.",kisvegabor,C,"20,753","3,764",415 stars this week,https://github.com//lvgl/lvgl,GitHub_C_weekly,2025-08-09 10:20:07
13,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"84,900","9,415",802 stars this week,https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-08-09 10:20:07
1,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"11,695","1,082","9,918 stars this month",https://github.com//dyad-sh/dyad,GitHub_TypeScript_monthly,2025-08-09 10:20:07
2,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"48,688","4,496","6,588 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-08-09 10:20:07
3,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"11,537",856,"8,447 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-08-09 10:20:07
4,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"70,673","3,825","10,901 stars this month",https://github.com//microsoft/markitdown,GitHub_Python_monthly,2025-08-09 10:20:07
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"28,781","1,625","10,792 stars this month",https://github.com//anthropics/claude-code,GitHub_TypeScript_monthly,2025-08-09 10:20:07
6,open_deep_research,,rlancemartin,Python,"7,314",963,"3,076 stars this month",https://github.com//langchain-ai/open_deep_research,GitHub_Python_monthly,2025-08-09 10:20:07
7,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"9,434",492,"6,209 stars this month",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_monthly,2025-08-09 10:20:07
8,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"5,925","1,516","3,241 stars this month",https://github.com//frappe/hrms,GitHub_Python_monthly,2025-08-09 10:20:07
9,opencode,"AI coding agent, built for the terminal.",thdxr,Go,"18,282","1,147","7,893 stars this month",https://github.com//sst/opencode,GitHub_Go_monthly,2025-08-09 10:20:07
10,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"57,431","3,652","2,605 stars this month",https://github.com//gorhill/uBlock,GitHub_JavaScript_monthly,2025-08-09 10:20:07
11,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"16,213","1,398","4,084 stars this month",https://github.com//getzep/graphiti,GitHub_Python_monthly,2025-08-09 10:20:07
12,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"35,366","8,240","6,924 stars this month",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_monthly,2025-08-09 10:20:07
1,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"11,695","1,082","8,863 stars this week",https://github.com//dyad-sh/dyad,GitHub_TypeScript_weekly,2025-08-09 10:20:07
2,copyparty,"Portable file server with accelerated resumable uploads, dedup, WebDAV, FTP, TFTP, zeroconf, media indexer, thumbnails++ all in one file, no deps",9001,Python,"22,080",779,"4,696 stars this week",https://github.com//9001/copyparty,GitHub_Python_weekly,2025-08-09 10:20:07
3,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"13,118","1,426","2,976 stars this week",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_weekly,2025-08-09 10:20:07
4,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"149,609","12,755","1,344 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-08-09 10:20:07
5,actual,A local-first personal finance app,MatissJanis,TypeScript,"21,349","1,718",794 stars this week,https://github.com//actualbudget/actual,GitHub_TypeScript_weekly,2025-08-09 10:20:07
6,mcp-for-beginners,"This open-source curriculum introduces the fundamentals of Model Context Protocol (MCP) through real-world, cross-language examples in .NET, Java, TypeScript, JavaScript, and Python. Designed for developers, it focuses on practical techniques for building modular, scalable, and secure AI workflows from session setup to service orchestration.",leestott,Python,"8,204","2,218","2,113 stars this week",https://github.com//microsoft/mcp-for-beginners,GitHub_Python_weekly,2025-08-09 10:20:07
7,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"56,476","6,671","1,967 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-09 10:20:07
8,LLMs-from-scratch,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step",rasbt,Jupyter Notebook,"62,904","8,815","2,208 stars this week",https://github.com//rasbt/LLMs-from-scratch,GitHub_Jupyter Notebook_weekly,2025-08-09 10:20:07
9,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"11,537",856,"2,180 stars this week",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_weekly,2025-08-09 10:20:07
10,llama.cpp,LLM inference in C/C++,ggerganov,C++,"84,359","12,626",620 stars this week,https://github.com//ggml-org/llama.cpp,GitHub_C++_weekly,2025-08-09 10:20:07
11,openai-cookbook,Examples and guides for using the OpenAI API,ted-at-openai,Jupyter Notebook,"66,627","11,038",882 stars this week,https://github.com//openai/openai-cookbook,GitHub_Jupyter Notebook_weekly,2025-08-09 10:20:07
12,lvgl,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type.",kisvegabor,C,"20,753","3,764",415 stars this week,https://github.com//lvgl/lvgl,GitHub_C_weekly,2025-08-09 10:20:07
13,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"84,900","9,415",802 stars this week,https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-08-09 10:20:07
1,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"18,603","5,509",262 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-08-09 10:20:07
2,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,108","2,040",22 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-08-09 10:20:07
3,traccar,Traccar GPS Tracking System,tananaev,Java,"6,333","2,885",145 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-08-09 10:20:07
4,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"34,654","3,235",134 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-08-09 10:20:07
5,halo,强大易用的开源建站工具。,ruibaby,Java,"36,428","10,003",202 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-08-09 10:20:07
6,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"12,441","2,838",274 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-08-09 10:20:07
7,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"92,447","27,138",112 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-08-09 10:20:07
8,openbas,Open Adversary Exposure Validation Platform,renovate,Java,"1,320",154,162 stars this week,https://github.com//OpenBAS-Platform/openbas,GitHub_Java_weekly,2025-08-09 10:20:07
9,datahub,The Metadata Platform for your Data and AI Stack,hsheth2,Java,"10,930","3,186",36 stars this week,https://github.com//datahub-project/datahub,GitHub_Java_weekly,2025-08-09 10:20:07
10,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"21,244","3,716",178 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-08-09 10:20:07
11,runelite,Open source Old School RuneScape client,Adam-,Java,"5,075","5,489",19 stars this week,https://github.com//runelite/runelite,GitHub_Java_weekly,2025-08-09 10:20:07
12,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"115,250","14,257",369 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-08-09 10:20:07
13,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"18,903",505,218 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-08-09 10:20:07
14,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"3,616",877,71 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-08-09 10:20:07
15,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"24,688",644,208 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-08-09 10:20:07
16,portfolio,"Track and evaluate the performance of your investment portfolio across stocks, cryptocurrencies, and other assets.",buchen,Java,"3,340",689,39 stars this week,https://github.com//portfolio-performance/portfolio,GitHub_Java_weekly,2025-08-09 10:20:07
17,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"5,280","1,071",137 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-08-09 10:20:07
18,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"4,526",747,48 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2025-08-09 10:20:07
19,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,530","2,054",74 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-08-09 10:20:07
20,AAAD,,shmykelsa,Java,"2,036",212,11 stars this week,https://github.com//shmykelsa/AAAD,GitHub_Java_weekly,2025-08-09 10:20:07
21,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"7,954",751,47 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2025-08-09 10:20:07
22,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",vintagewang,Java,"21,992","11,910",58 stars this week,https://github.com//apache/rocketmq,GitHub_Java_weekly,2025-08-09 10:20:07
23,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"10,443","2,077",49 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-08-09 10:20:07
24,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"20,136","12,365",163 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-08-09 10:20:07
1,copyparty,"Portable file server with accelerated resumable uploads, dedup, WebDAV, FTP, TFTP, zeroconf, media indexer, thumbnails++ all in one file, no deps",9001,Python,"22,080",779,"4,696 stars this week",https://github.com//9001/copyparty,GitHub_Python_weekly,2025-08-09 10:20:07
2,mcp-for-beginners,"This open-source curriculum introduces the fundamentals of Model Context Protocol (MCP) through real-world, cross-language examples in .NET, Java, TypeScript, JavaScript, and Python. Designed for developers, it focuses on practical techniques for building modular, scalable, and secure AI workflows from session setup to service orchestration.",leestott,Python,"8,204","2,218","2,113 stars this week",https://github.com//microsoft/mcp-for-beginners,GitHub_Python_weekly,2025-08-09 10:20:07
3,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"56,476","6,671","1,967 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-09 10:20:07
4,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"84,900","9,415",802 stars this week,https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-08-09 10:20:07
5,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,DarkLight1337,Python,"54,625","9,240",905 stars this week,https://github.com//vllm-project/vllm,GitHub_Python_weekly,2025-08-09 10:20:07
6,podcastfy,An Open Source Python alternative to NotebookLM's podcast feature: Transforming Multimodal Content into Captivating Multilingual Audio Conversations with GenAI,souzatharsis,Python,"5,018",568,909 stars this week,https://github.com//souzatharsis/podcastfy,GitHub_Python_weekly,2025-08-09 10:20:07
7,reflex,🕸️ Web apps in pure Python 🐍,masenf,Python,"25,349","1,484","1,669 stars this week",https://github.com//reflex-dev/reflex,GitHub_Python_weekly,2025-08-09 10:20:07
8,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"10,037",867,335 stars this week,https://github.com//confident-ai/deepeval,GitHub_Python_weekly,2025-08-09 10:20:07
9,LightRAG,"""LightRAG: Simple and Fast Retrieval-Augmented Generation""",danielaskdd,Python,"19,267","2,729",265 stars this week,https://github.com//HKUDS/LightRAG,GitHub_Python_weekly,2025-08-09 10:20:07
10,adk-samples,A collection of sample agents built with Agent Development (ADK),mstyer-google,Python,"4,281","1,226",467 stars this week,https://github.com//google/adk-samples,GitHub_Python_weekly,2025-08-09 10:20:07
11,pytorch,Tensors and Dynamic neural networks in Python with strong GPU acceleration,pytorchmergebot,Python,"92,216","24,898",304 stars this week,https://github.com//pytorch/pytorch,GitHub_Python_weekly,2025-08-09 10:20:07
12,public-apis,A collective list of free APIs,matheusfelipeog,Python,"360,464","37,814","1,965 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-08-09 10:20:07
1,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"149,609","12,755","1,344 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-08-09 10:20:07
2,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"21,608",677,150 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-08-09 10:20:07
3,lazygit,simple terminal UI for git commands,jesseduffield,Go,"63,195","2,168",684 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-08-09 10:20:07
4,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"34,146",964,372 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-08-09 10:20:07
5,opencode,"AI coding agent, built for the terminal.",thdxr,Go,"18,282","1,147","2,280 stars this week",https://github.com//sst/opencode,GitHub_Go_weekly,2025-08-09 10:20:07
6,go2rtc,"Ultimate camera streaming application with support RTSP, RTMP, HTTP-FLV, WebRTC, MSE, HLS, MP4, MJPEG, HomeKit, FFmpeg, etc.",AlexxIT,Go,"9,795",705,223 stars this week,https://github.com//AlexxIT/go2rtc,GitHub_Go_weekly,2025-08-09 10:20:07
7,dgraph,high-performance graph database for real-time use cases,manishrjain,Go,"21,118","1,538",65 stars this week,https://github.com//hypermodeinc/dgraph,GitHub_Go_weekly,2025-08-09 10:20:07
8,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"30,548","4,499",290 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-08-09 10:20:07
9,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"51,918","4,631",165 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2025-08-09 10:20:07
10,rustdesk-api,"Custom Rustdesk Api Server, include web admin ,web client, web client v2 preview and oidc login",lejianwen,Go,"1,775",365,50 stars this week,https://github.com//lejianwen/rustdesk-api,GitHub_Go_weekly,2025-08-09 10:20:07
11,nebula,"A scalable overlay networking tool with a focus on performance, simplicity and security",wadey,Go,"15,967","1,057",69 stars this week,https://github.com//slackhq/nebula,GitHub_Go_weekly,2025-08-09 10:20:07
12,kyverno,Cloud Native Policy Management,realshuting,Go,"6,605","1,081",35 stars this week,https://github.com//kyverno/kyverno,GitHub_Go_weekly,2025-08-09 10:20:07
13,bubbles,TUI components for Bubble Tea 🫧,meowgorithm,Go,"6,722",323,58 stars this week,https://github.com//charmbracelet/bubbles,GitHub_Go_weekly,2025-08-09 10:20:07
14,kubesphere,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️",ks-ci-bot,Go,"16,501","2,599",334 stars this week,https://github.com//kubesphere/kubesphere,GitHub_Go_weekly,2025-08-09 10:20:07
15,hetty,An HTTP toolkit for security research.,dstotijn,Go,"8,006",441,726 stars this week,https://github.com//dstotijn/hetty,GitHub_Go_weekly,2025-08-09 10:20:07
16,lux,👾 Fast and simple video download library and CLI tool written in Go,iawia002,Go,"30,231","3,194",292 stars this week,https://github.com//iawia002/lux,GitHub_Go_weekly,2025-08-09 10:20:07
17,k3s,Lightweight Kubernetes,k8s-github-robot,Go,"30,450","2,492",104 stars this week,https://github.com//k3s-io/k3s,GitHub_Go_weekly,2025-08-09 10:20:07
18,s-ui,An advanced Web Panel • Built for SagerNet/Sing-Box,alireza0,Go,"4,446",730,193 stars this week,https://github.com//alireza0/s-ui,GitHub_Go_weekly,2025-08-09 10:20:07
19,kopia,"Cross-platform backup tool for Windows, macOS & Linux with fast, incremental backups, client-side end-to-end encryption, compression and data deduplication. CLI and GUI included.",jkowalski,Go,"10,832",526,159 stars this week,https://github.com//kopia/kopia,GitHub_Go_weekly,2025-08-09 10:20:07
20,traefik,The Cloud Native Application Proxy,ldez,Go,"55,960","5,430",142 stars this week,https://github.com//traefik/traefik,GitHub_Go_weekly,2025-08-09 10:20:07
1,galaxy,The largest Open-Source UI Library! Community-made and free to use. Made with either CSS or Tailwind.,vinodjangid07,HTML,"4,854",273,397 stars this week,https://github.com//uiverse-io/galaxy,GitHub_HTML_weekly,2025-08-09 10:20:07
2,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"190,008","23,702",924 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-08-09 10:20:07
3,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,226","1,537",113 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-08-09 10:20:07
4,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"7,132",683,476 stars this week,https://github.com//TandoorRecipes/recipes,GitHub_HTML_weekly,2025-08-09 10:20:07
5,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"39,906","4,228",85 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-08-09 10:20:07
6,kubernetes-goat,"Kubernetes Goat is a ""Vulnerable by Design"" cluster environment to learn and practice Kubernetes security using an interactive hands-on playground 🚀",madhuakula,HTML,"5,134",871,128 stars this week,https://github.com//madhuakula/kubernetes-goat,GitHub_HTML_weekly,2025-08-09 10:20:07
7,retrofit,A type-safe HTTP client for Android and the JVM,JakeWharton,HTML,"43,656","7,331",31 stars this week,https://github.com//square/retrofit,GitHub_HTML_weekly,2025-08-09 10:20:07
