index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"35,402","3,282",82 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-10-20 10:11:50
12,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"6,953","1,956",70 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-10-20 10:11:50
13,presto,The official home of the Presto distributed SQL query engine for big data,electrum,Java,"16,540","5,501",22 stars this week,https://github.com//prestodb/presto,GitHub_Java_weekly,2025-10-20 10:11:50
14,wvp-GB28181-pro,WEB VIDEO PLATFORM是一个基于GB28181-2016、部标808、部标1078标准实现的开箱即用的网络视频平台，负责实现核心信令与设备管理后台部分，支持NAT穿透，支持海康、大华、宇视等品牌的IPC、NVR接入。支持国标级联，支持将不带国标功能的摄像机/直播流/直播推流转发到其他国标平台。,648540858,Java,"6,349","1,807",26 stars this week,https://github.com//648540858/wvp-GB28181-pro,GitHub_Java_weekly,2025-10-20 10:11:50
15,camunda-bpm-platform,"C7 CE enters EOL in October 2025. Please check out C8 https://github.com/camunda/camunda – Flexible framework for workflow and decision automation with BPMN and DMN. Integration with Quarkus, Spring, Spring Boot, CDI.",meyerdan,Java,"4,253","1,663",4 stars this week,https://github.com//camunda/camunda-bpm-platform,GitHub_Java_weekly,2025-10-20 10:11:50
16,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"4,260",851,21 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-10-20 10:11:50
17,kafka-ui,Open-Source Web UI for managing Apache Kafka clusters,Haarolean,Java,"1,577",186,28 stars this week,https://github.com//kafbat/kafka-ui,GitHub_Java_weekly,2025-10-20 10:11:50
1,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"30,258","3,499","2,894 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-10-20 10:11:50
2,MineContext,MineContext is your proactive context-aware AI partner（Context-Engineering+ChatGPT Pulse）,qin-ctx,Python,"2,179",120,"1,182 stars this week",https://github.com//volcengine/MineContext,GitHub_Python_weekly,2025-10-20 10:11:50
3,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"46,827","7,879","1,844 stars this week",https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2025-10-20 10:11:50
4,HRM,Hierarchical Reasoning Model Official Release,imoneoi,Python,"11,390","1,661",438 stars this week,https://github.com//sapientinc/HRM,GitHub_Python_weekly,2025-10-20 10:11:50
5,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,Python,"12,903","2,226",362 stars this week,https://github.com//coleam00/Archon,GitHub_Python_weekly,2025-10-20 10:11:50
6,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"53,636","5,147",421 stars this week,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-10-20 10:11:50
7,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"8,749",917,288 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-10-20 10:11:50
8,MinerU,Transforms complex documents like PDFs into LLM-ready markdown/JSON for your Agentic workflows.,myhloli,Python,"46,877","3,872","1,082 stars this week",https://github.com//opendatalab/MinerU,GitHub_Python_weekly,2025-10-20 10:11:50
9,MaxKB,🔥 MaxKB is an open-source platform for building enterprise-grade agents. MaxKB 是强大易用的开源企业级智能体平台。,shaohuzhang1,Python,"18,698","2,425",172 stars this week,https://github.com//1Panel-dev/MaxKB,GitHub_Python_weekly,2025-10-20 10:11:50
10,reflex,🕸️ Web apps in pure Python 🐍,masenf,Python,"26,960","1,598",903 stars this week,https://github.com//reflex-dev/reflex,GitHub_Python_weekly,2025-10-20 10:11:50
11,modded-nanogpt,NanoGPT (124M) in 3 minutes,KellerJordan,Python,"3,574",464,399 stars this week,https://github.com//KellerJordan/modded-nanogpt,GitHub_Python_weekly,2025-10-20 10:11:50
12,public-apis,A collective list of free APIs,matheusfelipeog,Python,"370,847","39,054","2,471 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-10-20 10:11:50
13,klavis,Klavis AI (YC X25): MCP integration platforms that let AI agents use tools reliably at any scale,zihaolin96,Python,"5,270",482,533 stars this week,https://github.com//Klavis-AI/klavis,GitHub_Python_weekly,2025-10-20 10:11:50
14,polar,Turn your software into a business.,frankie567,Python,"7,963",519,562 stars this week,https://github.com//polarsource/polar,GitHub_Python_weekly,2025-10-20 10:11:50
15,douyin-downloader,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,jiji262,Python,"5,495",821,162 stars this week,https://github.com//jiji262/douyin-downloader,GitHub_Python_weekly,2025-10-20 10:11:50
16,boilerplates,"This is my personal template collection. Here you'll find templates, and configurations for various tools, and technologies.",cschug,Python,"6,875","1,796",783 stars this week,https://github.com//ChristianLempa/boilerplates,GitHub_Python_weekly,2025-10-20 10:11:50
17,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"59,006","8,972","1,847 stars this week",https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-10-20 10:11:50
1,lazydocker,The lazier way to manage everything docker,jesseduffield,Go,"46,976","1,475",320 stars this week,https://github.com//jesseduffield/lazydocker,GitHub_Go_weekly,2025-10-20 10:11:50
2,waveterm,"An open-source, cross-platform terminal for seamless workflows",esimkowitz,Go,"12,024",483,596 stars this week,https://github.com//wavetermdev/waveterm,GitHub_Go_weekly,2025-10-20 10:11:50
3,compose,Define and run multi-container applications with Docker,ndeloof,Go,"36,326","5,533",65 stars this week,https://github.com//docker/compose,GitHub_Go_weekly,2025-10-20 10:11:50
4,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"31,855","4,626",180 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-10-20 10:11:50
5,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"4,573",714,114 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-10-20 10:11:50
6,datadog-agent,Main repository for Datadog Agent,paulcacheux,Go,"3,357","1,349",91 stars this week,https://github.com//DataDog/datadog-agent,GitHub_Go_weekly,2025-10-20 10:11:50
7,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"74,548","2,600",218 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-10-20 10:11:50
8,quic-go,A production-ready QUIC implementation in pure Go,marten-seemann,Go,"11,084","1,450",29 stars this week,https://github.com//quic-go/quic-go,GitHub_Go_weekly,2025-10-20 10:11:50
9,lo,"💥 A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",samber,Go,"20,445",907,74 stars this week,https://github.com//samber/lo,GitHub_Go_weekly,2025-10-20 10:11:50
10,chatlog,"chat log tool, easily use your own chat data. 聊天记录工具，轻松使用自己的聊天数据",sjzar,Go,"9,061","1,295",280 stars this week,https://github.com//sjzar/chatlog,GitHub_Go_weekly,2025-10-20 10:11:50
11,gorm,"The fantastic ORM library for Golang, aims to be developer friendly",jinzhu,Go,"39,001","4,113",44 stars this week,https://github.com//go-gorm/gorm,GitHub_Go_weekly,2025-10-20 10:11:50
12,cloudnative-pg,"CloudNativePG is a comprehensive platform designed to seamlessly manage PostgreSQL databases within Kubernetes environments, covering the entire operational lifecycle from initial deployment to ongoing maintenance",mnencia,Go,"7,109",527,123 stars this week,https://github.com//cloudnative-pg/cloudnative-pg,GitHub_Go_weekly,2025-10-20 10:11:50
13,wails,Create beautiful applications using Go,leaanthony,Go,"30,518","1,485",149 stars this week,https://github.com//wailsapp/wails,GitHub_Go_weekly,2025-10-20 10:11:50
14,pgx,PostgreSQL driver and toolkit for Go,jackc,Go,"12,658",951,36 stars this week,https://github.com//jackc/pgx,GitHub_Go_weekly,2025-10-20 10:11:50
15,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"53,040","4,720",141 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2025-10-20 10:11:50
16,k6,"A modern load testing tool, using Go and JavaScript",inancgumus,Go,"29,009","1,430",70 stars this week,https://github.com//grafana/k6,GitHub_Go_weekly,2025-10-20 10:11:50
17,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"19,111",906,141 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-10-20 10:11:50
18,ntfy,Send push notifications to your phone or desktop using PUT/POST,binwiederhier,Go,"26,832","1,077",263 stars this week,https://github.com//binwiederhier/ntfy,GitHub_Go_weekly,2025-10-20 10:11:50
19,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"55,838","6,232",171 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-10-20 10:11:50
20,higress,🤖 AI Gateway | AI Native API Gateway,johnlanni,Go,"6,640",855,90 stars this week,https://github.com//alibaba/higress,GitHub_Go_weekly,2025-10-20 10:11:50
21,ipatool,Command-line tool that allows searching and downloading app packages (known as ipa files) from the iOS App Store,majd,Go,"7,684",625,78 stars this week,https://github.com//majd/ipatool,GitHub_Go_weekly,2025-10-20 10:11:50
22,teleport,"The easiest, and most secure way to access and protect all of your infrastructure.",klizhentas,Go,"19,250","1,937",40 stars this week,https://github.com//gravitational/teleport,GitHub_Go_weekly,2025-10-20 10:11:50
23,excelize,Go language library for reading and writing Microsoft Excel™ (XLAM / XLSM / XLSX / XLTM / XLTX) spreadsheets,xuri,Go,"19,784","1,835",78 stars this week,https://github.com//qax-os/excelize,GitHub_Go_weekly,2025-10-20 10:11:50
1,FreeDomain,DigitalPlat FreeDomain: Free Domain For Everyone,EdwardLab,HTML,"108,488","2,047","3,660 stars this week",https://github.com//DigitalPlatDev/FreeDomain,GitHub_HTML_weekly,2025-10-20 10:11:50
2,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,579","3,499",16 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-10-20 10:11:50
3,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"10,419","1,067",161 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-10-20 10:11:50
4,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"15,613","3,177",83 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-10-20 10:11:50
5,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"24,897","5,111",237 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-10-20 10:11:50
6,Awesome-Linux-Software,🐧 A list of awesome Linux softwares,luong-komorebi,HTML,"24,265","2,146",71 stars this week,https://github.com//luong-komorebi/Awesome-Linux-Software,GitHub_HTML_weekly,2025-10-20 10:11:50
7,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,937","15,069",30 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-10-20 10:11:50
8,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"18,031","1,134",232 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-10-20 10:11:50
9,public-pentesting-reports,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,HTML,"9,169","2,086",15 stars this week,https://github.com//juliocesarfort/public-pentesting-reports,GitHub_HTML_weekly,2025-10-20 10:11:50
10,X-Panel,〔X-Panel 面板〕，Xray panel supporting multi-protocol multi-user expire day & traffic & Device restrictions (Vless & XTLS & Reality & XHTTP & Vision Seed & Switch)，集成【一键配置】生成功能。,MHSanaei,HTML,"1,271",267,35 stars this week,https://github.com//xeefei/X-Panel,GitHub_HTML_weekly,2025-10-20 10:11:50
11,boost,Super-project for modularized Boost,boost-commitbot,HTML,"8,052","1,881",19 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-10-20 10:11:50
12,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,"1,048",273,21 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-10-20 10:11:50
1,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"8,872",746,"1,475 stars this week",https://github.com//davila7/claude-code-templates,GitHub_JavaScript_weekly,2025-10-20 10:11:50
2,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"22,982","3,518","1,060 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2025-10-20 10:11:50
3,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",Crunchyman-ralph,JavaScript,"23,037","2,234",316 stars this week,https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-10-20 10:11:50
4,LinkSwift,一个基于 JavaScript 的网盘文件下载地址获取工具。基于【网盘直链下载助手】修改 ，支持 百度网盘 / 阿里云盘 / 中国移动云盘 / 天翼云盘 / 迅雷云盘 / 夸克网盘 / UC网盘 / 123云盘 八大网盘,hmjz100,JavaScript,"6,937",288,375 stars this week,https://github.com//hmjz100/LinkSwift,GitHub_JavaScript_weekly,2025-10-20 10:11:50
5,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"37,639","1,908",212 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-10-20 10:11:50
6,Baileys,Socket-based TS/JavaScript API for WhatsApp Web,adiwajshing,JavaScript,"6,892","2,351",82 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-10-20 10:11:50
7,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"19,276","4,111",218 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-10-20 10:11:50
8,blockbench,Blockbench - A low poly 3D model editor,JannisX11,JavaScript,"4,574",360,130 stars this week,https://github.com//JannisX11/blockbench,GitHub_JavaScript_weekly,2025-10-20 10:11:50
9,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"11,051","3,087",47 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-10-20 10:11:50
10,Administrative-divisions-of-China,中华人民共和国行政区划：省级（省份）、 地级（城市）、 县级（区县）、 乡级（乡镇街道）、 村级（村委会居委会） ，中国省市区镇村二级三级四级五级联动地址数据。,modood,JavaScript,"20,100","7,190",35 stars this week,https://github.com//modood/Administrative-divisions-of-China,GitHub_JavaScript_weekly,2025-10-20 10:11:50
11,paperless-ai,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents.",clusterzx,JavaScript,"4,414",197,74 stars this week,https://github.com//clusterzx/paperless-ai,GitHub_JavaScript_weekly,2025-10-20 10:11:50
12,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"89,993","6,827",445 stars this week,https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-10-20 10:11:50
13,kit,"web development, streamlined",Rich-Harris,JavaScript,"19,836","2,135",42 stars this week,https://github.com//sveltejs/kit,GitHub_JavaScript_weekly,2025-10-20 10:11:50
14,PairDrop,"PairDrop: Transfer Files Cross-Platform. No Setup, No Signup.",schlagmichdoch,JavaScript,"8,959",522,179 stars this week,https://github.com//schlagmichdoch/PairDrop,GitHub_JavaScript_weekly,2025-10-20 10:11:50
15,uni-app,A cross-platform framework using Vue.js,fxy060608,JavaScript,"41,169","3,711",36 stars this week,https://github.com//dcloudio/uni-app,GitHub_JavaScript_weekly,2025-10-20 10:11:50
