index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
9,domain-list-community,Community managed domain list. Generate geosite.dat for V2Ray.,Loyalsoldier,Go,"6,627","1,111",48 stars this week,https://github.com//v2fly/domain-list-community,GitHub_Go_weekly,2025-10-27 02:38:31
10,AdGuardHome,Network-wide ads & trackers blocking DNS server,ainar-g,Go,"30,627","2,146",119 stars this week,https://github.com//AdguardTeam/AdGuardHome,GitHub_Go_weekly,2025-10-27 02:38:31
11,chi,"lightweight, idiomatic and composable router for building Go HTTP services",pkieltyka,Go,"20,735","1,055",54 stars this week,https://github.com//go-chi/chi,GitHub_Go_weekly,2025-10-27 02:38:31
12,go-redis,Redis Go client,vmihailenco,Go,"21,609","2,513",25 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2025-10-27 02:38:31
13,notifuse,Notifuse is an open-source & modern emailing platform,pierre-b,Go,"1,001",77,412 stars this week,https://github.com//Notifuse/notifuse,GitHub_Go_weekly,2025-10-27 02:38:31
14,list,The Public Suffix List,weppos,Go,"2,583","1,428",18 stars this week,https://github.com//publicsuffix/list,GitHub_Go_weekly,2025-10-27 02:38:31
15,rook,Storage Orchestration for Kubernetes,travisn,Go,"13,140","2,784",22 stars this week,https://github.com//rook/rook,GitHub_Go_weekly,2025-10-27 02:38:31
16,node_exporter,Exporter for machine metrics,SuperQ,Go,"12,699","2,555",37 stars this week,https://github.com//prometheus/node_exporter,GitHub_Go_weekly,2025-10-27 02:38:31
17,memos,"An open-source, self-hosted alternative to cloud note-taking services. No tracking, no ads, no subscription fees — just a clean, fast way to capture and organize your ideas.",boojack,Go,"45,267","3,246",213 stars this week,https://github.com//usememos/memos,GitHub_Go_weekly,2025-10-27 02:38:31
18,glow,"Render markdown on the CLI, with pizzazz! 💅🏻",meowgorithm,Go,"19,674",473,149 stars this week,https://github.com//charmbracelet/glow,GitHub_Go_weekly,2025-10-27 02:38:31
19,rancher,Complete container management platform,ibuildthecloud,Go,"24,803","3,109",26 stars this week,https://github.com//rancher/rancher,GitHub_Go_weekly,2025-10-27 02:38:31
20,erigon,Ethereum implementation on the efficiency frontier,AskAlexSharov,Go,"3,459","1,405",11 stars this week,https://github.com//erigontech/erigon,GitHub_Go_weekly,2025-10-27 02:38:31
21,terraform-provider-azurerm,Terraform provider for Azure Resource Manager,tombuildsstuff,Go,"4,839","4,887",11 stars this week,https://github.com//hashicorp/terraform-provider-azurerm,GitHub_Go_weekly,2025-10-27 02:38:31
22,cloudnative-pg,"CloudNativePG is a comprehensive platform designed to seamlessly manage PostgreSQL databases within Kubernetes environments, covering the entire operational lifecycle from initial deployment to ongoing maintenance",mnencia,Go,"7,163",532,64 stars this week,https://github.com//cloudnative-pg/cloudnative-pg,GitHub_Go_weekly,2025-10-27 02:38:31
1,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"22,392","3,609",160 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-10-27 02:38:31
2,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"25,127","5,146",229 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-10-27 02:38:31
3,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"18,123","1,140",168 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-10-27 02:38:31
4,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,763","2,524",25 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-10-27 02:38:31
5,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,"1,077",276,31 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-10-27 02:38:31
6,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"39,678","9,581",67 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-10-27 02:38:31
7,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,630","3,747",54 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-10-27 02:38:31
8,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,555","1,642",116 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-10-27 02:38:31
9,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"13,035","1,068",69 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-10-27 02:38:31
10,PakePlus,Turn any webpage/Vue/React and so on into desktop and mobile app under 5M with easy in few minutes. 轻松将任意网站/Vue/React等项目构建为轻量级(小于5M)多端桌面应用和手机应用仅需几分钟. https://ppofficial.netlify.app,Sjj1024,HTML,"6,366","4,170",192 stars this week,https://github.com//Sjj1024/PakePlus,GitHub_HTML_weekly,2025-10-27 02:38:31
11,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"14,948",819,85 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-10-27 02:38:31
12,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"10,548","1,079",147 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-10-27 02:38:31
13,jekyll-theme-chirpy,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,HTML,"9,354","7,054",38 stars this week,https://github.com//cotes2020/jekyll-theme-chirpy,GitHub_HTML_weekly,2025-10-27 02:38:31
14,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"4,082","1,123",36 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-10-27 02:38:31
15,You-Dont-Need-JavaScript,"CSS is powerful, you can do a lot of things without JS.",aayush105,HTML,"20,369","1,493",29 stars this week,https://github.com//you-dont-need/You-Dont-Need-JavaScript,GitHub_HTML_weekly,2025-10-27 02:38:31
16,globe.gl,UI component for Globe Data Visualization using ThreeJS/WebGL,vasturiano,HTML,"2,656",373,30 stars this week,https://github.com//vasturiano/globe.gl,GitHub_HTML_weekly,2025-10-27 02:38:31
17,SONiC,Landing page for Software for Open Networking in the Cloud (SONiC) - https://sonic-net.github.io/SONiC/,xinliu-seattle,HTML,"2,595","1,239",7 stars this week,https://github.com//sonic-net/SONiC,GitHub_HTML_weekly,2025-10-27 02:38:31
18,fonts,"Font files available from Google Fonts, and a public issue tracker for all things Google Fonts",m4rc1e,HTML,"19,345","2,782",42 stars this week,https://github.com//google/fonts,GitHub_HTML_weekly,2025-10-27 02:38:31
1,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"34,351","2,558","1,104 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-10-27 02:38:31
2,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"77,230","6,830","1,122 stars this week",https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-10-27 02:38:31
3,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"91,759","6,940","1,709 stars this week",https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-10-27 02:38:31
4,LinkSwift,一个基于 JavaScript 的网盘文件下载地址获取工具。基于【网盘直链下载助手】修改 ，支持 百度网盘 / 阿里云盘 / 中国移动云盘 / 天翼云盘 / 迅雷云盘 / 夸克网盘 / UC网盘 / 123云盘 八大网盘,hmjz100,JavaScript,"7,642",335,715 stars this week,https://github.com//hmjz100/LinkSwift,GitHub_JavaScript_weekly,2025-10-27 02:38:31
5,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"13,618","1,150",470 stars this week,https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_weekly,2025-10-27 02:38:31
6,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"38,045","1,933",430 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-10-27 02:38:31
7,Administrative-divisions-of-China,中华人民共和国行政区划：省级（省份）、 地级（城市）、 县级（区县）、 乡级（乡镇街道）、 村级（村委会居委会） ，中国省市区镇村二级三级四级五级联动地址数据。,modood,JavaScript,"20,162","7,199",66 stars this week,https://github.com//modood/Administrative-divisions-of-China,GitHub_JavaScript_weekly,2025-10-27 02:38:31
8,validator.js,String validation,chriso,JavaScript,"23,657","2,382",28 stars this week,https://github.com//validatorjs/validator.js,GitHub_JavaScript_weekly,2025-10-27 02:38:31
9,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"9,431",804,708 stars this week,https://github.com//davila7/claude-code-templates,GitHub_JavaScript_weekly,2025-10-27 02:38:31
10,kiss-translator,"A simple, open source bilingual translation extension & Greasemonkey script (一个简约、开源的 双语对照翻译扩展 & 油猴脚本)",fishjar,JavaScript,"7,784",314,115 stars this week,https://github.com//fishjar/kiss-translator,GitHub_JavaScript_weekly,2025-10-27 02:38:31
11,claude-code-sub-agent-collective,"🧠 Context Engineering Research - Not just another agent collection, but using research and context engineering to function as a collective. Hub-and-spoke coordination through Claude Code.",vanzan01,JavaScript,426,49,105 stars this week,https://github.com//vanzan01/claude-code-sub-agent-collective,GitHub_JavaScript_weekly,2025-10-27 02:38:31
12,easy-dataset,A powerful tool for creating fine-tuning datasets for LLM,ConardLi,JavaScript,"11,355","1,099",153 stars this week,https://github.com//ConardLi/easy-dataset,GitHub_JavaScript_weekly,2025-10-27 02:38:31
13,jellyfin-web,The Free Software Media System - Official Web Client,thornbill,JavaScript,"3,098","1,652",35 stars this week,https://github.com//jellyfin/jellyfin-web,GitHub_JavaScript_weekly,2025-10-27 02:38:31
14,koodo-reader,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux, Android, iOS and Web",troyeguo,JavaScript,"24,295","1,850",122 stars this week,https://github.com//koodo-reader/koodo-reader,GitHub_JavaScript_weekly,2025-10-27 02:38:31
15,object-browser,Simple UI for MinIO Object Storage 🧮,bexsoft,JavaScript,"1,142",485,29 stars this week,https://github.com//minio/object-browser,GitHub_JavaScript_weekly,2025-10-27 02:38:31
16,NetAlertX,Network intruder and presence detector. Scans for devices connected to your network and alerts you if new and unknown devices are found.,jokob-sk,JavaScript,"4,936",286,53 stars this week,https://github.com//jokob-sk/NetAlertX,GitHub_JavaScript_weekly,2025-10-27 02:38:31
17,gutenberg,The Block Editor project for WordPress and beyond. Plugin is available from the official repository.,Mamaduka,JavaScript,"11,419","4,591",30 stars this week,https://github.com//WordPress/gutenberg,GitHub_JavaScript_weekly,2025-10-27 02:38:31
18,SingleFile,Web Extension for saving a faithful copy of a complete web page in a single HTML file,gildas-lormeau,JavaScript,"19,370","1,223",77 stars this week,https://github.com//gildas-lormeau/SingleFile,GitHub_JavaScript_weekly,2025-10-27 02:38:31
19,prettier,Prettier is an opinionated code formatter.,fisker,JavaScript,"51,109","4,595",40 stars this week,https://github.com//prettier/prettier,GitHub_JavaScript_weekly,2025-10-27 02:38:31
20,extensions,Extensions for the Zed editor,maxdeviant,JavaScript,"1,284",908,20 stars this week,https://github.com//zed-industries/extensions,GitHub_JavaScript_weekly,2025-10-27 02:38:31
