index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
10,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"4,044",985,96 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-09-29 14:43:17
11,so-novel,小说下载｜网文下载 | 网络小说,freeok,Java,"4,373",380,169 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-09-29 14:43:17
12,spring-framework,Spring Framework,jhoeller,Java,"58,922","38,740",68 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-09-29 14:43:17
13,hertzbeat,"Real-time observability system with agentless, performance cluster, prometheus-compatible, custom monitoring and status page building capabilities.",tomsun28,Java,"6,681","1,188",67 stars this week,https://github.com//apache/hertzbeat,GitHub_Java_weekly,2025-09-29 14:43:17
14,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building AI cloud native applications.",KomachiSion,Java,"32,099","13,148",36 stars this week,https://github.com//alibaba/nacos,GitHub_Java_weekly,2025-09-29 14:43:17
15,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"92,774","27,184",81 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-09-29 14:43:17
16,flink-cdc,Flink CDC is a streaming data integration tool,leonardBang,Java,"6,234","2,076",10 stars this week,https://github.com//apache/flink-cdc,GitHub_Java_weekly,2025-09-29 14:43:17
17,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,451","2,702",33 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-09-29 14:43:17
18,DependencyCheck,OWASP dependency-check is a software composition analysis utility that detects publicly disclosed vulnerabilities in application dependencies.,jeremylong,Java,"7,221","1,376",28 stars this week,https://github.com//dependency-check/DependencyCheck,GitHub_Java_weekly,2025-09-29 14:43:17
19,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"151,952","45,995",150 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-09-29 14:43:17
1,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"15,063","1,094","2,946 stars this week",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_weekly,2025-09-29 14:43:17
2,Dolphin,"The official repo for “Dolphin: Document Image Parsing via Heterogeneous Anchor Prompting”, ACL, 2025.",fh2019ustc,Python,"6,972",559,"1,135 stars this week",https://github.com//bytedance/Dolphin,GitHub_Python_weekly,2025-09-29 14:43:17
3,ticket-purchase,大麦自动抢票，支持人员、城市、日期场次、价格选择,WECENG,Python,"3,611",482,"1,017 stars this week",https://github.com//WECENG/ticket-purchase,GitHub_Python_weekly,2025-09-29 14:43:17
4,aipyapp,AI-Powered Python & Python-Powered AI (Python-Use),lgxz,Python,"2,461",207,220 stars this week,https://github.com//knownsec/aipyapp,GitHub_Python_weekly,2025-09-29 14:43:17
5,Python,All Algorithms implemented in Python,cclauss,Python,"209,494","48,215","1,628 stars this week",https://github.com//TheAlgorithms/Python,GitHub_Python_weekly,2025-09-29 14:43:17
6,public-apis,A collective list of free APIs,matheusfelipeog,Python,"366,787","38,575","1,203 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-09-29 14:43:17
7,youtube-dl,Command-line program to download videos from YouTube.com and other video sites,dstftw,Python,"138,207","10,507",859 stars this week,https://github.com//ytdl-org/youtube-dl,GitHub_Python_weekly,2025-09-29 14:43:17
8,RAG-Anything,"""RAG-Anything: All-in-One RAG Framework""",LarFii,Python,"7,358",825,"2,140 stars this week",https://github.com//HKUDS/RAG-Anything,GitHub_Python_weekly,2025-09-29 14:43:17
9,ApeRAG,"ApeRAG: Production-ready GraphRAG with multi-modal indexing, AI agents, MCP support, and scalable K8s deployment",iziang,Python,800,82,178 stars this week,https://github.com//apecloud/ApeRAG,GitHub_Python_weekly,2025-09-29 14:43:17
10,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"321,469","52,487","1,133 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-09-29 14:43:17
11,supervision,We write your reusable computer vision tools. 💜,SkalskiP,Python,"35,392","2,908",480 stars this week,https://github.com//roboflow/supervision,GitHub_Python_weekly,2025-09-29 14:43:17
12,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 80+ languages.",LDOUBLEV,Python,"56,283","8,779","1,026 stars this week",https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-09-29 14:43:17
13,30-Days-Of-Python,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,Python,"50,400","9,603",900 stars this week,https://github.com//Asabeneh/30-Days-Of-Python,GitHub_Python_weekly,2025-09-29 14:43:17
14,onyx,Open Source AI Platform - AI Chat with advanced features that works with every LLM,Weves,Python,"14,703","1,986","1,040 stars this week",https://github.com//onyx-dot-app/onyx,GitHub_Python_weekly,2025-09-29 14:43:17
15,free-programming-books,📚 Freely available programming books,vhf,Python,"370,884","64,345","1,798 stars this week",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_weekly,2025-09-29 14:43:17
16,AI-Researcher,"[NeurIPS2025] ""AI-Researcher: Autonomous Scientific Innovation"" -- A production-ready version: https://novix.science/chat",tjb-tech,Python,"3,207",350,618 stars this week,https://github.com//HKUDS/AI-Researcher,GitHub_Python_weekly,2025-09-29 14:43:17
17,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"11,308",975,404 stars this week,https://github.com//confident-ai/deepeval,GitHub_Python_weekly,2025-09-29 14:43:17
18,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"128,788","10,322","1,540 stars this week",https://github.com//yt-dlp/yt-dlp,GitHub_Python_weekly,2025-09-29 14:43:17
1,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,040","8,425","2,005 stars this week",https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-09-29 14:43:17
2,oauth2-proxy,"A reverse proxy that provides authentication with Google, Azure, OpenID Connect and many more identity providers.",JoelSpeed,Go,"12,394","1,829",312 stars this week,https://github.com//oauth2-proxy/oauth2-proxy,GitHub_Go_weekly,2025-09-29 14:43:17
3,chainlink,"node of the decentralized oracle network, bridging on and off-chain computation",se3000,Go,"7,774","1,860",236 stars this week,https://github.com//smartcontractkit/chainlink,GitHub_Go_weekly,2025-09-29 14:43:17
4,istio,"Connect, secure, control, and observe services.",istio-testing,Go,"37,458","8,082",195 stars this week,https://github.com//istio/istio,GitHub_Go_weekly,2025-09-29 14:43:17
5,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"37,980","1,874",276 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2025-09-29 14:43:17
6,go-ethereum,Go implementation of the Ethereum protocol,obscuren,Go,"49,901","21,299",95 stars this week,https://github.com//ethereum/go-ethereum,GitHub_Go_weekly,2025-09-29 14:43:17
7,nexa-sdk,"Run the latest LLMs and VLMs across GPU, NPU, and CPU with bindings for Python, Android Java, and iOS Swift, getting up and running quickly with OpenAI gpt-oss, Gemma 3, Qwen3, and more.",zhiyuan8,Go,"5,004",675,121 stars this week,https://github.com//NexaAI/nexa-sdk,GitHub_Go_weekly,2025-09-29 14:43:17
8,apple-store-helper,Apple Store iPhone预约助手,hteen,Go,"1,339",234,58 stars this week,https://github.com//hteen/apple-store-helper,GitHub_Go_weekly,2025-09-29 14:43:17
9,evcc,solar charging ☀️🚘,andig,Go,"5,338","1,031",45 stars this week,https://github.com//evcc-io/evcc,GitHub_Go_weekly,2025-09-29 14:43:17
10,helm,The Kubernetes Package Manager,technosophos,Go,"28,617","7,337",125 stars this week,https://github.com//helm/helm,GitHub_Go_weekly,2025-09-29 14:43:17
11,kubernetes,Production-Grade Container Scheduling and Management,k8s-ci-robot,Go,"117,744","41,445",176 stars this week,https://github.com//kubernetes/kubernetes,GitHub_Go_weekly,2025-09-29 14:43:17
12,datadog-agent,Main repository for Datadog Agent,paulcacheux,Go,"3,259","1,335",12 stars this week,https://github.com//DataDog/datadog-agent,GitHub_Go_weekly,2025-09-29 14:43:17
13,go-git,A highly extensible Git implementation in pure Go.,mcuadros,Go,"6,870",831,26 stars this week,https://github.com//go-git/go-git,GitHub_Go_weekly,2025-09-29 14:43:17
14,SafeLine,SafeLine is a self-hosted WAF(Web Application Firewall) / reverse proxy to protect your web apps from attacks and exploits.,xbingW,Go,"18,082","1,123",349 stars this week,https://github.com//chaitin/SafeLine,GitHub_Go_weekly,2025-09-29 14:43:17
15,actions-runner-controller,Kubernetes controller for GitHub Actions self-hosted runners,mumoshu,Go,"5,670","1,315",33 stars this week,https://github.com//actions/actions-runner-controller,GitHub_Go_weekly,2025-09-29 14:43:17
16,colima,Container runtimes on macOS (and Linux) with minimal setup,abiosoft,Go,"24,787",489,138 stars this week,https://github.com//abiosoft/colima,GitHub_Go_weekly,2025-09-29 14:43:17
17,go-redis,Redis Go client,vmihailenco,Go,"21,561","2,501",38 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2025-09-29 14:43:17
18,awesome-go,"A curated list of awesome Go frameworks, libraries and software",avelino,Go,"153,448","12,592",587 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-09-29 14:43:17
19,ladder,Selfhosted alternative to 12ft.io. and 1ft.io bypass paywalls with a proxy ladder and remove CORS headers from any URL,mms-gianni,Go,"5,869",260,179 stars this week,https://github.com//everywall/ladder,GitHub_Go_weekly,2025-09-29 14:43:17
20,lazygit,simple terminal UI for git commands,jesseduffield,Go,"65,293","2,256",303 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-09-29 14:43:17
21,filebrowser,📂 Web File Browser,gtsteffaniak,Go,"3,580",137,135 stars this week,https://github.com//gtsteffaniak/filebrowser,GitHub_Go_weekly,2025-09-29 14:43:17
22,loki,"Like Prometheus, but for logs.",renovate,Go,"26,611","3,797",57 stars this week,https://github.com//grafana/loki,GitHub_Go_weekly,2025-09-29 14:43:17
23,avalanchego,Go implementation of an Avalanche node.,StephenButtolph,Go,"2,291",802,15 stars this week,https://github.com//ava-labs/avalanchego,GitHub_Go_weekly,2025-09-29 14:43:17
1,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"4,012","1,106",28 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-09-29 14:43:17
2,NetherSX2-patch,Continuation of NetherSX2 based on AetherSX2 4248,Trixarian,HTML,"1,570",56,46 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2025-09-29 14:43:17
3,English-level-up-tips,An advanced guide to learn English which might benefit you a lot 🎉 . 离谱的英语学习指南/英语学习教程。,byoungd,HTML,"39,521","4,244",163 stars this week,https://github.com//byoungd/English-level-up-tips,GitHub_HTML_weekly,2025-09-29 14:43:17
4,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,394","1,606",37 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-09-29 14:43:17
5,horilla,Horilla is a free and open source HR software.,horilla-opensource,HTML,792,548,45 stars this week,https://github.com//horilla-opensource/horilla,GitHub_HTML_weekly,2025-09-29 14:43:17
6,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"5,509",711,38 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-09-29 14:43:17
7,adk-docs,"An open-source, code-first Python toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",github-actions,HTML,494,331,29 stars this week,https://github.com//google/adk-docs,GitHub_HTML_weekly,2025-09-29 14:43:17
8,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"14,229","5,284",84 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-09-29 14:43:17
9,fluxion,Fluxion is a remake of linset by vk496 with enhanced functionality.,MPX4132,HTML,"5,429","1,471",16 stars this week,https://github.com//FluxionNetwork/fluxion,GitHub_HTML_weekly,2025-09-29 14:43:17
10,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"22,008","3,584",110 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-09-29 14:43:17
11,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"194,270","24,228",859 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-09-29 14:43:17
12,wanderer,wanderer is a self-hosted trail database. Save your adventures!,Flomp,HTML,"2,950",116,194 stars this week,https://github.com//Flomp/wanderer,GitHub_HTML_weekly,2025-09-29 14:43:17
13,PakePlus,Turn any webpage/Vue/React and so on into desktop and mobile app under 5M with easy in few minutes. 轻松将任意网站/Vue/React等项目构建为轻量级(小于5M)多端桌面应用和手机应用仅需几分钟. https://ppofficial.netlify.app,Sjj1024,HTML,"5,859","4,116",56 stars this week,https://github.com//Sjj1024/PakePlus,GitHub_HTML_weekly,2025-09-29 14:43:17
14,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,693","2,511",17 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-09-29 14:43:17
15,brave-core,Core engine for the Brave browser for mobile and desktop. For issues https://github.com/brave/brave-browser/issues,mkarolin,HTML,"2,834","1,057",11 stars this week,https://github.com//brave/brave-core,GitHub_HTML_weekly,2025-09-29 14:43:17
1,CookLikeHOC,🥢像老乡鸡🐔那样做饭。主要部分于2024年完工，非老乡鸡官方仓库。文字来自《老乡鸡菜品溯源报告》，并做归纳、编辑与整理。CookLikeHOC.,SoilZhu,JavaScript,"19,477","1,929","8,310 stars this week",https://github.com//Gar-b-age/CookLikeHOC,GitHub_JavaScript_weekly,2025-09-29 14:43:17
2,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,416","6,747",391 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-09-29 14:43:17
3,mindcraft,Minecraft AI with LLMs+Mineflayer,MaxRobinsonTheGreat,JavaScript,"4,220",563,401 stars this week,https://github.com//mindcraft-bots/mindcraft,GitHub_JavaScript_weekly,2025-09-29 14:43:17
4,hiring-without-whiteboards,⭐️ Companies that don't have a broken hiring process,bors,JavaScript,"49,912","3,862",559 stars this week,https://github.com//poteto/hiring-without-whiteboards,GitHub_JavaScript_weekly,2025-09-29 14:43:17
5,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"8,001","14,446",822 stars this week,https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-09-29 14:43:17
6,JavaScript,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",raklaptudirm,JavaScript,"33,730","5,747",87 stars this week,https://github.com//TheAlgorithms/JavaScript,GitHub_JavaScript_weekly,2025-09-29 14:43:17
7,fastify,"Fast and low overhead web framework, for Node.js",delvedor,JavaScript,"34,696","2,491",87 stars this week,https://github.com//fastify/fastify,GitHub_JavaScript_weekly,2025-09-29 14:43:17
8,prettier,Prettier is an opinionated code formatter.,fisker,JavaScript,"51,030","4,573",53 stars this week,https://github.com//prettier/prettier,GitHub_JavaScript_weekly,2025-09-29 14:43:17
9,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"19,024","1,235",151 stars this week,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-09-29 14:43:17
10,react,The library for web and native user interfaces.,zpao,JavaScript,"239,319","49,437",280 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-09-29 14:43:17
11,next.js,The React Framework,ijjk,JavaScript,"134,752","29,415",216 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-09-29 14:43:17
12,eslint,Find and fix problems in your JavaScript code.,nzakas,JavaScript,"26,522","4,815",251 stars this week,https://github.com//eslint/eslint,GitHub_JavaScript_weekly,2025-09-29 14:43:17
13,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"113,483","33,289",178 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-09-29 14:43:17
14,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"20,290","2,750",110 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-09-29 14:43:17
15,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"134,717","17,918",440 stars this week,https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-09-29 14:43:17
16,javascript-algorithms,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,JavaScript,"193,426","30,890",115 stars this week,https://github.com//trekhleb/javascript-algorithms,GitHub_JavaScript_weekly,2025-09-29 14:43:17
17,rollup,Next-generation ES module bundler,lukastaegert,JavaScript,"26,019","1,628",26 stars this week,https://github.com//rollup/rollup,GitHub_JavaScript_weekly,2025-09-29 14:43:17
18,javascript,JavaScript Style Guide,ljharb,JavaScript,"147,464","26,782",64 stars this week,https://github.com//airbnb/javascript,GitHub_JavaScript_weekly,2025-09-29 14:43:17
19,webvm,Virtual Machine for the Web,alexp-sssup,JavaScript,"15,662","2,848",125 stars this week,https://github.com//leaningtech/webvm,GitHub_JavaScript_weekly,2025-09-29 14:43:17
20,Interstellar,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,xbubbo,JavaScript,"1,681","20,121",22 stars this week,https://github.com//UseInterstellar/Interstellar,GitHub_JavaScript_weekly,2025-09-29 14:43:17
21,cursor-talk-to-figma-mcp,"CTTF: MCP integration between Cursor AI and Figma, allowing Cursor to communicate with Figma like agentic ai for reading designs and modifying them programmatically.",sonnylazuardi,JavaScript,"5,439",556,117 stars this week,https://github.com//grab/cursor-talk-to-figma-mcp,GitHub_JavaScript_weekly,2025-09-29 14:43:17
22,mapscii,"🗺 MapSCII is a Braille & ASCII world map renderer for your console - enter => telnet mapscii.me <= on Mac (brew install telnet) and Linux, connect with PuTTY on Windows",rastapasta,JavaScript,"8,672",277,59 stars this week,https://github.com//rastapasta/mapscii,GitHub_JavaScript_weekly,2025-09-29 14:43:17
23,mind-map,SimpleMindMap（思绪思维导图）：一个强大的Web思维导图。A powerful web mind map.,wanglin2,JavaScript,"10,580","1,428",183 stars this week,https://github.com//wanglin2/mind-map,GitHub_JavaScript_weekly,2025-09-29 14:43:17
