index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
9,agent-squad,Flexible and powerful framework for managing multiple AI agents and handling complex conversations,brnaba-aws,Python,"6,766",606,312 stars this week,https://github.com//awslabs/agent-squad,GitHub_Python_weekly,2025-09-11 10:01:11
10,ML-From-Scratch,Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning.,eriklindernoren,Python,"28,357","4,888",692 stars this week,https://github.com//eriklindernoren/ML-From-Scratch,GitHub_Python_weekly,2025-09-11 10:01:11
11,pathway,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG.",Pathway-Dev,Python,"41,776","1,278","8,202 stars this week",https://github.com//pathwaycom/pathway,GitHub_Python_weekly,2025-09-11 10:01:11
12,AutoAgent,"""AutoAgent: Fully-Automated and Zero-Code LLM Agent Framework""",tjb-tech,Python,"6,543",869,500 stars this week,https://github.com//HKUDS/AutoAgent,GitHub_Python_weekly,2025-09-11 10:01:11
1,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"21,390","2,015",982 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2025-09-11 10:01:11
2,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"3,184",260,645 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-09-11 10:01:11
3,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"28,842","2,745",706 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-09-11 10:01:11
4,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"50,731","2,628",481 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-09-11 10:01:11
5,telegraf,"Agent for collecting, processing, aggregating, and writing metrics, logs, and other arbitrary data.",danielnelson,Go,"16,205","5,701",44 stars this week,https://github.com//influxdata/telegraf,GitHub_Go_weekly,2025-09-11 10:01:11
6,mangle,,burakemir,Go,"2,610",123,466 stars this week,https://github.com//google/mangle,GitHub_Go_weekly,2025-09-11 10:01:11
7,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"14,985",458,737 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-09-11 10:01:11
8,go-whatsapp-web-multidevice,"GOWA - WhatsApp REST API with support for UI, Webhooks, and MCP. Built with Golang for efficient memory use.",aldinokemal,Go,"2,398",602,69 stars this week,https://github.com//aldinokemal/go-whatsapp-web-multidevice,GitHub_Go_weekly,2025-09-11 10:01:11
9,tview,"Terminal UI library with rich, interactive widgets — written in Golang",rivo,Go,"12,698",637,74 stars this week,https://github.com//rivo/tview,GitHub_Go_weekly,2025-09-11 10:01:11
10,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"31,153","4,561",176 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-09-11 10:01:11
11,pgx,PostgreSQL driver and toolkit for Go,jackc,Go,"12,427",941,46 stars this week,https://github.com//jackc/pgx,GitHub_Go_weekly,2025-09-11 10:01:11
12,consul,"Consul is a distributed, highly available, and data center aware solution to connect and configure applications across dynamic, distributed infrastructure.",slackpad,Go,"29,286","4,517",22 stars this week,https://github.com//hashicorp/consul,GitHub_Go_weekly,2025-09-11 10:01:11
13,gogs,Gogs is a painless self-hosted Git service,unknwon,Go,"46,884","5,046",44 stars this week,https://github.com//gogs/gogs,GitHub_Go_weekly,2025-09-11 10:01:11
14,cosign,Code signing and transparency for containers and binaries,dependabot,Go,"5,228",623,51 stars this week,https://github.com//sigstore/cosign,GitHub_Go_weekly,2025-09-11 10:01:11
15,keploy,"Unit, API & Integration Testing Agent for Developers. Generate tests, mocks/stubs for your APIs that actually work!",gouravkrosx,Go,"10,414","1,553",70 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2025-09-11 10:01:11
16,vault,"A tool for secrets management, encryption as a service, and privileged access management",jefferai,Go,"33,100","4,434",57 stars this week,https://github.com//hashicorp/vault,GitHub_Go_weekly,2025-09-11 10:01:11
17,lazydocker,The lazier way to manage everything docker,jesseduffield,Go,"46,076","1,450",157 stars this week,https://github.com//jesseduffield/lazydocker,GitHub_Go_weekly,2025-09-11 10:01:11
18,argo-cd,Declarative Continuous Deployment for Kubernetes,alexmt,Go,"20,594","6,356",69 stars this week,https://github.com//argoproj/argo-cd,GitHub_Go_weekly,2025-09-11 10:01:11
19,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"23,196","1,772",83 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2025-09-11 10:01:11
20,opentelemetry-collector-contrib,Contrib repository for the OpenTelemetry Collector,bogdandrutu,Go,"3,936","3,003",45 stars this week,https://github.com//open-telemetry/opentelemetry-collector-contrib,GitHub_Go_weekly,2025-09-11 10:01:11
21,terragrunt,Terragrunt is a flexible orchestration tool that allows Infrastructure as Code written in OpenTofu/Terraform to scale.,brikis98,Go,"8,907","1,084",27 stars this week,https://github.com//gruntwork-io/terragrunt,GitHub_Go_weekly,2025-09-11 10:01:11
1,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"192,645","24,051","1,280 stars this week",https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-09-11 10:01:11
2,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,532","3,479",23 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-09-11 10:01:11
3,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"14,057","5,198",75 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-09-11 10:01:11
4,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,433","3,697",34 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-09-11 10:01:11
5,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"28,004","1,003","1,976 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-11 10:01:11
6,awesome-compose,Awesome Docker Compose samples,glours,HTML,"41,260","7,687",144 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-09-11 10:01:11
7,ArkOS-R3XS,Community Maintained Image of ArkOS for the RetroBox Console / Game Station / Game Consoie R35S / R36S / PowKiddy RGB20S,AeolusUX,HTML,"1,005",38,27 stars this week,https://github.com//AeolusUX/ArkOS-R3XS,GitHub_HTML_weekly,2025-09-11 10:01:11
8,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"14,567",786,79 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-09-11 10:01:11
9,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"9,671","1,014",150 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-09-11 10:01:11
10,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"23,805","5,167",251 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-09-11 10:01:11
11,Top10,Official OWASP Top 10 Document Repository,vanderaj,HTML,"4,760",920,12 stars this week,https://github.com//OWASP/Top10,GitHub_HTML_weekly,2025-09-11 10:01:11
12,raytracing.github.io,Main Web Site (Online Books),hollasch,HTML,"9,763",943,39 stars this week,https://github.com//RayTracing/raytracing.github.io,GitHub_HTML_weekly,2025-09-11 10:01:11
13,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"13,910","12,230",78 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-09-11 10:01:11
14,horilla,Horilla is a free and open source HR software.,horilla-opensource,HTML,725,508,13 stars this week,https://github.com//horilla-opensource/horilla,GitHub_HTML_weekly,2025-09-11 10:01:11
15,learning-area,GitHub repo for the MDN Learning Area.,chrisdavidmills,HTML,"7,395","27,402",12 stars this week,https://github.com//mdn/learning-area,GitHub_HTML_weekly,2025-09-11 10:01:11
16,confluent-kafka-go,Confluent's Apache Kafka Golang client,edenhill,HTML,"5,000",695,7 stars this week,https://github.com//confluentinc/confluent-kafka-go,GitHub_HTML_weekly,2025-09-11 10:01:11
17,styleguide,Style guides for Google-originated open-source projects,tonyruscoe,HTML,"38,504","13,006",31 stars this week,https://github.com//google/styleguide,GitHub_HTML_weekly,2025-09-11 10:01:11
18,alpine,"A rugged, minimal framework for composing JavaScript behavior in your markup.",calebporzio,HTML,"30,314","1,321",59 stars this week,https://github.com//alpinejs/alpine,GitHub_HTML_weekly,2025-09-11 10:01:11
19,fonts,"Font files available from Google Fonts, and a public issue tracker for all things Google Fonts",m4rc1e,HTML,"19,219","2,766",39 stars this week,https://github.com//google/fonts,GitHub_HTML_weekly,2025-09-11 10:01:11
20,html-css-course,Watch the course: https://youtu.be/G3e-cpL7ofc,SuperSimpleDev,HTML,"1,781","1,255",8 stars this week,https://github.com//SuperSimpleDev/html-css-course,GitHub_HTML_weekly,2025-09-11 10:01:11
1,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"19,371","4,491",872 stars this week,https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_weekly,2025-09-11 10:01:11
2,Baileys,Socket-based TS/JavaScript API for WhatsApp Web,adiwajshing,JavaScript,"6,587","2,239",89 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-09-11 10:01:11
3,axios,Promise based HTTP client for the browser and node.js,jasonsaayman,JavaScript,"107,585","11,195",84 stars this week,https://github.com//axios/axios,GitHub_JavaScript_weekly,2025-09-11 10:01:11
4,Interstellar,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,xbubbo,JavaScript,"1,636","19,650",19 stars this week,https://github.com//UseInterstellar/Interstellar,GitHub_JavaScript_weekly,2025-09-11 10:01:11
5,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"10,884","3,017",42 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-09-11 10:01:11
6,electerm,"📻Terminal/ssh/sftp/ftp/telnet/serialport/RDP/VNC client(linux, mac, win)",zxdong262,JavaScript,"12,980","1,061",57 stars this week,https://github.com//electerm/electerm,GitHub_JavaScript_weekly,2025-09-11 10:01:11
7,templates,Templates for Cloudflare Workers,shaunpersad,JavaScript,"1,557",823,25 stars this week,https://github.com//cloudflare/templates,GitHub_JavaScript_weekly,2025-09-11 10:01:11
8,algorithm-visualizer,🎆Interactive Online Platform that Visualizes Algorithms from Code,64json,JavaScript,"47,777","7,433",91 stars this week,https://github.com//algorithm-visualizer/algorithm-visualizer,GitHub_JavaScript_weekly,2025-09-11 10:01:11
9,gatsby,"The best React-based framework with performance, scalability and security built in.",KyleAMathews,JavaScript,"55,914","10,285",16 stars this week,https://github.com//gatsbyjs/gatsby,GitHub_JavaScript_weekly,2025-09-11 10:01:11
10,Font-Awesome,"The iconic SVG, font, and CSS toolkit",robmadole,JavaScript,"75,645","12,208",46 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-09-11 10:01:11
11,noVNC,VNC client web application,samhed,JavaScript,"12,891","2,492",33 stars this week,https://github.com//novnc/noVNC,GitHub_JavaScript_weekly,2025-09-11 10:01:11
12,node-red,Low-code programming for event-driven applications,knolleary,JavaScript,"21,907","3,684",94 stars this week,https://github.com//node-red/node-red,GitHub_JavaScript_weekly,2025-09-11 10:01:11
13,filestash,"📁 The Dropbox like web client for SFTP, S3, FTP, WebDAV, Git, Minio, LDAP, CalDAV, CardDAV, Mysql, Backblaze, ...",mickael-kerjean,JavaScript,"12,618",893,151 stars this week,https://github.com//mickael-kerjean/filestash,GitHub_JavaScript_weekly,2025-09-11 10:01:11
14,WorkerVless2sub,自动化批量替换生成优选线路 VMess / VLESS / Trojan 节点的 优选订阅生成器,cmliu,JavaScript,"5,188","7,078",39 stars this week,https://github.com//cmliu/WorkerVless2sub,GitHub_JavaScript_weekly,2025-09-11 10:01:11
15,transformer-explainer,Transformer Explained Visually: Learn How LLM Transformer Models Work with Interactive Visualization,aereeeee,JavaScript,"5,457",561,92 stars this week,https://github.com//poloclub/transformer-explainer,GitHub_JavaScript_weekly,2025-09-11 10:01:11
