index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
2,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"89,589","13,522",659 stars this week,https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-06-25 02:40:43
3,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,886","2,621",112 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-06-25 02:40:43
4,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"20,654","4,403",311 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-06-25 02:40:43
5,ai-app-lab,,yinchengfeng-bytedance,JavaScript,"1,468",276,47 stars this week,https://github.com//volcengine/ai-app-lab,GitHub_JavaScript_weekly,2025-06-25 02:40:43
6,TwitchAdSolutions,,pixeltris,JavaScript,"9,415",540,160 stars this week,https://github.com//pixeltris/TwitchAdSolutions,GitHub_JavaScript_weekly,2025-06-25 02:40:43
7,hiring-without-whiteboards,⭐️ Companies that don't have a broken hiring process,bors,JavaScript,"48,658","3,781",57 stars this week,https://github.com//poteto/hiring-without-whiteboards,GitHub_JavaScript_weekly,2025-06-25 02:40:43
8,webvm,Virtual Machine for the Web,alexp-sssup,JavaScript,"14,087","2,528",844 stars this week,https://github.com//leaningtech/webvm,GitHub_JavaScript_weekly,2025-06-25 02:40:43
9,30-Days-Of-JavaScript,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,JavaScript,"44,620","10,243",191 stars this week,https://github.com//Asabeneh/30-Days-Of-JavaScript,GitHub_JavaScript_weekly,2025-06-25 02:40:43
10,multipleWindow3dScene,"A quick example of how one can ""synchronize"" a 3d scene across multiple windows using three.js and localStorage",bgstaal,JavaScript,"18,366","2,844",183 stars this week,https://github.com//bgstaal/multipleWindow3dScene,GitHub_JavaScript_weekly,2025-06-25 02:40:43
11,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"73,984","25,114",161 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-06-25 02:40:43
12,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"7,393","2,407",94 stars this week,https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-06-25 02:40:43
13,next.js,The React Framework,ijjk,JavaScript,"132,666","28,669",208 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-06-25 02:40:43
14,transformers.js,"State-of-the-art Machine Learning for the web. Run 🤗 Transformers directly in your browser, with no need for a server!",xenova,JavaScript,"13,880",940,66 stars this week,https://github.com//huggingface/transformers.js,GitHub_JavaScript_weekly,2025-06-25 02:40:43
15,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"10,342","2,887",35 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-06-25 02:40:43
16,waha,"WAHA - WhatsApp HTTP API (REST API) that you can configure in a click! 3 engines: WEBJS (browser based), NOWEB (websocket nodejs), GOWS (websocket go)",devlikepro,JavaScript,"1,737",507,46 stars this week,https://github.com//devlikeapro/waha,GitHub_JavaScript_weekly,2025-06-25 02:40:43
