index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
12,romm,"A beautiful, powerful, self-hosted rom manager and player.",zurdi15,Python,"4,635",197,717 stars this week,https://github.com//rommapp/romm,GitHub_Python_weekly,2025-06-19 10:19:00
13,Nettacker,Automated Penetration Testing Framework - Open-Source Vulnerability Scanner - Vulnerability Management,securestep9,Python,"4,237",875,169 stars this week,https://github.com//OWASP/Nettacker,GitHub_Python_weekly,2025-06-19 10:19:00
14,logicanalyzer,"24 channel, 100Msps logic analyzer hardware and software",gusmanb,Python,"3,773",396,85 stars this week,https://github.com//gusmanb/logicanalyzer,GitHub_Python_weekly,2025-06-19 10:19:00
1,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"71,065","2,528",213 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-06-19 10:19:00
2,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"29,447","4,371",242 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-06-19 10:19:00
3,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"16,007","1,110",686 stars this week,https://github.com//github/github-mcp-server,GitHub_Go_weekly,2025-06-19 10:19:00
4,1Panel,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server.",zhengkunwang223,Go,"29,065","2,535",201 stars this week,https://github.com//1Panel-dev/1Panel,GitHub_Go_weekly,2025-06-19 10:19:00
5,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"32,320",917,221 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-06-19 10:19:00
6,milvus,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search",congqixia,Go,"35,461","3,260",173 stars this week,https://github.com//milvus-io/milvus,GitHub_Go_weekly,2025-06-19 10:19:00
7,frankenphp,🧟 The modern PHP app server,dunglas,Go,"8,610",323,519 stars this week,https://github.com//php/frankenphp,GitHub_Go_weekly,2025-06-19 10:19:00
8,cloudreve,"🌩 Self-hosted file management and sharing system, supports multiple storage providers",HFO4,Go,"23,710","3,599",238 stars this week,https://github.com//cloudreve/cloudreve,GitHub_Go_weekly,2025-06-19 10:19:00
9,go-git,A highly extensible Git implementation in pure Go.,mcuadros,Go,"6,640",803,33 stars this week,https://github.com//go-git/go-git,GitHub_Go_weekly,2025-06-19 10:19:00
10,awesome-go,"A curated list of awesome Go frameworks, libraries and software",mholt,Go,"145,696","12,359",484 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-06-19 10:19:00
11,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"1,436",153,123 stars this week,https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-06-19 10:19:00
12,tempo,"Grafana Tempo is a high volume, minimal dependency distributed tracing backend.",joe-elliott,Go,"4,540",582,30 stars this week,https://github.com//grafana/tempo,GitHub_Go_weekly,2025-06-19 10:19:00
13,glow,"Render markdown on the CLI, with pizzazz! 💅🏻",meowgorithm,Go,"18,129",414,86 stars this week,https://github.com//charmbracelet/glow,GitHub_Go_weekly,2025-06-19 10:19:00
14,lazydocker,The lazier way to manage everything docker,jesseduffield,Go,"44,792","1,423",223 stars this week,https://github.com//jesseduffield/lazydocker,GitHub_Go_weekly,2025-06-19 10:19:00
15,homebox,A continuation of HomeBox the inventory and organization system built for the Home User,weblate,Go,"3,033",160,113 stars this week,https://github.com//sysadminsmedia/homebox,GitHub_Go_weekly,2025-06-19 10:19:00
16,v2ray-core,A platform for building proxies to bypass network restrictions.,DarienRaymond,Go,"31,281","4,822",78 stars this week,https://github.com//v2fly/v2ray-core,GitHub_Go_weekly,2025-06-19 10:19:00
17,mediamtx,"Ready-to-use SRT / WebRTC / RTSP / RTMP / LL-HLS media server and media proxy that allows to read, publish, proxy, record and playback video and audio streams.",aler9,Go,"14,787","1,805",147 stars this week,https://github.com//bluenviron/mediamtx,GitHub_Go_weekly,2025-06-19 10:19:00
18,gateway-api,Repository for the next iteration of composite service (e.g. Ingress) and load balancing APIs.,k8s-ci-robot,Go,"2,127",550,17 stars this week,https://github.com//kubernetes-sigs/gateway-api,GitHub_Go_weekly,2025-06-19 10:19:00
19,gofr,An opinionated GoLang framework for accelerated microservice development. Built in support for databases and observability.,Umang01-hash,Go,"11,795","1,707",388 stars this week,https://github.com//gofr-dev/gofr,GitHub_Go_weekly,2025-06-19 10:19:00
1,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"8,671",653,"2,136 stars this week",https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_weekly,2025-06-19 10:19:00
2,awesome-compose,Awesome Docker Compose samples,glours,HTML,"39,734","7,431",215 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-06-19 10:19:00
3,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,493","39,614",38 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-06-19 10:19:00
4,public-pentesting-reports,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,HTML,"8,932","2,035",55 stars this week,https://github.com//juliocesarfort/public-pentesting-reports,GitHub_HTML_weekly,2025-06-19 10:19:00
5,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,638,"1,466",42 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-06-19 10:19:00
6,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"8,103",878,161 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-06-19 10:19:00
7,labs-ai-tools-for-devs,Your trusted home for discovering MCP tools – seamlessly integrated into Docker,ColinMcNeil,HTML,297,65,16 stars this week,https://github.com//docker/labs-ai-tools-for-devs,GitHub_HTML_weekly,2025-06-19 10:19:00
8,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,397","3,348",10 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-06-19 10:19:00
9,Top10,Official OWASP Top 10 Document Repository,vanderaj,HTML,"4,645",891,17 stars this week,https://github.com//OWASP/Top10,GitHub_HTML_weekly,2025-06-19 10:19:00
10,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"64,534","7,413",214 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-06-19 10:19:00
11,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"3,990","1,469",23 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-06-19 10:19:00
12,NetherSX2-patch,Unofficial Patches for NetherSX2,Trixarian,HTML,"1,275",51,46 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2025-06-19 10:19:00
13,css-exercises,,thatblindgeye,HTML,"1,854","80,496",10 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-06-19 10:19:00
14,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"6,656","7,723",40 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-06-19 10:19:00
15,minimal-mistakes,"📐 Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,HTML,"12,991","26,757",17 stars this week,https://github.com//mmistakes/minimal-mistakes,GitHub_HTML_weekly,2025-06-19 10:19:00
1,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"10,285",763,731 stars this week,https://github.com//automatisch/automatisch,GitHub_JavaScript_weekly,2025-06-19 10:19:00
2,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",eyaltoledano,JavaScript,"15,600","1,592","1,518 stars this week",https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-06-19 10:19:00
3,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"10,318","2,872",63 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-06-19 10:19:00
4,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"20,413","4,265",286 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-06-19 10:19:00
5,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"99,369","13,127",955 stars this week,https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-06-19 10:19:00
6,ai-app-lab,,yinchengfeng-bytedance,JavaScript,"1,428",263,45 stars this week,https://github.com//volcengine/ai-app-lab,GitHub_JavaScript_weekly,2025-06-19 10:19:00
7,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,800","2,588",124 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-06-19 10:19:00
8,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"7,353","2,386",120 stars this week,https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-06-19 10:19:00
9,strudel,"MOVED TO CODEBERG - Web-based environment for live coding algorithmic patterns, incorporating a faithful port of TidalCycles to JavaScript",felixroos,JavaScript,"1,904",220,481 stars this week,https://github.com//tidalcycles/strudel,GitHub_JavaScript_weekly,2025-06-19 10:19:00
10,BPB-Worker-Panel,"A GUI Panel providing Worker subscriptions for VLESS, Trojan and Warp configs alongside chain proxies, offering full DNS, clean IP, Fragment, Warp, Warp pro and routing settings for cross-platform clients using Amnezia, Wireguard, Sing-box, Clash/Mihomo and Xray cores.",bia-pain-bache,JavaScript,"7,811","30,990",101 stars this week,https://github.com//bia-pain-bache/BPB-Worker-Panel,GitHub_JavaScript_weekly,2025-06-19 10:19:00
11,react-movies,"Dive straight into React—from basic JSX to advanced hooks—and build a real, modern app in this hands-on crash course!",basedhound,JavaScript,"1,092",87,56 stars this week,https://github.com//adrianhajdin/react-movies,GitHub_JavaScript_weekly,2025-06-19 10:19:00
12,OSINT-Framework,OSINT Framework,s0lray,JavaScript,"8,857","1,482",52 stars this week,https://github.com//lockfale/OSINT-Framework,GitHub_JavaScript_weekly,2025-06-19 10:19:00
13,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"17,099","4,152",82 stars this week,https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_weekly,2025-06-19 10:19:00
14,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"30,657","2,184",172 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-06-19 10:19:00
15,label-studio,Label Studio is a multi-type data labeling and annotation tool with standardized output format,robot-ci-heartex,JavaScript,"22,591","2,820",124 stars this week,https://github.com//HumanSignal/label-studio,GitHub_JavaScript_weekly,2025-06-19 10:19:00
1,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"10,528",771,452 stars today,https://github.com//automatisch/automatisch,GitHub_JavaScript_daily,2025-06-19 14:41:07
2,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"15,842","1,689",522 stars today,https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_daily,2025-06-19 14:41:07
3,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"8,707",656,991 stars today,https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_daily,2025-06-19 14:41:07
4,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"31,786","1,860","1,759 stars today",https://github.com//menloresearch/jan,GitHub_TypeScript_daily,2025-06-19 14:41:07
5,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"6,928",893,169 stars today,https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_daily,2025-06-19 14:41:07
6,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"30,068","6,060",265 stars today,https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_daily,2025-06-19 14:41:07
7,nocodb,🔥 🔥 🔥 Open Source Airtable Alternative,pranavxc,TypeScript,"55,184","3,949",72 stars today,https://github.com//nocodb/nocodb,GitHub_TypeScript_daily,2025-06-19 14:41:07
8,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"56,907","5,582",549 stars today,https://github.com//infiniflow/ragflow,GitHub_Python_daily,2025-06-19 14:41:07
9,DeepEP,DeepEP: an efficient expert-parallel communication library,LyricZhao,Cuda,"8,022",810,171 stars today,https://github.com//deepseek-ai/DeepEP,GitHub_Cuda_daily,2025-06-19 14:41:07
10,frankenphp,🧟 The modern PHP app server,dunglas,Go,"8,641",325,194 stars today,https://github.com//php/frankenphp,GitHub_Go_daily,2025-06-19 14:41:07
11,lowcode-engine,An enterprise-class low-code technology stack with scale-out design / 一套面向扩展设计的企业级低代码技术体系,liujuping,TypeScript,"15,308","2,652",14 stars today,https://github.com//alibaba/lowcode-engine,GitHub_TypeScript_daily,2025-06-19 14:41:07
12,buildkit,"concurrent, cache-efficient, and Dockerfile-agnostic builder toolkit",tonistiigi,Go,"8,945","1,248",16 stars today,https://github.com//moby/buildkit,GitHub_Go_daily,2025-06-19 14:41:07
13,YimMenuV2,Experimental menu for GTA 5: Enhanced,maybegreat48,C++,398,116,7 stars today,https://github.com//YimMenu/YimMenuV2,GitHub_C++_daily,2025-06-19 14:41:07
14,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"85,252","8,932",29 stars today,https://github.com//nvm-sh/nvm,GitHub_Shell_daily,2025-06-19 14:41:07
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"44,276","4,977","9,491 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-19 14:41:07
2,youtube-transcript-api,"This is a python API which allows you to get the transcript/subtitles for a given YouTube video. It also works for automatically generated subtitles and it does not require an API key nor a headless browser, like other selenium based solutions do!",jdepoix,Python,"5,266",554,"1,140 stars this week",https://github.com//jdepoix/youtube-transcript-api,GitHub_Python_weekly,2025-06-19 14:41:07
3,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"31,786","1,860","2,152 stars this week",https://github.com//menloresearch/jan,GitHub_TypeScript_weekly,2025-06-19 14:41:07
4,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"15,842","1,689","2,103 stars this week",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_weekly,2025-06-19 14:41:07
5,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"14,967","1,962",580 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-19 14:41:07
6,HumanSystemOptimization,健康学习到150岁 - 人体系统调优不完全指南,zijie0,,"18,335","1,315","1,294 stars this week",https://github.com//zijie0/HumanSystemOptimization,GitHub__weekly,2025-06-19 14:41:07
7,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,436",832,979 stars this week,https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-19 14:41:07
8,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"6,928",893,"1,066 stars this week",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_weekly,2025-06-19 14:41:07
9,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,600",455,"1,008 stars this week",https://github.com//tensorzero/tensorzero,GitHub_Rust_weekly,2025-06-19 14:41:07
10,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"13,654",769,"1,293 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-19 14:41:07
11,filament,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",danharrin,PHP,"24,322","3,521",283 stars this week,https://github.com//filamentphp/filament,GitHub_PHP_weekly,2025-06-19 14:41:07
12,zapret-discord-youtube,,Flowseal,Batchfile,"13,883",933,404 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-06-19 14:41:07
13,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"369,762","29,719","4,306 stars this week",https://github.com//sindresorhus/awesome,GitHub__weekly,2025-06-19 14:41:07
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake)",Fosowl,Python,"18,759","1,817","16,163 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-06-19 14:41:07
2,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"25,470","3,907","6,353 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-06-19 14:41:07
3,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"32,349","5,324","4,488 stars this month",https://github.com//mindsdb/mindsdb,GitHub_Python_monthly,2025-06-19 14:41:07
4,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"30,068","6,060","2,131 stars this month",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_monthly,2025-06-19 14:41:07
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"13,654",769,"4,918 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2025-06-19 14:41:07
6,all-rag-techniques,Implementation of all RAG techniques in a simpler way,FareedKhan-dev,Jupyter Notebook,"4,843",605,"3,045 stars this month",https://github.com//FareedKhan-dev/all-rag-techniques,GitHub_Jupyter Notebook_monthly,2025-06-19 14:41:07
7,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,600",455,"3,398 stars this month",https://github.com//tensorzero/tensorzero,GitHub_Rust_monthly,2025-06-19 14:41:07
8,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"15,563","1,331","4,039 stars this month",https://github.com//anthropics/courses,GitHub_Jupyter Notebook_monthly,2025-06-19 14:41:07
9,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"9,023","1,090","3,135 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Python_monthly,2025-06-19 14:41:07
10,WSL,Windows Subsystem for Linux,OneBlue,C++,"28,674","1,378","10,405 stars this month",https://github.com//microsoft/WSL,GitHub_C++_monthly,2025-06-19 14:41:07
11,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"6,007",563,"1,674 stars this month",https://github.com//microsoft/RD-Agent,GitHub_Python_monthly,2025-06-19 14:41:07
12,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,521",110,"1,316 stars this month",https://github.com//modelcontextprotocol/registry,GitHub_Go_monthly,2025-06-19 14:41:07
13,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"40,088","8,892","16,515 stars this month",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_monthly,2025-06-19 14:41:07
14,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"369,762","29,719","9,187 stars this month",https://github.com//sindresorhus/awesome,GitHub__monthly,2025-06-19 14:41:07
15,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"58,571","6,734","4,334 stars this month",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_monthly,2025-06-19 14:41:07
16,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"15,903",747,"2,303 stars this month",https://github.com//netbirdio/netbird,GitHub_Go_monthly,2025-06-19 14:41:07
17,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"15,842","1,689","2,942 stars this month",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_monthly,2025-06-19 14:41:07
18,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"306,691","50,690","7,464 stars this month",https://github.com//donnemartin/system-design-primer,GitHub_Python_monthly,2025-06-19 14:41:07
19,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"19,012","1,971","3,536 stars this month",https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_monthly,2025-06-19 14:41:07
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"44,276","4,977","9,491 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-19 14:41:07
2,youtube-transcript-api,"This is a python API which allows you to get the transcript/subtitles for a given YouTube video. It also works for automatically generated subtitles and it does not require an API key nor a headless browser, like other selenium based solutions do!",jdepoix,Python,"5,266",554,"1,140 stars this week",https://github.com//jdepoix/youtube-transcript-api,GitHub_Python_weekly,2025-06-19 14:41:07
3,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"31,786","1,860","2,152 stars this week",https://github.com//menloresearch/jan,GitHub_TypeScript_weekly,2025-06-19 14:41:07
4,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"15,842","1,689","2,103 stars this week",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_weekly,2025-06-19 14:41:07
5,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"14,967","1,962",580 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-19 14:41:07
6,HumanSystemOptimization,健康学习到150岁 - 人体系统调优不完全指南,zijie0,,"18,335","1,315","1,294 stars this week",https://github.com//zijie0/HumanSystemOptimization,GitHub__weekly,2025-06-19 14:41:07
7,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,436",832,979 stars this week,https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-19 14:41:07
8,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"6,928",893,"1,066 stars this week",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_weekly,2025-06-19 14:41:07
9,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,600",455,"1,008 stars this week",https://github.com//tensorzero/tensorzero,GitHub_Rust_weekly,2025-06-19 14:41:07
10,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"13,654",769,"1,293 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-19 14:41:07
11,filament,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",danharrin,PHP,"24,322","3,521",283 stars this week,https://github.com//filamentphp/filament,GitHub_PHP_weekly,2025-06-19 14:41:07
12,zapret-discord-youtube,,Flowseal,Batchfile,"13,883",933,404 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-06-19 14:41:07
13,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"369,762","29,719","4,306 stars this week",https://github.com//sindresorhus/awesome,GitHub__weekly,2025-06-19 14:41:07
1,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, n8n, Rundeck, VMware vRA, Zapier ...",tchiotludo,Java,"19,144","1,586",457 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-06-19 14:41:07
2,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"62,052","5,218",954 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-06-19 14:41:07
3,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"113,543","14,096",349 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-06-19 14:41:07
4,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,644",498,50 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-06-19 14:41:07
5,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,328","12,065",78 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-06-19 14:41:07
6,zxing,"ZXing (""Zebra Crossing"") barcode scanning library for Java, Android",srowen,Java,"33,378","9,405",28 stars this week,https://github.com//zxing/zxing,GitHub_Java_weekly,2025-06-19 14:41:07
7,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"24,326",625,699 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-06-19 14:41:07
8,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"31,635","6,814",170 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-06-19 14:41:07
9,oblivion,Unofficial warp client for android,DanielcoderX,Java,"4,184",567,23 stars this week,https://github.com//bepass-org/oblivion,GitHub_Java_weekly,2025-06-19 14:41:07
