index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
2,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"30,306","2,843",285 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-12-09 10:16:22
3,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"59,078","6,692",442 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-12-09 10:16:22
4,consul,"Consul is a distributed, highly available, and data center aware solution to connect and configure applications across dynamic, distributed infrastructure.",slackpad,Go,"29,590","4,548",36 stars this week,https://github.com//hashicorp/consul,GitHub_Go_weekly,2025-12-09 10:16:22
5,uncloud,A lightweight tool for deploying and managing containerised applications across a network of Docker hosts. Bridging the gap between Docker and Kubernetes ✨,psviderski,Go,"4,057",103,"1,210 stars this week",https://github.com//psviderski/uncloud,GitHub_Go_weekly,2025-12-09 10:16:22
6,Acontext,Context Data Platform for Agents,gusye1234,Go,"1,608",126,495 stars this week,https://github.com//memodb-io/Acontext,GitHub_Go_weekly,2025-12-09 10:16:22
7,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"16,156","1,081",190 stars this week,https://github.com//m1k1o/neko,GitHub_Go_weekly,2025-12-09 10:16:22
8,portmaster,🏔 Love Freedom - ❌ Block Mass Surveillance,dhaavi,Go,"11,230",396,152 stars this week,https://github.com//safing/portmaster,GitHub_Go_weekly,2025-12-09 10:16:22
9,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"28,600","2,591",910 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-12-09 10:16:22
10,kubernetes,Production-Grade Container Scheduling and Management,k8s-ci-robot,Go,"119,147","41,868",246 stars this week,https://github.com//kubernetes/kubernetes,GitHub_Go_weekly,2025-12-09 10:16:22
11,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"33,220","4,778",238 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-12-09 10:16:22
12,domain-list-community,Community managed domain list. Generate geosite.dat for V2Ray.,Loyalsoldier,Go,"6,910","1,138",64 stars this week,https://github.com//v2fly/domain-list-community,GitHub_Go_weekly,2025-12-09 10:16:22
13,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"75,614","2,631",178 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-12-09 10:16:22
14,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"157,304","13,867",515 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-12-09 10:16:22
15,nuclei,"Nuclei is a fast, customizable vulnerability scanner powered by the global security community and built on a simple YAML-based DSL, enabling collaboration to tackle trending vulnerabilities on the internet. It helps you find vulnerabilities in your applications, APIs, networks, DNS, and cloud configurations.",ehsandeep,Go,"25,900","2,989",176 stars this week,https://github.com//projectdiscovery/nuclei,GitHub_Go_weekly,2025-12-09 10:16:22
16,go,The Go programming language,rsc,Go,"131,305","18,537",271 stars this week,https://github.com//golang/go,GitHub_Go_weekly,2025-12-09 10:16:22
17,nats-server,"High-Performance server for NATS.io, the cloud and edge native messaging system.",derekcollison,Go,"18,744","1,698",67 stars this week,https://github.com//nats-io/nats-server,GitHub_Go_weekly,2025-12-09 10:16:22
18,waveterm,"An open-source, cross-platform terminal for seamless workflows",sawka,Go,"14,877",614,575 stars this week,https://github.com//wavetermdev/waveterm,GitHub_Go_weekly,2025-12-09 10:16:22
19,Olares,Olares: An Open-Source Personal Cloud to Reclaim Your Data,eball,Go,"3,346",157,189 stars this week,https://github.com//beclab/Olares,GitHub_Go_weekly,2025-12-09 10:16:22
1,Build-A-Large-Language-Model-CN,《Build a Large Language Model (From Scratch)》是一本深入探讨大语言模型原理与实现的电子书，适合希望深入了解 GPT 等大模型架构、训练过程及应用开发的学习者。为了让更多中文读者能够接触到这本极具价值的教材，我决定将其翻译成中文，并通过 GitHub 进行开源共享。,skindhu,HTML,"2,724",475,43 stars this week,https://github.com//skindhu/Build-A-Large-Language-Model-CN,GitHub_HTML_weekly,2025-12-09 10:16:22
2,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"26,951","5,414",427 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-12-09 10:16:22
3,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"3,638","1,087",47 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-12-09 10:16:22
4,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,749","3,783",33 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-12-09 10:16:22
5,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"14,992","5,582",40 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-12-09 10:16:22
6,html-css-course,Watch the course: https://youtu.be/G3e-cpL7ofc,SuperSimpleDev,HTML,"1,847","1,282",11 stars this week,https://github.com//SuperSimpleDev/html-css-course,GitHub_HTML_weekly,2025-12-09 10:16:22
7,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"11,202","1,137",118 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-12-09 10:16:22
8,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"9,193","1,744",17 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2025-12-09 10:16:22
9,public-pentesting-reports,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,HTML,"9,273","2,118",17 stars this week,https://github.com//juliocesarfort/public-pentesting-reports,GitHub_HTML_weekly,2025-12-09 10:16:22
10,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,627","1,686",11 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-12-09 10:16:22
11,project,Odoo Project Management and Services Company Addons,OCA-git-bot,HTML,361,871,2 stars this week,https://github.com//OCA/project,GitHub_HTML_weekly,2025-12-09 10:16:22
12,styleguide,Style guides for Google-originated open-source projects,tonyruscoe,HTML,"38,722","13,002",26 stars this week,https://github.com//google/styleguide,GitHub_HTML_weekly,2025-12-09 10:16:22
13,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,954","41,388",25 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-12-09 10:16:22
14,TrendRadar,一键监控今日头条、百度热搜、微博、抖音、知乎、B站等35个平台，智能关键词筛选，自动生成热点分析报告。支持企业微信、飞书、钉钉、Telegram推送，30秒网页部署，1分钟手机通知，无需编程基础。还有文字和图片版api可调用,actions-user,HTML,"1,247",690,34 stars this week,https://github.com//joyce677/TrendRadar,GitHub_HTML_weekly,2025-12-09 10:16:22
15,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"4,291","1,171",21 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-12-09 10:16:22
1,next.js,The React Framework,ijjk,JavaScript,"136,336","29,999",430 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-09 10:16:22
2,Font-Awesome,"The iconic SVG, font, and CSS toolkit",sensibleworld,JavaScript,"75,977","12,214",140 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-12-09 10:16:22
3,react,The library for web and native user interfaces.,zpao,JavaScript,"241,412","50,037",473 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-12-09 10:16:22
4,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"11,590","3,210",160 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-12-09 10:16:22
5,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,JavaScript,962,74,450 stars this week,https://github.com//thedotmack/claude-mem,GitHub_JavaScript_weekly,2025-12-09 10:16:22
6,claude-flow,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code support via MCP protocol. Ranked #1 in agent-based frameworks.",ruvnet,JavaScript,"10,471","1,379",230 stars this week,https://github.com//ruvnet/claude-flow,GitHub_JavaScript_weekly,2025-12-09 10:16:22
7,prettier,Prettier is an opinionated code formatter.,fisker,JavaScript,"51,273","4,622",54 stars this week,https://github.com//prettier/prettier,GitHub_JavaScript_weekly,2025-12-09 10:16:22
8,cli,"Command-line tool to customize Spotify client. Supports Windows, macOS, and Linux.",khanhas,JavaScript,"21,672",821,126 stars this week,https://github.com//spicetify/cli,GitHub_JavaScript_weekly,2025-12-09 10:16:22
9,reveal.js,The HTML Presentation Framework,hakimel,JavaScript,"70,110","16,795",186 stars this week,https://github.com//hakimel/reveal.js,GitHub_JavaScript_weekly,2025-12-09 10:16:22
10,javascript-algorithms,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,JavaScript,"194,999","31,066",364 stars this week,https://github.com//trekhleb/javascript-algorithms,GitHub_JavaScript_weekly,2025-12-09 10:16:22
11,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"20,830","2,867",75 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-12-09 10:16:22
12,anime,JavaScript animation engine,juliangarnier,JavaScript,"65,416","4,387",84 stars this week,https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-12-09 10:16:22
13,express,"Fast, unopinionated, minimalist web framework for node.",tj,JavaScript,"68,325","21,725",62 stars this week,https://github.com//expressjs/express,GitHub_JavaScript_weekly,2025-12-09 10:16:22
14,Spider_XHS,小红书爬虫数据采集，小红书全域运营解决方案,cv-cat,JavaScript,"3,598",626,254 stars this week,https://github.com//cv-cat/Spider_XHS,GitHub_JavaScript_weekly,2025-12-09 10:16:22
15,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"77,362","27,913",218 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-12-09 10:16:22
16,WebKit,"Home of the WebKit project, the browser engine used by Safari, Mail, App Store and many other applications on macOS, iOS and Linux.",cdumez,JavaScript,"9,400","1,763",31 stars this week,https://github.com//WebKit/WebKit,GitHub_JavaScript_weekly,2025-12-09 10:16:22
17,node-red,Low-code programming for event-driven applications,knolleary,JavaScript,"22,418","3,757",48 stars this week,https://github.com//node-red/node-red,GitHub_JavaScript_weekly,2025-12-09 10:16:22
1,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"15,049","1,695","1,894 stars today",https://github.com//microsoft/VibeVoice,GitHub_Python_daily,2025-12-09 14:49:27
2,fresh,"Text editor for your terminal: easy, powerful and fast",sinelaw,Rust,"1,386",43,230 stars today,https://github.com//sinelaw/fresh,GitHub_Rust_daily,2025-12-09 14:49:27
3,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"13,304",417,139 stars today,https://github.com//winapps-org/winapps,GitHub_Shell_daily,2025-12-09 14:49:27
4,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"22,527","3,653",572 stars today,https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_daily,2025-12-09 14:49:27
5,slidev,Presentation Slides for Developers,antfu,TypeScript,"42,878","1,831",223 stars today,https://github.com//slidevjs/slidev,GitHub_TypeScript_daily,2025-12-09 14:49:27
6,vibesdk,"An open-source vibe coding platform that helps you build your own vibe-coding platform, built entirely on Cloudflare stack",AshishKumar4,TypeScript,"3,830",935,184 stars today,https://github.com//cloudflare/vibesdk,GitHub_TypeScript_daily,2025-12-09 14:49:27
7,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"13,395","1,347",548 stars today,https://github.com//lfnovo/open-notebook,GitHub_TypeScript_daily,2025-12-09 14:49:27
8,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,591","2,035",322 stars today,https://github.com//anthropics/claude-quickstarts,GitHub_Python_daily,2025-12-09 14:49:27
9,BettaFish,微舆：人人可用的多Agent舆情分析助手，打破信息茧房，还原舆情原貌，预测未来走向，辅助决策！从0实现，不依赖任何框架。,666ghj,Python,"31,779","6,109",285 stars today,https://github.com//666ghj/BettaFish,GitHub_Python_daily,2025-12-09 14:49:27
10,Foundry-Local,,MaanavD,Svelte,"1,626",188,222 stars today,https://github.com//microsoft/Foundry-Local,GitHub_Svelte_daily,2025-12-09 14:49:27
11,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,Jupyter Notebook,"80,801","18,942",162 stars today,https://github.com//microsoft/ML-For-Beginners,GitHub_Jupyter Notebook_daily,2025-12-09 14:49:27
1,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"16,049",686,"4,172 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-12-09 14:49:27
2,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"84,674","3,769","2,237 stars this week",https://github.com//oven-sh/bun,GitHub_Zig_weekly,2025-12-09 14:49:27
3,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,591","2,035",850 stars this week,https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-09 14:49:27
4,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"23,195",757,214 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-12-09 14:49:27
5,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,891",912,608 stars this week,https://github.com//microsoft/magentic-ui,GitHub_Python_weekly,2025-12-09 14:49:27
6,next.js,The React Framework,ijjk,JavaScript,"136,345","29,997",430 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-09 14:49:27
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"45,115","3,139",924 stars this week,https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-09 14:49:27
8,lynx,Empower the Web community and invite more to build across platforms.,nhsprite,C++,"13,848",481,279 stars this week,https://github.com//lynx-family/lynx,GitHub_C++_weekly,2025-12-09 14:49:27
9,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"7,546",620,512 stars this week,https://github.com//humanlayer/humanlayer,GitHub_TypeScript_weekly,2025-12-09 14:49:27
10,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"30,311","2,842",285 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-12-09 14:49:27
11,Font-Awesome,"The iconic SVG, font, and CSS toolkit",sensibleworld,JavaScript,"75,984","12,214",140 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-12-09 14:49:27
12,Telegram-iOS,Telegram-iOS,laktyushin,Swift,"7,715","2,204",230 stars this week,https://github.com//TelegramMessenger/Telegram-iOS,GitHub_Swift_weekly,2025-12-09 14:49:27
13,react,The library for web and native user interfaces.,zpao,JavaScript,"241,418","50,040",473 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-12-09 14:49:27
14,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"96,241","10,888","1,031 stars this week",https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-12-09 14:49:27
15,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,885",947,517 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-09 14:49:27
16,once-campfire,,monorkin,Ruby,"3,710",591,95 stars this week,https://github.com//basecamp/once-campfire,GitHub_Ruby_weekly,2025-12-09 14:49:27
17,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"6,241",852,450 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-12-09 14:49:27
18,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"59,085","6,698",442 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-12-09 14:49:27
1,TrendRadar,🎯 告别信息过载，AI 助你看懂新闻资讯热点，简单的舆情监控分析 - 多平台热点聚合+基于 MCP 的AI分析工具。监控35个平台（抖音、知乎、B站、华尔街见闻、财联社等），智能筛选+自动推送+AI对话分析（用自然语言深度挖掘新闻：趋势追踪、情感分析、相似检索等13种工具）。支持企业微信/个人微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 推送，1分钟手机通知，无需编程。支持Docker部署⭐ 让算法为你服务，用AI理解热点【 当前仅推荐Docker部署，Fork/Actions方式暂停（正在与GitHub官方沟通中）】,actions-user,Python,"38,317","20,173","33,506 stars this month",https://github.com//sansan0/TrendRadar,GitHub_Python_monthly,2025-12-09 14:49:27
2,librepods,AirPods liberated from Apple's ecosystem.,kavishdevar,Kotlin,"20,327",992,"18,593 stars this month",https://github.com//kavishdevar/librepods,GitHub_Kotlin_monthly,2025-12-09 14:49:27
3,adk-go,"An open-source, code-first Go toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",dpasiukevich,Go,"6,112",415,"5,892 stars this month",https://github.com//google/adk-go,GitHub_Go_monthly,2025-12-09 14:49:27
4,strix,Open-source AI agents for penetration testing,0xallam,Python,"17,191","1,744","13,517 stars this month",https://github.com//usestrix/strix,GitHub_Python_monthly,2025-12-09 14:49:27
5,OpCore-Simplify,A tool designed to simplify the creation of OpenCore EFI,lzhoang2801,Python,"3,724",355,"1,681 stars this month",https://github.com//lzhoang2801/OpCore-Simplify,GitHub_Python_monthly,2025-12-09 14:49:27
6,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,891",912,958 stars this month,https://github.com//microsoft/magentic-ui,GitHub_Python_monthly,2025-12-09 14:49:27
7,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"16,049",686,"4,848 stars this month",https://github.com//rustfs/rustfs,GitHub_Rust_monthly,2025-12-09 14:49:27
8,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"6,093",703,"2,889 stars this month",https://github.com//datawhalechina/hello-agents,GitHub_Python_monthly,2025-12-09 14:49:27
9,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"61,244","13,594","6,876 stars this month",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_monthly,2025-12-09 14:49:27
10,gemini-cli,An open-source AI agent that brings the power of Gemini directly into your terminal.,jacob314,TypeScript,"86,432","9,869","4,932 stars this month",https://github.com//google-gemini/gemini-cli,GitHub_TypeScript_monthly,2025-12-09 14:49:27
11,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"15,066","4,490","1,388 stars this month",https://github.com//ourongxing/newsnow,GitHub_TypeScript_monthly,2025-12-09 14:49:27
12,LightRAG,"[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation""",danielaskdd,Python,"25,618","3,669","3,167 stars this month",https://github.com//HKUDS/LightRAG,GitHub_Python_monthly,2025-12-09 14:49:27
13,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,885",947,"1,062 stars this month",https://github.com//ostris/ai-toolkit,GitHub_Python_monthly,2025-12-09 14:49:27
14,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"15,049","1,695","3,529 stars this month",https://github.com//microsoft/VibeVoice,GitHub_Python_monthly,2025-12-09 14:49:27
15,traefik,The Cloud Native Application Proxy,ldez,Go,"60,341","5,704","2,898 stars this month",https://github.com//traefik/traefik,GitHub_Go_monthly,2025-12-09 14:49:27
16,Lean,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",mchandschuh,C#,"13,752","3,976","1,009 stars this month",https://github.com//QuantConnect/Lean,GitHub_C#_monthly,2025-12-09 14:49:27
17,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"45,405","5,431","5,478 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-12-09 14:49:27
18,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,591","2,035","1,160 stars this month",https://github.com//anthropics/claude-quickstarts,GitHub_Python_monthly,2025-12-09 14:49:27
1,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"16,049",686,"4,172 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-12-09 14:49:27
2,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"84,674","3,769","2,237 stars this week",https://github.com//oven-sh/bun,GitHub_Zig_weekly,2025-12-09 14:49:27
3,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,591","2,035",850 stars this week,https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-09 14:49:27
4,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"23,195",757,214 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-12-09 14:49:27
5,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,891",912,608 stars this week,https://github.com//microsoft/magentic-ui,GitHub_Python_weekly,2025-12-09 14:49:27
6,next.js,The React Framework,ijjk,JavaScript,"136,345","29,997",430 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-09 14:49:27
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"45,115","3,139",924 stars this week,https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-09 14:49:27
8,lynx,Empower the Web community and invite more to build across platforms.,nhsprite,C++,"13,848",481,279 stars this week,https://github.com//lynx-family/lynx,GitHub_C++_weekly,2025-12-09 14:49:27
9,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"7,546",620,512 stars this week,https://github.com//humanlayer/humanlayer,GitHub_TypeScript_weekly,2025-12-09 14:49:27
10,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"30,311","2,842",285 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-12-09 14:49:27
11,Font-Awesome,"The iconic SVG, font, and CSS toolkit",sensibleworld,JavaScript,"75,984","12,214",140 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-12-09 14:49:27
12,Telegram-iOS,Telegram-iOS,laktyushin,Swift,"7,715","2,204",230 stars this week,https://github.com//TelegramMessenger/Telegram-iOS,GitHub_Swift_weekly,2025-12-09 14:49:27
13,react,The library for web and native user interfaces.,zpao,JavaScript,"241,418","50,040",473 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-12-09 14:49:27
14,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"96,241","10,888","1,031 stars this week",https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-12-09 14:49:27
15,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,885",947,517 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-09 14:49:27
16,once-campfire,,monorkin,Ruby,"3,710",591,95 stars this week,https://github.com//basecamp/once-campfire,GitHub_Ruby_weekly,2025-12-09 14:49:27
17,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"6,241",852,450 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-12-09 14:49:27
18,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"59,085","6,698",442 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-12-09 14:49:27
1,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"26,709","1,438",618 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-12-09 14:49:27
2,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"119,874","14,626",461 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-12-09 14:49:27
3,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,775","2,139",85 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-12-09 14:49:27
4,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"30,867",776,828 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-12-09 14:49:27
5,jenkins,Jenkins automation server,kohsuke,Java,"24,756","9,234",46 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-12-09 14:49:27
6,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"25,851","2,343","1,748 stars this week",https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-12-09 14:49:27
7,locomotion,,Trainguy9512,Java,528,281,28 stars this week,https://github.com//Trainguy9512/locomotion,GitHub_Java_weekly,2025-12-09 14:49:27
8,lawnchair,No clever tagline needed.,sunnygoyal,Java,"11,581","1,394",44 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-12-09 14:49:27
