index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
15,Telegram,Telegram for Android source,xaxtix,Java,"26,998","8,712",197 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-07-05 10:09:47
16,lucene,Apache Lucene open-source search software,rmuir,Java,"3,048","1,211",13 stars this week,https://github.com//apache/lucene,GitHub_Java_weekly,2025-07-05 10:09:47
17,langchain4j,Java version of LangChain,dliubarskyi,Java,"8,224","1,508",78 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-07-05 10:09:47
18,plantuml,Generate diagrams from textual description,arnaudroques,Java,"11,776","1,058",54 stars this week,https://github.com//plantuml/plantuml,GitHub_Java_weekly,2025-07-05 10:09:47
19,Sentinel,"A powerful flow control component enabling reliability, resilience and monitoring for microservices. (面向云原生微服务的高可用流控防护组件)",sczyh30,Java,"22,781","8,104",14 stars this week,https://github.com//alibaba/Sentinel,GitHub_Java_weekly,2025-07-05 10:09:47
20,fastjson2,🚄 FASTJSON2 is a Java JSON library with excellent performance.,wenshao,Java,"4,083",539,8 stars this week,https://github.com//alibaba/fastjson2,GitHub_Java_weekly,2025-07-05 10:09:47
21,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"34,256","3,217",95 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-07-05 10:09:47
22,meteor-client,Based Minecraft utility mod.,MineGame159,Java,"2,767","1,124",26 stars this week,https://github.com//MeteorDevelopment/meteor-client,GitHub_Java_weekly,2025-07-05 10:09:47
23,hertzbeat,"Apache HertzBeat(incubating) is a real-time monitoring system with agentless, performance cluster, prometheus-compatible, custom monitoring and status page building capabilities.",tomsun28,Java,"6,424","1,143",41 stars this week,https://github.com//apache/hertzbeat,GitHub_Java_weekly,2025-07-05 10:09:47
1,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"26,108","2,351","1,466 stars this week",https://github.com//stanford-oval/storm,GitHub_Python_weekly,2025-07-05 10:09:47
2,ottomator-agents,All the open source AI Agents hosted on the oTTomator Live Agent Studio platform!,coleam00,Python,"3,331","1,195",952 stars this week,https://github.com//coleam00/ottomator-agents,GitHub_Python_weekly,2025-07-05 10:09:47
3,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"26,534","6,901","2,457 stars this week",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_weekly,2025-07-05 10:09:47
4,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"67,374","15,563","1,141 stars this week",https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_weekly,2025-07-05 10:09:47
5,flux,Official inference repo for FLUX.1 models,timudk,Python,"23,221","1,665",467 stars this week,https://github.com//black-forest-labs/flux,GitHub_Python_weekly,2025-07-05 10:09:47
6,rl-swarm,A fully open source framework for creating RL training swarms over the internet.,h-grieve,Python,"1,068",438,223 stars this week,https://github.com//gensyn-ai/rl-swarm,GitHub_Python_weekly,2025-07-05 10:09:47
7,free-programming-books,📚 Freely available programming books,vhf,Python,"362,061","63,684",912 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_Python_weekly,2025-07-05 10:09:47
8,LMCache,Supercharge Your LLM with the Fastest KV Cache Layer,ApostaC,Python,"2,468",290,721 stars this week,https://github.com//LMCache/LMCache,GitHub_Python_weekly,2025-07-05 10:09:47
9,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"8,961",776,481 stars this week,https://github.com//confident-ai/deepeval,GitHub_Python_weekly,2025-07-05 10:09:47
10,paperless-ngx,"A community-supported supercharged document management system: scan, index and archive all your documents",shamoon,Python,"28,955","1,708",376 stars this week,https://github.com//paperless-ngx/paperless-ngx,GitHub_Python_weekly,2025-07-05 10:09:47
11,VideoLingo,"Netflix-level subtitle cutting, translation, alignment, and even dubbing - one-click fully automated AI video subtitle team | Netflix级字幕切割、翻译、对齐、甚至加上配音，一键全自动视频搬运AI字幕组",Huanshere,Python,"13,753","1,385",439 stars this week,https://github.com//Huanshere/VideoLingo,GitHub_Python_weekly,2025-07-05 10:09:47
12,llmware,"Unified framework for building enterprise RAG pipelines with small, specialized models",doberst,Python,"14,150","2,833",416 stars this week,https://github.com//llmware-ai/llmware,GitHub_Python_weekly,2025-07-05 10:09:47
13,MinerU,A high-quality tool for convert PDF to Markdown and JSON.一站式开源高质量数据提取工具，将PDF转换成Markdown和JSON格式。,myhloli,Python,"38,100","3,130",970 stars this week,https://github.com//opendatalab/MinerU,GitHub_Python_weekly,2025-07-05 10:09:47
14,PDFMathTranslate,PDF scientific paper translation with preserved formats - 基于 AI 完整保留排版的 PDF 文档全文双语翻译，支持 Google/DeepL/Ollama/OpenAI 等服务，提供 CLI/GUI/MCP/Docker/Zotero,Byaidu,Python,"25,443","2,201",490 stars this week,https://github.com//Byaidu/PDFMathTranslate,GitHub_Python_weekly,2025-07-05 10:09:47
15,Genesis,A generative world for general-purpose robotics & embodied AI learning.,duburcqa,Python,"25,669","2,310",288 stars this week,https://github.com//Genesis-Embodied-AI/Genesis,GitHub_Python_weekly,2025-07-05 10:09:47
1,go-whatsapp-web-multidevice,"API for Whatsapp Web Multi Device Version, Support UI, Webhook & MCP",aldinokemal,Go,"1,491",445,539 stars this week,https://github.com//aldinokemal/go-whatsapp-web-multidevice,GitHub_Go_weekly,2025-07-05 10:09:47
2,filebrowser,📂 Web File Browser,hacdias,Go,"30,114","3,371",230 stars this week,https://github.com//filebrowser/filebrowser,GitHub_Go_weekly,2025-07-05 10:09:47
3,ntfy,Send push notifications to your phone or desktop using PUT/POST,binwiederhier,Go,"24,747",971,"1,025 stars this week",https://github.com//binwiederhier/ntfy,GitHub_Go_weekly,2025-07-05 10:09:47
4,karpenter-provider-aws,"Karpenter is a Kubernetes Node Autoscaler built for flexibility, performance, and simplicity.",jonathan-innis,Go,"7,345","1,129",20 stars this week,https://github.com//aws/karpenter-provider-aws,GitHub_Go_weekly,2025-07-05 10:09:47
5,v2ray-core,A platform for building proxies to bypass network restrictions.,DarienRaymond,Go,"31,393","4,840",64 stars this week,https://github.com//v2fly/v2ray-core,GitHub_Go_weekly,2025-07-05 10:09:47
6,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"11,739",779,"1,108 stars this week",https://github.com//m1k1o/neko,GitHub_Go_weekly,2025-07-05 10:09:47
7,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,837",132,63 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-07-05 10:09:47
8,uncloud,A lightweight tool for deploying and managing containerised applications across a network of Docker hosts. Bridging the gap between Docker and Kubernetes ✨,psviderski,Go,"1,823",41,470 stars this week,https://github.com//psviderski/uncloud,GitHub_Go_weekly,2025-07-05 10:09:47
9,awesome-go,"A curated list of awesome Go frameworks, libraries and software",mholt,Go,"146,712","12,383",516 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-07-05 10:09:47
10,openbao,"OpenBao exists to provide a software solution to manage, store, and distribute sensitive data including secrets, certificates, and keys.",jefferai,Go,"4,061",222,57 stars this week,https://github.com//openbao/openbao,GitHub_Go_weekly,2025-07-05 10:09:47
11,evcc,solar charging ☀️🚘,andig,Go,"4,807",926,50 stars this week,https://github.com//evcc-io/evcc,GitHub_Go_weekly,2025-07-05 10:09:47
12,authelia,"The Single Sign-On Multi-Factor portal for web apps, now OpenID Certified™",renovate,Go,"24,372","1,239",125 stars this week,https://github.com//authelia/authelia,GitHub_Go_weekly,2025-07-05 10:09:47
13,compose,Define and run multi-container applications with Docker,ndeloof,Go,"35,749","5,445",81 stars this week,https://github.com//docker/compose,GitHub_Go_weekly,2025-07-05 10:09:47
14,dcgm-exporter,NVIDIA GPU metrics exporter for Prometheus leveraging DCGM,glowkey,Go,"1,274",209,23 stars this week,https://github.com//NVIDIA/dcgm-exporter,GitHub_Go_weekly,2025-07-05 10:09:47
15,lago,"Open Source Metering and Usage Based Billing API ⭐️ Consumption tracking, Subscription management, Pricing iterations, Payment orchestration & Revenue analytics",jdenquin,Go,"7,830",397,64 stars this week,https://github.com//getlago/lago,GitHub_Go_weekly,2025-07-05 10:09:47
16,AdGuardHome,Network-wide ads & trackers blocking DNS server,ainar-g,Go,"29,034","2,061",112 stars this week,https://github.com//AdguardTeam/AdGuardHome,GitHub_Go_weekly,2025-07-05 10:09:47
17,cli,GitHub’s official command line tool,mislav,Go,"39,710","6,721",147 stars this week,https://github.com//cli/cli,GitHub_Go_weekly,2025-07-05 10:09:47
18,kagent,Cloud Native Agentic AI | Discord: https://bit.ly/kagentdiscord,peterj,Go,"1,117",169,83 stars this week,https://github.com//kagent-dev/kagent,GitHub_Go_weekly,2025-07-05 10:09:47
19,navidrome,🎧☁️ Your Personal Streaming Service,deluan,Go,"15,296","1,102",146 stars this week,https://github.com//navidrome/navidrome,GitHub_Go_weekly,2025-07-05 10:09:47
20,frp,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,fatedier,Go,"95,856","14,183",340 stars this week,https://github.com//fatedier/frp,GitHub_Go_weekly,2025-07-05 10:09:47
21,kopia,"Cross-platform backup tool for Windows, macOS & Linux with fast, incremental backups, client-side end-to-end encryption, compression and data deduplication. CLI and GUI included.",jkowalski,Go,"10,114",495,176 stars this week,https://github.com//kopia/kopia,GitHub_Go_weekly,2025-07-05 10:09:47
22,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"32,881",930,268 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-07-05 10:09:47
23,codeforces-go,算法竞赛模板库 by 灵茶山艾府 💭💡🎈,EndlessCheng,Go,"6,939",708,59 stars this week,https://github.com//EndlessCheng/codeforces-go,GitHub_Go_weekly,2025-07-05 10:09:47
1,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"73,677","16,188",443 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-07-05 10:09:47
2,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"102,327","10,853","1,193 stars this week",https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-07-05 10:09:47
3,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,427","3,375",16 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-07-05 10:09:47
4,AnduinOS,AnduinOS is a custom Ubuntu-based Linux distribution that aims to facilitate developers transitioning from Windows to Linux by maintaining familiar operational habits and workflows.,Anduin2017,HTML,711,46,43 stars this week,https://github.com//Anduin2017/AnduinOS,GitHub_HTML_weekly,2025-07-05 10:09:47
5,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"4,934","14,902",7 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-07-05 10:09:47
6,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"187,553","23,412",625 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-07-05 10:09:47
7,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"3,060",801,36 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-07-05 10:09:47
8,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"34,374","10,929",80 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-07-05 10:09:47
9,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,577","4,950",58 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-07-05 10:09:47
10,Security-101,"8 Lessons, Kick-start Your Cybersecurity Learning.",banreyms,HTML,"5,368",690,52 stars this week,https://github.com//microsoft/Security-101,GitHub_HTML_weekly,2025-07-05 10:09:47
11,css-exercises,,thatblindgeye,HTML,"1,877","81,246",14 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-07-05 10:09:47
12,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"8,945","1,701",22 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2025-07-05 10:09:47
13,Telegraph-Image,"Image Hosting solution, Flickr/imgur alternative, make it easy for users to share their images. Using Cloudflare Pages and Telegraph.",cf-pages,HTML,"3,872","7,277",95 stars this week,https://github.com//cf-pages/Telegraph-Image,GitHub_HTML_weekly,2025-07-05 10:09:47
14,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"6,713","7,752",32 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-07-05 10:09:47
15,retrofit,A type-safe HTTP client for Android and the JVM,JakeWharton,HTML,"43,596","7,323",32 stars this week,https://github.com//square/retrofit,GitHub_HTML_weekly,2025-07-05 10:09:47
1,nginx-proxy-manager,"Docker container for managing Nginx proxy hosts with a simple, powerful interface",jc21,JavaScript,"27,223","3,134",419 stars this week,https://github.com//NginxProxyManager/nginx-proxy-manager,GitHub_JavaScript_weekly,2025-07-05 10:09:47
2,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,JavaScript,"32,267","3,327",577 stars this week,https://github.com//danielmiessler/Fabric,GitHub_JavaScript_weekly,2025-07-05 10:09:47
3,pot-desktop,🌈一个跨平台的划词翻译和OCR软件 | A cross-platform software for text translation and recognition.,Pylogmon,JavaScript,"13,504",627,458 stars this week,https://github.com//pot-app/pot-desktop,GitHub_JavaScript_weekly,2025-07-05 10:09:47
4,context7,Context7 MCP Server -- Up-to-date code documentation for LLMs and AI code editors,enesgules,JavaScript,"17,664",871,"2,085 stars this week",https://github.com//upstash/context7,GitHub_JavaScript_weekly,2025-07-05 10:09:47
5,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"107,337","35,862",489 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-07-05 10:09:47
6,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"31,321","2,242",510 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-07-05 10:09:47
7,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"21,071","4,566",299 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-07-05 10:09:47
8,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"19,634","2,643",83 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-07-05 10:09:47
9,Ghost,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",ErisDS,JavaScript,"49,690","10,891",130 stars this week,https://github.com//TryGhost/Ghost,GitHub_JavaScript_weekly,2025-07-05 10:09:47
10,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"84,428","6,576",261 stars this week,https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-07-05 10:09:47
11,worklenz,All in one project management tool for efficient teams,chamikaJ,JavaScript,"2,053",173,177 stars this week,https://github.com//Worklenz/worklenz,GitHub_JavaScript_weekly,2025-07-05 10:09:47
12,javascript,JavaScript Style Guide,ljharb,JavaScript,"147,017","26,768",93 stars this week,https://github.com//airbnb/javascript,GitHub_JavaScript_weekly,2025-07-05 10:09:47
13,waha,"WAHA - WhatsApp HTTP API (REST API) that you can configure in a click! 3 engines: WEBJS (browser based), NOWEB (websocket nodejs), GOWS (websocket go)",devlikepro,JavaScript,"1,807",540,56 stars this week,https://github.com//devlikeapro/waha,GitHub_JavaScript_weekly,2025-07-05 10:09:47
14,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",nickscamara,JavaScript,"3,684",356,98 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-07-05 10:09:47
15,learnGitBranching,An interactive git visualization and tutorial. Aspiring students of git can use this app to educate and challenge themselves towards mastery of git!,pcottle,JavaScript,"32,013","5,860",197 stars this week,https://github.com//pcottle/learnGitBranching,GitHub_JavaScript_weekly,2025-07-05 10:09:47
16,swagger-ui,"Swagger UI is a collection of HTML, JavaScript, and CSS assets that dynamically generate beautiful documentation from a Swagger-compliant API.",shockey,JavaScript,"27,807","9,142",259 stars this week,https://github.com//swagger-api/swagger-ui,GitHub_JavaScript_weekly,2025-07-05 10:09:47
