index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
9,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"35,286","1,899",361 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2026-02-13 11:20:25
10,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"87,983","8,560",98 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2026-02-13 11:20:25
11,Pulse,"Real-time monitoring for Proxmox, Docker, and Kubernetes with AI-powered insights, smart alerts, and a beautiful unified dashboard",rcourtman,Go,"4,411",182,340 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2026-02-13 11:20:25
12,atlas,Declarative schema migrations with schema-as-code workflows,a8m,Go,"8,079",337,56 stars this week,https://github.com//ariga/atlas,GitHub_Go_weekly,2026-02-13 11:20:25
13,restic,"Fast, secure, efficient backup program",fd0,Go,"32,209","1,715",122 stars this week,https://github.com//restic/restic,GitHub_Go_weekly,2026-02-13 11:20:25
14,syncthing,Open Source Continuous File Synchronization,calmh,Go,"79,861","4,930",213 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2026-02-13 11:20:25
15,calico,Cloud native networking and network security,caseydavenport,Go,"7,060","1,543",16 stars this week,https://github.com//projectcalico/calico,GitHub_Go_weekly,2026-02-13 11:20:25
16,gateway-api,Repository for the next iteration of composite service (e.g. Ingress) and load balancing APIs.,k8s-ci-robot,Go,"2,650",664,27 stars this week,https://github.com//kubernetes-sigs/gateway-api,GitHub_Go_weekly,2026-02-13 11:20:25
17,lazygit,simple terminal UI for git commands,jesseduffield,Go,"72,252","2,504",541 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2026-02-13 11:20:25
18,kustomize,Customization of kubernetes YAML configurations,monopole,Go,"11,938","2,364",19 stars this week,https://github.com//kubernetes-sigs/kustomize,GitHub_Go_weekly,2026-02-13 11:20:25
19,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"39,200","1,956",103 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2026-02-13 11:20:25
20,node_exporter,Exporter for machine metrics,SuperQ,Go,"13,141","2,598",34 stars this week,https://github.com//prometheus/node_exporter,GitHub_Go_weekly,2026-02-13 11:20:25
21,kubernetes,Production-Grade Container Scheduling and Management,k8s-ci-robot,Go,"120,464","42,448",190 stars this week,https://github.com//kubernetes/kubernetes,GitHub_Go_weekly,2026-02-13 11:20:25
22,ntfy,Send push notifications to your phone or desktop using PUT/POST,binwiederhier,Go,"28,718","1,177",128 stars this week,https://github.com//binwiederhier/ntfy,GitHub_Go_weekly,2026-02-13 11:20:25
23,mediamtx,"Ready-to-use SRT / WebRTC / RTSP / RTMP / LL-HLS / MPEG-TS / RTP media server and media proxy that allows to read, publish, proxy, record and playback video and audio streams.",aler9,Go,"17,908","2,123",85 stars this week,https://github.com//bluenviron/mediamtx,GitHub_Go_weekly,2026-02-13 11:20:25
1,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"30,240","5,917",487 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-02-13 11:20:25
2,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"15,377","5,795",50 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2026-02-13 11:20:25
3,awesome-compose,Awesome Docker Compose samples,glours,HTML,"43,889","8,021",129 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2026-02-13 11:20:25
4,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"40,717","4,338",40 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2026-02-13 11:20:25
5,SONiC,Landing page for Software for Open Networking in the Cloud (SONiC) - https://sonic-net.github.io/SONiC/,xinliu-seattle,HTML,"2,688","1,282",6 stars this week,https://github.com//sonic-net/SONiC,GitHub_HTML_weekly,2026-02-13 11:20:25
6,lancedb,Developer-friendly OSS embedded retrieval library for multimodal AI. Search More; Manage Less.,wjones127,HTML,"8,920",746,151 stars this week,https://github.com//lancedb/lancedb,GitHub_HTML_weekly,2026-02-13 11:20:25
7,InstagramUnfollowers,Check if people follows you back on Instagram.,davidarroyo1234,HTML,"4,293",386,24 stars this week,https://github.com//davidarroyo1234/InstagramUnfollowers,GitHub_HTML_weekly,2026-02-13 11:20:25
8,html,HTML Standard,Hixie,HTML,"9,149","3,111",16 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2026-02-13 11:20:25
9,3d-force-graph,3D force-directed graph component using ThreeJS/WebGL,vasturiano,HTML,"5,791",943,22 stars this week,https://github.com//vasturiano/3d-force-graph,GitHub_HTML_weekly,2026-02-13 11:20:25
10,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"15,225","15,288",29 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2026-02-13 11:20:25
11,Ask-out-your-Valentine,"A playful and interactive web experience for asking someone to be your Valentine, featuring charming GIFs and dynamic responses to 'Yes' and 'No' answers. Built with HTML, Tailwind CSS, and a sprinkle of JavaScript for interactivity.",CodeKageHQ,HTML,106,448,11 stars this week,https://github.com//CodeKageHQ/Ask-out-your-Valentine,GitHub_HTML_weekly,2026-02-13 11:20:25
12,aipyapp,AI-Powered Python & Python-Powered AI (Python-Use),lgxz,HTML,"3,414",340,120 stars this week,https://github.com//knownsec/aipyapp,GitHub_HTML_weekly,2026-02-13 11:20:25
13,garak,the LLM vulnerability scanner,leondz,HTML,"6,974",783,57 stars this week,https://github.com//NVIDIA/garak,GitHub_HTML_weekly,2026-02-13 11:20:25
14,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,782","1,736",20 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2026-02-13 11:20:25
1,escrcpy,📱 Display and control your Android device graphically with scrcpy.,viarotel,JavaScript,"8,115",596,486 stars this week,https://github.com//viarotel-org/escrcpy,GitHub_JavaScript_weekly,2026-02-13 11:20:25
2,Epstein-doc-explorer,a graph explorer of the Epstein emails,claude,JavaScript,511,94,105 stars this week,https://github.com//maxandrews/Epstein-doc-explorer,GitHub_JavaScript_weekly,2026-02-13 11:20:25
3,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"78,344","30,429",150 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2026-02-13 11:20:25
4,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"8,976","1,001",53 stars this week,https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2026-02-13 11:20:25
5,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"21,066","1,961",290 stars this week,https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_weekly,2026-02-13 11:20:25
6,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"36,593","2,855",773 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2026-02-13 11:20:25
7,AIClient-2-API,"Simulates Gemini CLI, Antigravity, Qwen Code, and Kiro client requests, compatible with the OpenAI API. It supports thousands of Gemini model requests per day and offers free use of the built-in Claude model in Kiro. Easily connect to any client via the API, making AI development more efficient!",justlikemaki,JavaScript,"3,986",631,598 stars this week,https://github.com//justlovemaki/AIClient-2-API,GitHub_JavaScript_weekly,2026-02-13 11:20:25
8,mcp_excalidraw,,yctimlin,JavaScript,837,78,128 stars this week,https://github.com//yctimlin/mcp_excalidraw,GitHub_JavaScript_weekly,2026-02-13 11:20:25
9,NotionNext,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",tangly1024,JavaScript,"11,092","14,403",63 stars this week,https://github.com//tangly1024/NotionNext,GitHub_JavaScript_weekly,2026-02-13 11:20:25
10,edex-ui,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",GitSquared,JavaScript,"44,213","2,990",150 stars this week,https://github.com//GitSquared/edex-ui,GitHub_JavaScript_weekly,2026-02-13 11:20:25
11,godot-mcp,"MCP server for interfacing with Godot game engine. Provides tools for launching the editor, running projects, and capturing debug output.",Coding-Solo,JavaScript,"1,775",200,99 stars this week,https://github.com//Coding-Solo/godot-mcp,GitHub_JavaScript_weekly,2026-02-13 11:20:25
12,tvbox,OK影视、tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,gaotianliuyun,JavaScript,"7,991","2,976",187 stars this week,https://github.com//qist/tvbox,GitHub_JavaScript_weekly,2026-02-13 11:20:25
13,eslint,Find and fix problems in your JavaScript code.,nzakas,JavaScript,"26,892","4,903",42 stars this week,https://github.com//eslint/eslint,GitHub_JavaScript_weekly,2026-02-13 11:20:25
14,Font-Awesome,"The iconic SVG, font, and CSS toolkit",sensibleworld,JavaScript,"76,335","12,254",47 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2026-02-13 11:20:25
