index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,monaco-editor,A browser based code editor,alexdima,JavaScript,"45,347","3,966",102 stars this week,https://github.com//microsoft/monaco-editor,GitHub_JavaScript_weekly,2026-01-20 10:29:29
12,lighthouse,"Automated auditing, performance metrics, and best practices for the web.",paulirish,JavaScript,"29,744","9,635",42 stars this week,https://github.com//GoogleChrome/lighthouse,GitHub_JavaScript_weekly,2026-01-20 10:29:29
13,claude-relay-service,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。,Wei-Shaw,JavaScript,"7,252","1,217",259 stars this week,https://github.com//Wei-Shaw/claude-relay-service,GitHub_JavaScript_weekly,2026-01-20 10:29:29
1,VoxCPM,VoxCPM: Tokenizer-Free TTS for Context-Aware Speech Generation and True-to-Life Voice Cloning,VoxInstruct,Python,"5,071",592,673 stars today,https://github.com//OpenBMB/VoxCPM,GitHub_Python_daily,2026-01-20 14:55:34
2,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"22,847","1,575",652 stars today,https://github.com//google/langextract,GitHub_Python_daily,2026-01-20 14:55:34
3,AionUi,"Free, local, open-source Cowork for Gemini CLI, Claude Code, Codex, Opencode, Qwen Code, Goose Cli, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"7,094",539,"1,192 stars today",https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_daily,2026-01-20 14:55:34
4,n8n-mcp,A MCP for Claude Desktop / Claude Code / Windsurf / Cursor to build n8n workflows for you,czlonkowski,TypeScript,"12,296","2,224",95 stars today,https://github.com//czlonkowski/n8n-mcp,GitHub_TypeScript_daily,2026-01-20 14:55:34
5,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"18,164","2,130",518 stars today,https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_daily,2026-01-20 14:55:34
6,blender-mcp,,ahujasid,Python,"16,016","1,523",188 stars today,https://github.com//ahujasid/blender-mcp,GitHub_Python_daily,2026-01-20 14:55:34
7,LEANN,"RAG on Everything with LEANN. Enjoy 97% storage savings while running a fast, accurate, and 100% private RAG application on your personal device.",yichuan-w,Python,"9,400",812,374 stars today,https://github.com//yichuan-w/LEANN,GitHub_Python_daily,2026-01-20 14:55:34
8,TaskExplorer,Power full Task Manager,DavidXanatos,C,"2,555",216,236 stars today,https://github.com//DavidXanatos/TaskExplorer,GitHub_C_daily,2026-01-20 14:55:34
1,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"30,191","2,256","11,341 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-20 14:55:34
2,opencode,The open source coding agent.,thdxr,TypeScript,"79,250","7,012","14,182 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-20 14:55:34
3,data-engineering-zoomcamp,Data Engineering Zoomcamp is a free 9-week course on building production-ready data pipelines. The next cohort starts in January 2026. Join the course here 👇🏼,alexeygrigorev,Jupyter Notebook,"36,656","7,438","1,897 stars this week",https://github.com//DataTalksClub/data-engineering-zoomcamp,GitHub_Jupyter Notebook_weekly,2026-01-20 14:55:34
4,AionUi,"Free, local, open-source Cowork for Gemini CLI, Claude Code, Codex, Opencode, Qwen Code, Goose Cli, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"7,094",539,"2,994 stars this week",https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_weekly,2026-01-20 14:55:34
5,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"4,057",252,"1,933 stars this week",https://github.com//frankbria/ralph-claude-code,GitHub_Shell_weekly,2026-01-20 14:55:34
6,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"78,535","11,456","1,139 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2026-01-20 14:55:34
7,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"8,651","8,140",579 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-20 14:55:34
8,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"22,213","2,219","3,699 stars this week",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_weekly,2026-01-20 14:55:34
9,blender-mcp,,ahujasid,Python,"16,016","1,523",741 stars this week,https://github.com//ahujasid/blender-mcp,GitHub_Python_weekly,2026-01-20 14:55:34
10,puck,The visual editor for React with AI superpowers,chrisvxd,TypeScript,"11,685",798,"1,290 stars this week",https://github.com//puckeditor/puck,GitHub_TypeScript_weekly,2026-01-20 14:55:34
11,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"58,413","4,307","2,636 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2026-01-20 14:55:34
12,claude-skills,"A Collection of Skills for Claude Code and Claude AI for real-world Usage. Including Claude Code Subagents, Claude Code Commnads",alirezarezvani,Python,926,140,272 stars this week,https://github.com//alirezarezvani/claude-skills,GitHub_Python_weekly,2026-01-20 14:55:34
1,opencode,The open source coding agent.,thdxr,TypeScript,"79,250","7,012","38,107 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-01-20 14:55:34
2,rendercv,"CV/resume generator for academics and engineers, YAML to PDF",sinaatalay,Python,"14,951","1,016","10,996 stars this month",https://github.com//rendercv/rendercv,GitHub_Python_monthly,2026-01-20 14:55:34
3,vibe-kanban,"Get 10X more out of Claude Code, Codex or any coding agent",stunningpixels,Rust,"17,546","1,621","10,661 stars this month",https://github.com//BloopAI/vibe-kanban,GitHub_Rust_monthly,2026-01-20 14:55:34
4,skills,Public repository for Agent Skills,klazuka,Python,"46,036","4,339","23,268 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-01-20 14:55:34
5,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"30,191","2,256","19,023 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-01-20 14:55:34
6,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"58,413","4,307","11,417 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-01-20 14:55:34
7,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"22,213","2,219","14,089 stars this month",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_monthly,2026-01-20 14:55:34
8,UI-TARS-desktop,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra,ulivz,TypeScript,"24,372","2,359","4,408 stars this month",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_monthly,2026-01-20 14:55:34
9,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"54,910","3,937","7,715 stars this month",https://github.com//usememos/memos,GitHub_Go_monthly,2026-01-20 14:55:34
10,learn-claude-code,How can we build a true AI agent? Like Claude Code.,CrazyBoyM,Python,"14,711","3,368","3,021 stars this month",https://github.com//shareAI-lab/learn-claude-code,GitHub_Python_monthly,2026-01-20 14:55:34
11,Personal_AI_Infrastructure,Agentic AI Infrastructure for magnifying HUMAN capabilities.,danielmiessler,TypeScript,"5,304",837,"3,731 stars this month",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_monthly,2026-01-20 14:55:34
12,web-check,🕵️‍♂️ All-in-one OSINT tool for analysing any website,Lissy93,TypeScript,"30,441","2,404","3,374 stars this month",https://github.com//Lissy93/web-check,GitHub_TypeScript_monthly,2026-01-20 14:55:34
13,beads,Beads - A memory upgrade for your coding agent,steveyegge,Go,"11,444",693,"5,487 stars this month",https://github.com//steveyegge/beads,GitHub_Go_monthly,2026-01-20 14:55:34
14,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"70,606","12,964","2,710 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2026-01-20 14:55:34
15,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,Python,"17,593","1,580","4,783 stars this month",https://github.com//davila7/claude-code-templates,GitHub_Python_monthly,2026-01-20 14:55:34
1,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"30,191","2,256","11,341 stars this week",https://github.com//obra/superpowers,GitHub_Shell_weekly,2026-01-20 14:55:34
2,opencode,The open source coding agent.,thdxr,TypeScript,"79,250","7,012","14,182 stars this week",https://github.com//anomalyco/opencode,GitHub_TypeScript_weekly,2026-01-20 14:55:34
3,data-engineering-zoomcamp,Data Engineering Zoomcamp is a free 9-week course on building production-ready data pipelines. The next cohort starts in January 2026. Join the course here 👇🏼,alexeygrigorev,Jupyter Notebook,"36,656","7,438","1,897 stars this week",https://github.com//DataTalksClub/data-engineering-zoomcamp,GitHub_Jupyter Notebook_weekly,2026-01-20 14:55:34
4,AionUi,"Free, local, open-source Cowork for Gemini CLI, Claude Code, Codex, Opencode, Qwen Code, Goose Cli, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"7,094",539,"2,994 stars this week",https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_weekly,2026-01-20 14:55:34
5,ralph-claude-code,Autonomous AI development loop for Claude Code with intelligent exit detection,frankbria,Shell,"4,057",252,"1,933 stars this week",https://github.com//frankbria/ralph-claude-code,GitHub_Shell_weekly,2026-01-20 14:55:34
6,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"78,535","11,456","1,139 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2026-01-20 14:55:34
7,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"8,651","8,140",579 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-20 14:55:34
8,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"22,213","2,219","3,699 stars this week",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_weekly,2026-01-20 14:55:34
9,blender-mcp,,ahujasid,Python,"16,016","1,523",741 stars this week,https://github.com//ahujasid/blender-mcp,GitHub_Python_weekly,2026-01-20 14:55:34
10,puck,The visual editor for React with AI superpowers,chrisvxd,TypeScript,"11,685",798,"1,290 stars this week",https://github.com//puckeditor/puck,GitHub_TypeScript_weekly,2026-01-20 14:55:34
11,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"58,413","4,307","2,636 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2026-01-20 14:55:34
12,claude-skills,"A Collection of Skills for Claude Code and Claude AI for real-world Usage. Including Claude Code Subagents, Claude Code Commnads",alirezarezvani,Python,926,140,272 stars this week,https://github.com//alirezarezvani/claude-skills,GitHub_Python_weekly,2026-01-20 14:55:34
1,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"3,309","3,421",299 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2026-01-20 14:55:34
2,spring-framework,Spring Framework,jhoeller,Java,"59,525","38,915",57 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2026-01-20 14:55:34
3,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"36,365","3,390",115 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2026-01-20 14:55:34
4,debezium,Change data capture for a variety of databases. Please log issues at https://github.com/debezium/dbz/issues.,Naros,Java,"12,307","2,829",27 stars this week,https://github.com//debezium/debezium,GitHub_Java_weekly,2026-01-20 14:55:34
5,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"12,239","2,375",41 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2026-01-20 14:55:34
6,RxJava,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,benjchristensen,Java,"48,519","7,606",23 stars this week,https://github.com//ReactiveX/RxJava,GitHub_Java_weekly,2026-01-20 14:55:34
7,iceberg,Apache Iceberg,dependabot,Java,"8,452","2,972",31 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2026-01-20 14:55:34
8,shardingsphere,"Empowering Data Intelligence with Distributed SQL for Sharding, Scalability, and Security Across All Databases.",terrymanu,Java,"20,638","6,914",20 stars this week,https://github.com//apache/shardingsphere,GitHub_Java_weekly,2026-01-20 14:55:34
9,solr,Apache Solr open-source search software,rmuir,Java,"1,552",805,6 stars this week,https://github.com//apache/solr,GitHub_Java_weekly,2026-01-20 14:55:34
10,questdb,"QuestDB is a high performance, open-source, time-series database",bluestreak01,Java,"16,589","1,528",45 stars this week,https://github.com//questdb/questdb,GitHub_Java_weekly,2026-01-20 14:55:34
11,kafka,Mirror of Apache Kafka,ijuma,Java,"31,742","14,909",56 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2026-01-20 14:55:34
12,polaris,"Apache Polaris, the interoperable, open source catalog for Apache Iceberg",renovate-bot,Java,"1,808",359,8 stars this week,https://github.com//apache/polaris,GitHub_Java_weekly,2026-01-20 14:55:34
13,presto,The official home of the Presto distributed SQL query engine for big data,electrum,Java,"16,629","5,514",14 stars this week,https://github.com//prestodb/presto,GitHub_Java_weekly,2026-01-20 14:55:34
14,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"7,726","2,230",70 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2026-01-20 14:55:34
15,FtcRobotController,FTC Android Studio Workspace for robot programming in Android Studio,CalKestis,Java,"1,179","8,368",6 stars this week,https://github.com//FIRST-Tech-Challenge/FtcRobotController,GitHub_Java_weekly,2026-01-20 14:55:34
16,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"63,673","7,077",221 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2026-01-20 14:55:34
17,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"15,412","3,056",23 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2026-01-20 14:55:34
18,camunda,Process Orchestration Framework,renovate,Java,"3,981",735,12 stars this week,https://github.com//camunda/camunda,GitHub_Java_weekly,2026-01-20 14:55:34
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"78,535","11,456","1,139 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2026-01-20 14:55:34
2,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"22,213","2,219","3,699 stars this week",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_weekly,2026-01-20 14:55:34
3,blender-mcp,,ahujasid,Python,"16,016","1,523",741 stars this week,https://github.com//ahujasid/blender-mcp,GitHub_Python_weekly,2026-01-20 14:55:34
4,claude-skills,"A Collection of Skills for Claude Code and Claude AI for real-world Usage. Including Claude Code Subagents, Claude Code Commnads",alirezarezvani,Python,926,140,272 stars this week,https://github.com//alirezarezvani/claude-skills,GitHub_Python_weekly,2026-01-20 14:55:34
5,icloud_photos_downloader,A command-line tool to download photos from iCloud,AndreyNikiforov,Python,"11,377",744,855 stars this week,https://github.com//icloud-photos-downloader/icloud_photos_downloader,GitHub_Python_weekly,2026-01-20 14:55:34
6,AP2,Building a Secure and Interoperable Future for AI-Driven Payments.,holtskinner,Python,"2,693",371,57 stars this week,https://github.com//google-agentic-commerce/AP2,GitHub_Python_weekly,2026-01-20 14:55:34
7,ultralytics,Ultralytics YOLO 🚀,glenn-jocher,Python,"52,042","9,958","1,026 stars this week",https://github.com//ultralytics/ultralytics,GitHub_Python_weekly,2026-01-20 14:55:34
8,neutts,On-device TTS model by Neuphonic,Johanna-Ulin,Python,"4,582",488,243 stars this week,https://github.com//neuphonic/neutts,GitHub_Python_weekly,2026-01-20 14:55:34
9,skills,Public repository for Agent Skills,klazuka,Python,"46,036","4,339","7,190 stars this week",https://github.com//anthropics/skills,GitHub_Python_weekly,2026-01-20 14:55:34
10,paperless-ngx,"A community-supported supercharged document management system: scan, index and archive all your documents",shamoon,Python,"35,780","2,266",224 stars this week,https://github.com//paperless-ngx/paperless-ngx,GitHub_Python_weekly,2026-01-20 14:55:34
11,awesome-claude-code,"A curated list of awesome skills, hooks, slash-commands, agent orchestrators, applications, and plugins for Claude Code by Anthropic",hesreallyhim,Python,"21,078","1,197",958 stars this week,https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_weekly,2026-01-20 14:55:34
12,MiroThinker,MiroThinker is an open source deep research agent optimized for research and prediction. It achieves a 60.2% Avg@8 score on the challenging GAIA benchmark.,jenny-miromind,Python,"5,468",391,846 stars this week,https://github.com//MiroMindAI/MiroThinker,GitHub_Python_weekly,2026-01-20 14:55:34
13,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"28,886","3,628",627 stars this week,https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-01-20 14:55:34
1,crush,Glamourous agentic coding for all 💘,kujtimiihoxha,Go,"18,466","1,126",795 stars this week,https://github.com//charmbracelet/crush,GitHub_Go_weekly,2026-01-20 14:55:34
2,go-stock,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。,ArvinLovegood,Go,"3,962",643,229 stars this week,https://github.com//ArvinLovegood/go-stock,GitHub_Go_weekly,2026-01-20 14:55:34
3,juicefs,JuiceFS is a distributed POSIX file system built on top of Redis and S3.,davies,Go,"13,037","1,147",368 stars this week,https://github.com//juicedata/juicefs,GitHub_Go_weekly,2026-01-20 14:55:34
4,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, MCP, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference",mudler,Go,"42,188","3,456",927 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2026-01-20 14:55:34
5,bifrost,"Fastest LLM gateway (50x faster than LiteLLM) with adaptive load balancer, cluster mode, guardrails, 1000+ models support & <100 µs overhead at 5k RPS.",github-actions,Go,"1,770",188,112 stars this week,https://github.com//maximhq/bifrost,GitHub_Go_weekly,2026-01-20 14:55:34
6,cilium,"eBPF-based Networking, Security, and Observability",aanm,Go,"23,475","3,551",225 stars this week,https://github.com//cilium/cilium,GitHub_Go_weekly,2026-01-20 14:55:34
7,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"34,266","4,893",218 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2026-01-20 14:55:34
8,rancher,Complete container management platform,ibuildthecloud,Go,"25,262","3,153",211 stars this week,https://github.com//rancher/rancher,GitHub_Go_weekly,2026-01-20 14:55:34
9,atlantis,Terraform Pull Request Automation,lkysow,Go,"8,774","1,212",15 stars this week,https://github.com//runatlantis/atlantis,GitHub_Go_weekly,2026-01-20 14:55:34
10,Acontext,"Data platform for context engineering. Context data platform that stores, observes and learns. Join the community❤️: https://discord.acontext.io",gusye1234,Go,"2,710",250,338 stars this week,https://github.com//memodb-io/Acontext,GitHub_Go_weekly,2026-01-20 14:55:34
11,datadog-agent,Main repository for Datadog Agent,paulcacheux,Go,"3,486","1,372",15 stars this week,https://github.com//DataDog/datadog-agent,GitHub_Go_weekly,2026-01-20 14:55:34
12,kgateway,The Cloud-Native API Gateway and AI Gateway,soloio-bulldozer,Go,"5,252",643,34 stars this week,https://github.com//kgateway-dev/kgateway,GitHub_Go_weekly,2026-01-20 14:55:34
13,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"159,944","14,198",727 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2026-01-20 14:55:34
14,temporal,Temporal service,wxing1292,Go,"17,696","1,301",156 stars this week,https://github.com//temporalio/temporal,GitHub_Go_weekly,2026-01-20 14:55:34
15,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"26,091","3,407",261 stars this week,https://github.com//github/github-mcp-server,GitHub_Go_weekly,2026-01-20 14:55:34
16,weaviate,"Weaviate is an open-source vector database that stores both objects and vectors, allowing for the combination of vector search with structured filtering with the fault tolerance and scalability of a cloud-native database​.",antas-marcin,Go,"15,441","1,179",58 stars this week,https://github.com//weaviate/weaviate,GitHub_Go_weekly,2026-01-20 14:55:34
17,k9s,🐶 Kubernetes CLI To Manage Your Clusters In Style!,derailed,Go,"32,533","2,052",106 stars this week,https://github.com//derailed/k9s,GitHub_Go_weekly,2026-01-20 14:55:34
18,cagent,Agent Builder and Runtime by Docker Engineering,dgageot,Go,"1,879",218,35 stars this week,https://github.com//docker/cagent,GitHub_Go_weekly,2026-01-20 14:55:34
19,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"12,152","1,340",764 stars this week,https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2026-01-20 14:55:34
20,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"6,518","1,841",31 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2026-01-20 14:55:34
1,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"8,651","8,140",579 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2026-01-20 14:55:34
2,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"23,886","3,721",354 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2026-01-20 14:55:34
3,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"200,477","24,942",383 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2026-01-20 14:55:34
4,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"28,851","5,697",390 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-01-20 14:55:34
5,bitcoinbook,Mastering Bitcoin 3rd Edition - Programming the Open Blockchain,aantonop,HTML,"25,045","6,221",28 stars this week,https://github.com//bitcoinbook/bitcoinbook,GitHub_HTML_weekly,2026-01-20 14:55:34
6,documentation,The source for Datadog's documentation site.,guacbot,HTML,572,"1,251",1 star this week,https://github.com//DataDog/documentation,GitHub_HTML_weekly,2026-01-20 14:55:34
7,public-pentesting-reports,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,HTML,"9,331","2,127",23 stars this week,https://github.com//juliocesarfort/public-pentesting-reports,GitHub_HTML_weekly,2026-01-20 14:55:34
8,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"13,676","1,135",80 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2026-01-20 14:55:34
9,Build-A-Large-Language-Model-CN,《Build a Large Language Model (From Scratch)》是一本深入探讨大语言模型原理与实现的电子书，适合希望深入了解 GPT 等大模型架构、训练过程及应用开发的学习者。为了让更多中文读者能够接触到这本极具价值的教材，我决定将其翻译成中文，并通过 GitHub 进行开源共享。,skindhu,HTML,"3,090",534,93 stars this week,https://github.com//skindhu/Build-A-Large-Language-Model-CN,GitHub_HTML_weekly,2026-01-20 14:55:34
10,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,864","3,805",35 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2026-01-20 14:55:34
11,flock-you,flock cam detection,colonelpanichacks,HTML,605,63,75 stars this week,https://github.com//colonelpanichacks/flock-you,GitHub_HTML_weekly,2026-01-20 14:55:34
12,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,924","2,537",23 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2026-01-20 14:55:34
13,styleguide,Style guides for Google-originated open-source projects,tonyruscoe,HTML,"38,862","12,999",39 stars this week,https://github.com//google/styleguide,GitHub_HTML_weekly,2026-01-20 14:55:34
14,machine-learning-systems-design,"A booklet on machine learning systems design with exercises. NOT the repo for the book ""Designing Machine Learning Systems"", which is `dmls-book`",chiphuyen,HTML,"9,910","1,544",112 stars this week,https://github.com//chiphuyen/machine-learning-systems-design,GitHub_HTML_weekly,2026-01-20 14:55:34
1,prettier,Prettier is an opinionated code formatter.,fisker,JavaScript,"51,441","4,636",67 stars this week,https://github.com//prettier/prettier,GitHub_JavaScript_weekly,2026-01-20 14:55:34
2,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"18,167","2,073",927 stars this week,https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2026-01-20 14:55:34
3,Mailspring,"💌 A beautiful, fast and fully open source mail client for Mac, Windows and Linux.",bengotow,JavaScript,"17,103",966,47 stars this week,https://github.com//Foundry376/Mailspring,GitHub_JavaScript_weekly,2026-01-20 14:55:34
4,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"110,424","36,234",156 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2026-01-20 14:55:34
5,marktext,"📝A simple and elegant markdown editor, available for Linux, macOS and Windows.",Jocs,JavaScript,"53,324","3,947",170 stars this week,https://github.com//marktext/marktext,GitHub_JavaScript_weekly,2026-01-20 14:55:34
6,cursor-talk-to-figma-mcp,"TalkToFigma: MCP integration between Cursor and Figma, allowing Cursor Agentic AI to communicate with Figma for reading designs and modifying them programmatically.",sonnylazuardi,JavaScript,"6,152",648,269 stars this week,https://github.com//grab/cursor-talk-to-figma-mcp,GitHub_JavaScript_weekly,2026-01-20 14:55:34
7,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"81,648","7,282",432 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2026-01-20 14:55:34
8,Ghost,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",ErisDS,JavaScript,"51,640","11,294",75 stars this week,https://github.com//TryGhost/Ghost,GitHub_JavaScript_weekly,2026-01-20 14:55:34
