index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
18,semantic-router,"System Level Intelligent Router for Mixture-of-Models at Cloud, Data Center and Edge",Xunzhuo,Go,"3,065",514,152 stars this week,https://github.com//vllm-project/semantic-router,GitHub_Go_weekly,2026-01-31 14:57:34
19,buildkit,"concurrent, cache-efficient, and Dockerfile-agnostic builder toolkit",tonistiigi,Go,"9,728","1,362",28 stars this week,https://github.com//moby/buildkit,GitHub_Go_weekly,2026-01-31 14:57:34
20,ezbookkeeping,"A lightweight, self-hosted personal finance app with a user-friendly interface and powerful bookkeeping features.",mayswind,Go,"4,071",412,176 stars this week,https://github.com//mayswind/ezbookkeeping,GitHub_Go_weekly,2026-01-31 14:57:34
1,claude-skills,65 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,177,23,94 stars this week,https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-01-31 14:57:34
2,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"4,472","1,223",41 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2026-01-31 14:57:34
3,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,911","3,802",46 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2026-01-31 14:57:34
4,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"15,684",878,72 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2026-01-31 14:57:34
5,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"29,395","5,789",391 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-01-31 14:57:34
6,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"13,838","1,149",138 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2026-01-31 14:57:34
7,training-kit,Open source courseware for Git and GitHub,brianamarie,HTML,"4,824","4,453",12 stars this week,https://github.com//github/training-kit,GitHub_HTML_weekly,2026-01-31 14:57:34
8,skill-map,程序员技能图谱,lmdeditor,HTML,"20,389","4,338",73 stars this week,https://github.com//TeamStuQ/skill-map,GitHub_HTML_weekly,2026-01-31 14:57:34
9,Top10,Official OWASP Top 10 Document Repository,vanderaj,HTML,"5,199","1,013",36 stars this week,https://github.com//OWASP/Top10,GitHub_HTML_weekly,2026-01-31 14:57:34
10,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"3,782","1,343",23 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2026-01-31 14:57:34
11,Web-dev-mini-projects,The repository contains the list of awesome✨ & cool web development beginner-friendly✌️ projects!,Ayushparikh-code,HTML,"4,254","1,632",2 stars this week,https://github.com//Ayushparikh-code/Web-dev-mini-projects,GitHub_HTML_weekly,2026-01-31 14:57:34
12,confluent-kafka-go,Confluent's Apache Kafka Golang client,edenhill,HTML,"5,098",696,8 stars this week,https://github.com//confluentinc/confluent-kafka-go,GitHub_HTML_weekly,2026-01-31 14:57:34
13,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,"1,375",316,19 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2026-01-31 14:57:34
14,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"3,870","1,210",30 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2026-01-31 14:57:34
1,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"28,720","4,640","2,950 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2026-01-31 14:57:34
2,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"19,657","2,246",962 stars this week,https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2026-01-31 14:57:34
3,anime,JavaScript animation engine,juliangarnier,JavaScript,"66,291","4,435",155 stars this week,https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2026-01-31 14:57:34
4,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"20,680","1,925",213 stars this week,https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_weekly,2026-01-31 14:57:34
5,godot-mcp,"MCP server for interfacing with Godot game engine. Provides tools for launching the editor, running projects, and capturing debug output.",Coding-Solo,JavaScript,"1,605",182,104 stars this week,https://github.com//Coding-Solo/godot-mcp,GitHub_JavaScript_weekly,2026-01-31 14:57:34
6,KaTeX,Fast math typesetting for the web.,renovate,JavaScript,"19,778","1,280",42 stars this week,https://github.com//KaTeX/KaTeX,GitHub_JavaScript_weekly,2026-01-31 14:57:34
7,simple-icons,SVG icons for popular brands,PeterShaggyNoble,JavaScript,"24,308","3,030",77 stars this week,https://github.com//simple-icons/simple-icons,GitHub_JavaScript_weekly,2026-01-31 14:57:34
8,ai-guide,程序员鱼皮的 AI 资源大全 + Vibe Coding 零基础教程，分享大模型选择指南（DeepSeek / GPT / Gemini / Claude）、最新 AI 资讯、Prompt 提示词大全、AI 知识百科（RAG / MCP / A2A）、AI 编程技巧、AI 工具用法（Cursor / Claude Code / TRAE / Lovable / Agent Skills）、AI 开发框架教程（Spring AI / LangChain）、AI 产品变现指南，帮你快速掌握 AI 技术，走在时代前沿。本项目为开源文档版本，已升级为鱼皮 AI 导航网站,liyupi,JavaScript,"5,917",660,"1,308 stars this week",https://github.com//liyupi/ai-guide,GitHub_JavaScript_weekly,2026-01-31 14:57:34
9,skills,A collection of AI agent skills for working with Expo projects and Expo Application Services,EvanBacon,JavaScript,808,31,158 stars this week,https://github.com//expo/skills,GitHub_JavaScript_weekly,2026-01-31 14:57:34
10,cli,the package manager for JavaScript,isaacs,JavaScript,"9,481","4,103",27 stars this week,https://github.com//npm/cli,GitHub_JavaScript_weekly,2026-01-31 14:57:34
11,paperless-ai,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents.",clusterzx,JavaScript,"5,117",244,118 stars this week,https://github.com//clusterzx/paperless-ai,GitHub_JavaScript_weekly,2026-01-31 14:57:34
12,node-red,Low-code programming for event-driven applications,knolleary,JavaScript,"22,709","3,791",47 stars this week,https://github.com//node-red/node-red,GitHub_JavaScript_weekly,2026-01-31 14:57:34
