index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
9,epg,Utilities for downloading the EPG (Electronic Program Guide) for thousands of TV channels from hundreds of sources.,freearhey,HTML,"2,651",384,28 stars this week,https://github.com//iptv-org/epg,GitHub_HTML_weekly,2026-01-01 10:37:50
10,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,773",174,34 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2026-01-01 10:37:50
11,InstagramUnfollowers,Check if people follows you back on Instagram.,davidarroyo1234,HTML,"4,159",379,25 stars this week,https://github.com//davidarroyo1234/InstagramUnfollowers,GitHub_HTML_weekly,2026-01-01 10:37:50
12,WatermarkRemover-AI,AI-Powered Watermark Remover using Florence-2 and LaMA Models: A Python application leveraging state-of-the-art deep learning models to effectively remove watermarks from images with a user-friendly PyQt6 interface.,D-Ogi,HTML,894,185,76 stars this week,https://github.com//D-Ogi/WatermarkRemover-AI,GitHub_HTML_weekly,2026-01-01 10:37:50
1,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,JavaScript,"13,989","1,590","2,647 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_JavaScript_weekly,2026-01-01 10:37:50
2,no-as-a-service,"No-as-a-Service (NaaS) is a simple API that returns a random rejection reason. Use it when you need a realistic excuse, a fun “no,” or want to simulate being turned down in style.",hotheadhacker,JavaScript,"4,488",262,533 stars this week,https://github.com//hotheadhacker/no-as-a-service,GitHub_JavaScript_weekly,2026-01-01 10:37:50
3,LinkSwift,一个基于 JavaScript 的网盘文件下载地址获取工具。基于【网盘直链下载助手】修改 ，支持 百度网盘 / 阿里云盘 / 中国移动云盘 / 天翼云盘 / 迅雷云盘 / 夸克网盘 / UC网盘 / 123云盘 八大网盘,hmjz100,JavaScript,"10,706",589,429 stars this week,https://github.com//hmjz100/LinkSwift,GitHub_JavaScript_weekly,2026-01-01 10:37:50
4,desktop,Welcome to a calmer internet,mr-cheffy,JavaScript,"39,165","1,253",569 stars this week,https://github.com//zen-browser/desktop,GitHub_JavaScript_weekly,2026-01-01 10:37:50
5,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"28,767","5,611",139 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2026-01-01 10:37:50
6,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"80,633","7,184",511 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2026-01-01 10:37:50
7,claude-relay-service,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。,Wei-Shaw,JavaScript,"6,616","1,115",209 stars this week,https://github.com//Wei-Shaw/claude-relay-service,GitHub_JavaScript_weekly,2026-01-01 10:37:50
8,OpenSign,🔥 The free & Open Source DocuSign alternative,prafull-opensignlabs,JavaScript,"5,717",597,177 stars this week,https://github.com//OpenSignLabs/OpenSign,GitHub_JavaScript_weekly,2026-01-01 10:37:50
9,openmtp,OpenMTP - Advanced Android File Transfer Application for macOS,ganeshrvel,JavaScript,"5,937",241,97 stars this week,https://github.com//ganeshrvel/openmtp,GitHub_JavaScript_weekly,2026-01-01 10:37:50
10,sparkle,A Windows app to debloat and optimize your PC,thedogecraft,JavaScript,580,31,75 stars this week,https://github.com//parcoil/sparkle,GitHub_JavaScript_weekly,2026-01-01 10:37:50
11,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"8,844",988,26 stars this week,https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2026-01-01 10:37:50
12,chinese-poetry,"The most comprehensive database of Chinese poetry 🧶最全中华古诗词数据库, 唐宋两朝近一万四千古诗人, 接近5.5万首唐诗加26万宋诗. 两宋时期1564位词人，21050首词。",jackeyGao,JavaScript,"50,711","10,236",101 stars this week,https://github.com//chinese-poetry/chinese-poetry,GitHub_JavaScript_weekly,2026-01-01 10:37:50
13,ytDownloader,Desktop App for downloading Videos and Audios from hundreds of sites,aandrew-me,JavaScript,"6,920",590,79 stars this week,https://github.com//aandrew-me/ytDownloader,GitHub_JavaScript_weekly,2026-01-01 10:37:50
14,free-games-claimer,"Automatically claims free games and DLCs on the Epic Games Store, Amazon Prime Gaming and GOG.",vogler,JavaScript,"3,870",220,113 stars this week,https://github.com//vogler/free-games-claimer,GitHub_JavaScript_weekly,2026-01-01 10:37:50
