index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
1,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",StarfallProjects,HTML,329,647,26 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-03-21 09:47:19
2,free-programming-books,📚 Freely available programming books,vhf,HTML,"353,582","63,083",636 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-03-21 09:47:19
3,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"92,983","10,072",274 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-03-21 09:47:19
4,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"6,300",717,237 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-03-21 09:47:19
5,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"13,597","46,248",75 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-03-21 09:47:19
6,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"4,824","14,672",33 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-03-21 09:47:19
7,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,608","3,525",59 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-03-21 09:47:19
8,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,242","2,440",18 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-03-21 09:47:19
9,factorio-learning-environment,"A non-saturating, open-ended environment for evaluating LLMs in Factorio",JackHopkins,HTML,588,23,126 stars this week,https://github.com//JackHopkins/factorio-learning-environment,GitHub_HTML_weekly,2025-03-21 09:47:19
10,InstagramUnfollowers,Check if people follows you back on Instagram.,davidarroyo1234,HTML,"3,399",305,36 stars this week,https://github.com//davidarroyo1234/InstagramUnfollowers,GitHub_HTML_weekly,2025-03-21 09:47:19
1,drawio,"draw.io is a JavaScript, client-side editor for general diagramming.",davidjgraph,JavaScript,931,185,140 stars this week,https://github.com//jgraph/drawio,GitHub_JavaScript_weekly,2025-03-21 09:47:19
2,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,"1,450",107,590 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-21 09:47:19
3,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"85,791","12,795",234 stars this week,https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-03-21 09:47:19
4,handsontable,"JavaScript Data Grid / Data Table with a Spreadsheet Look & Feel. Works with React, Angular, and Vue. Supported by the Handsontable team ⚡",warpech,JavaScript,"20,698","3,123",95 stars this week,https://github.com//handsontable/handsontable,GitHub_JavaScript_weekly,2025-03-21 09:47:19
5,next.js,The React Framework,ijjk,JavaScript,"130,393","27,942",280 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-03-21 09:47:19
6,generative-ai-with-javascript,Join a time-traveling adventure where you meet history’s legends while learning Generative AI technologies! ✨,sinedied,JavaScript,314,125,70 stars this week,https://github.com//microsoft/generative-ai-with-javascript,GitHub_JavaScript_weekly,2025-03-21 09:47:19
7,mcp-server-browserbase,Allow LLMs to control a browser with Browserbase and Stagehand,filip-michalsky,JavaScript,353,50,95 stars this week,https://github.com//browserbase/mcp-server-browserbase,GitHub_JavaScript_weekly,2025-03-21 09:47:19
8,cesium,An open-source JavaScript library for world-class 3D globes and maps 🌎,bagnell,JavaScript,"13,446","3,568",43 stars this week,https://github.com//CesiumGS/cesium,GitHub_JavaScript_weekly,2025-03-21 09:47:19
9,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"17,867","3,745",199 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-03-21 09:47:19
10,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"105,134","35,625",226 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-03-21 09:47:19
11,ToolJet,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",Navaneeth-pk,JavaScript,"35,091","4,514",115 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2025-03-21 09:47:19
12,NotionNext,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",tangly1024,JavaScript,"8,923","12,007",99 stars this week,https://github.com//tangly1024/NotionNext,GitHub_JavaScript_weekly,2025-03-21 09:47:19
13,Ghost,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",ErisDS,JavaScript,"48,719","10,639",96 stars this week,https://github.com//TryGhost/Ghost,GitHub_JavaScript_weekly,2025-03-21 09:47:19
14,svelte,web development for the rest of us,Rich-Harris,JavaScript,"81,877","4,430",162 stars this week,https://github.com//sveltejs/svelte,GitHub_JavaScript_weekly,2025-03-21 09:47:19
15,noVNC,VNC client web application,samhed,JavaScript,"12,131","2,385",43 stars this week,https://github.com//novnc/noVNC,GitHub_JavaScript_weekly,2025-03-21 09:47:19
1,AI-Scientist,The AI Scientist: Towards Fully Automated Open-Ended Scientific Discovery 🧑‍🔬,conglu1997,Jupyter Notebook,"9,997","1,457",154 stars today,https://github.com//SakanaAI/AI-Scientist,GitHub_Jupyter Notebook_daily,2025-03-21 14:32:51
2,git-who,Git blame for file trees,sinclairtarget,Go,"1,161",24,286 stars today,https://github.com//sinclairtarget/git-who,GitHub_Go_daily,2025-03-21 14:32:51
3,kkFileView,Universal File Online Preview Project based on Spring-Boot,gitchenjh,Java,"11,904","2,879",116 stars today,https://github.com//kekingcn/kkFileView,GitHub_Java_daily,2025-03-21 14:32:51
4,shadcn-admin,Admin Dashboard UI built with Shadcn and Vite.,satnaing,TypeScript,"5,464",702,433 stars today,https://github.com//satnaing/shadcn-admin,GitHub_TypeScript_daily,2025-03-21 14:32:51
5,AFFiNE,"There can be more than Notion and Miro. AFFiNE(pronounced [ə‘fain]) is a next-gen knowledge base that brings planning, sorting and creating all together. Privacy first, open-source, customizable and ready to use.",himself65,TypeScript,"48,224","3,170",637 stars today,https://github.com//toeverything/AFFiNE,GitHub_TypeScript_daily,2025-03-21 14:32:51
6,awesome-selfhost-docker,"🚀 Curated list of open-source, self-hosted projects deployable with Docker and docker-compose. Your go-to resource for amazing self-hostable software.",hotheadhacker,HTML,"1,623",60,272 stars today,https://github.com//hotheadhacker/awesome-selfhost-docker,GitHub_HTML_daily,2025-03-21 14:32:51
7,data-formulator,🪄 Create rich visualizations with AI,Chenglong-MS,TypeScript,"10,313",799,580 stars today,https://github.com//microsoft/data-formulator,GitHub_TypeScript_daily,2025-03-21 14:32:51
8,maple-font,"Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font for IDE and terminal, fine-grained customization options. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1，细粒度的自定义选项",subframe7536,Python,"11,197",235,829 stars today,https://github.com//subframe7536/maple-font,GitHub_Python_daily,2025-03-21 14:32:51
9,tech-interview-handbook,💯 Curated coding interview preparation materials for busy software engineers,yangshun,TypeScript,"124,020","15,174",597 stars today,https://github.com//yangshun/tech-interview-handbook,GitHub_TypeScript_daily,2025-03-21 14:32:51
10,mcp-server-cloudflare,,geelen,TypeScript,860,53,83 stars today,https://github.com//cloudflare/mcp-server-cloudflare,GitHub_TypeScript_daily,2025-03-21 14:32:51
1,local-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"5,882",573,"3,100 stars this week",https://github.com//langchain-ai/local-deep-researcher,GitHub_Python_weekly,2025-03-21 14:32:51
2,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"6,306","1,113","1,652 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-21 14:32:51
3,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"413,847","39,453","1,981 stars this week",https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-03-21 14:32:51
4,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"1,231",111,633 stars this week,https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_weekly,2025-03-21 14:32:51
5,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"13,317",861,"4,682 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-03-21 14:32:51
6,TypeScript,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,ahejlsberg,TypeScript,"103,612","12,755",589 stars this week,https://github.com//microsoft/TypeScript,GitHub_TypeScript_weekly,2025-03-21 14:32:51
7,plane,"🔥 🔥 🔥 Open Source JIRA, Linear, Monday, and Asana Alternative. Plane helps you track your issues, epics, and cycles the easiest way on the planet.",anmolsinghbhatia,TypeScript,"34,306","2,096",892 stars this week,https://github.com//makeplane/plane,GitHub_TypeScript_weekly,2025-03-21 14:32:51
8,coreutils,Cross-platform Rust rewrite of the GNU coreutils,sylvestre,Rust,"19,441","1,383",898 stars this week,https://github.com//uutils/coreutils,GitHub_Rust_weekly,2025-03-21 14:32:51
9,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,313","2,344",835 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-21 14:32:51
10,Sidekick,"A native macOS app that allows users to chat with a local LLM that can respond with information from files, folders and websites on your Mac without installing any other software. Powered by llama.cpp.",johnbean393,Swift,"2,451",78,936 stars this week,https://github.com//johnbean393/Sidekick,GitHub_Swift_weekly,2025-03-21 14:32:51
11,go-cursor-help,解决Cursor在免费订阅期间出现以下提示的问题: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yuaotian,Shell,"15,961","2,013","2,436 stars this week",https://github.com//yuaotian/go-cursor-help,GitHub_Shell_weekly,2025-03-21 14:32:51
1,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"53,108","6,289","6,499 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-21 14:32:51
2,ladybird,Truly independent web browser,awesomekling,C++,"36,142","1,509","8,168 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-21 14:32:51
3,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"84,315","12,449","14,431 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-21 14:32:51
4,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"18,583","3,334","9,878 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-03-21 14:32:51
5,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"19,417",688,"8,631 stars this month",https://github.com//glanceapp/glance,GitHub_Go_monthly,2025-03-21 14:32:51
6,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"18,347","1,709","3,683 stars this month",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_monthly,2025-03-21 14:32:51
7,open_deep_research,,rlancemartin,Jupyter Notebook,"2,392",319,"1,772 stars this month",https://github.com//langchain-ai/open_deep_research,GitHub_Jupyter Notebook_monthly,2025-03-21 14:32:51
8,source-sdk-2013,The 2013 edition of the Source SDK,JoeLudwig,C++,"8,507","2,540","2,367 stars this month",https://github.com//ValveSoftware/source-sdk-2013,GitHub_C++_monthly,2025-03-21 14:32:51
9,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,819","3,395","2,131 stars this month",https://github.com//gorhill/uBlock,GitHub_JavaScript_monthly,2025-03-21 14:32:51
10,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"4,873","1,602","2,341 stars this month",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_monthly,2025-03-21 14:32:51
11,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"360,854","33,507","24,266 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-03-21 14:32:51
12,Awesome-Dify-Workflow,分享一些好用的 Dify DSL 工作流程，自用、学习两相宜。 Sharing some Dify workflows.,svcvit,,"4,418",467,"1,451 stars this month",https://github.com//svcvit/Awesome-Dify-Workflow,GitHub__monthly,2025-03-21 14:32:51
13,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"17,110","1,099","2,860 stars this month",https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_monthly,2025-03-21 14:32:51
14,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"69,227","17,796","7,397 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-03-21 14:32:51
15,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"16,624","1,837","5,685 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-03-21 14:32:51
16,xiaozhi-esp32,Build your own AI friend,78,C++,"9,474","1,702","3,975 stars this month",https://github.com//78/xiaozhi-esp32,GitHub_C++_monthly,2025-03-21 14:32:51
17,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,313","2,344","2,203 stars this month",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_monthly,2025-03-21 14:32:51
18,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,612","1,167","1,444 stars this month",https://github.com//huggingface/lerobot,GitHub_Python_monthly,2025-03-21 14:32:51
19,pyspur,A visual playground for agentic workflows: Iterate over your agents 10x faster,srijanpatel,TypeScript,"3,713",246,"2,172 stars this month",https://github.com//PySpur-Dev/pyspur,GitHub_TypeScript_monthly,2025-03-21 14:32:51
1,local-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"5,882",573,"3,100 stars this week",https://github.com//langchain-ai/local-deep-researcher,GitHub_Python_weekly,2025-03-21 14:32:51
2,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"6,306","1,113","1,652 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-21 14:32:51
3,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"413,847","39,453","1,981 stars this week",https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-03-21 14:32:51
4,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"1,231",111,633 stars this week,https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_weekly,2025-03-21 14:32:51
5,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"13,317",861,"4,682 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-03-21 14:32:51
6,TypeScript,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,ahejlsberg,TypeScript,"103,612","12,755",589 stars this week,https://github.com//microsoft/TypeScript,GitHub_TypeScript_weekly,2025-03-21 14:32:51
7,plane,"🔥 🔥 🔥 Open Source JIRA, Linear, Monday, and Asana Alternative. Plane helps you track your issues, epics, and cycles the easiest way on the planet.",anmolsinghbhatia,TypeScript,"34,306","2,096",892 stars this week,https://github.com//makeplane/plane,GitHub_TypeScript_weekly,2025-03-21 14:32:51
8,coreutils,Cross-platform Rust rewrite of the GNU coreutils,sylvestre,Rust,"19,441","1,383",898 stars this week,https://github.com//uutils/coreutils,GitHub_Rust_weekly,2025-03-21 14:32:51
9,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,313","2,344",835 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-21 14:32:51
10,Sidekick,"A native macOS app that allows users to chat with a local LLM that can respond with information from files, folders and websites on your Mac without installing any other software. Powered by llama.cpp.",johnbean393,Swift,"2,451",78,936 stars this week,https://github.com//johnbean393/Sidekick,GitHub_Swift_weekly,2025-03-21 14:32:51
11,go-cursor-help,解决Cursor在免费订阅期间出现以下提示的问题: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yuaotian,Shell,"15,961","2,013","2,436 stars this week",https://github.com//yuaotian/go-cursor-help,GitHub_Shell_weekly,2025-03-21 14:32:51
1,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,313","2,344",835 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-21 14:32:51
2,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"9,672",330,"3,717 stars this week",https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2025-03-21 14:32:51
3,kkFileView,Universal File Online Preview Project based on Spring-Boot,gitchenjh,Java,"11,904","2,879",506 stars this week,https://github.com//kekingcn/kkFileView,GitHub_Java_weekly,2025-03-21 14:32:51
4,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,698,237,101 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-21 14:32:51
5,spring-ai-examples,,tzolov,Java,174,59,32 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-03-21 14:32:51
6,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing",krahets,Java,"110,666","13,783",627 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-03-21 14:32:51
7,automq,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to S3 and EBS. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency.,ijuma,Java,"4,638",301,124 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-03-21 14:32:51
8,OpenRefine,"OpenRefine is a free, open source power tool for working with messy data and improving it",wetneb,Java,"11,206","2,033",26 stars this week,https://github.com//OpenRefine/OpenRefine,GitHub_Java_weekly,2025-03-21 14:32:51
9,mage,XMage - Magic Another Game Engine,theelk801,Java,"2,042",808,48 stars this week,https://github.com//magefree/mage,GitHub_Java_weekly,2025-03-21 14:32:51
10,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"8,960","2,173",239 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-03-21 14:32:51
11,JeecgBoot,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性,zhangdaiscott,Java,"41,951","15,172",139 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-03-21 14:32:51
12,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"26,067","7,149",165 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-03-21 14:32:51
13,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"18,470","5,459",77 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-03-21 14:32:51
14,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"1,175",278,82 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-21 14:32:51
15,tech-interview-for-developer,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,b2narae,Java,"15,506","3,516",73 stars this week,https://github.com//gyoogle/tech-interview-for-developer,GitHub_Java_weekly,2025-03-21 14:32:51
16,hadoop,Apache Hadoop,github-actions,Java,"14,997","9,016",23 stars this week,https://github.com//apache/hadoop,GitHub_Java_weekly,2025-03-21 14:32:51
17,leetcode,🔥LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,yanglbme,Java,"33,354","8,759",112 stars this week,https://github.com//doocs/leetcode,GitHub_Java_weekly,2025-03-21 14:32:51
18,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"14,236","2,788",43 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2025-03-21 14:32:51
19,pinot,Apache Pinot - A realtime distributed OLAP datastore,Jackie-Jiang,Java,"5,681","1,345",14 stars this week,https://github.com//apache/pinot,GitHub_Java_weekly,2025-03-21 14:32:51
1,local-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"5,882",573,"3,100 stars this week",https://github.com//langchain-ai/local-deep-researcher,GitHub_Python_weekly,2025-03-21 14:32:51
2,litellm,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]",ishaan-jaff,Python,"19,441","2,419",615 stars this week,https://github.com//BerriAI/litellm,GitHub_Python_weekly,2025-03-21 14:32:51
3,RA.Aid,Develop software autonomously.,ai-christianson,Python,"1,416",125,666 stars this week,https://github.com//ai-christianson/RA.Aid,GitHub_Python_weekly,2025-03-21 14:32:51
4,public-apis,A collective list of free APIs,matheusfelipeog,Python,"333,434","35,257","1,298 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-03-21 14:32:51
5,browser-use,Make websites accessible for AI agents,MagMueller,Python,"46,700","4,819","3,365 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-21 14:32:51
6,openai-python,The official Python library for the OpenAI API,stainless-bot,Python,"25,976","3,739",892 stars this week,https://github.com//openai/openai-python,GitHub_Python_weekly,2025-03-21 14:32:51
7,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"10,892","1,116",833 stars this week,https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-21 14:32:51
8,opik,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards.",alexkuzmik,Python,"5,696",384,254 stars this week,https://github.com//comet-ml/opik,GitHub_Python_weekly,2025-03-21 14:32:51
9,MobileAgent,Mobile-Agent: The Powerful Mobile Device Operation Assistant Family,junyangwang0410,Python,"3,891",380,193 stars this week,https://github.com//X-PLUG/MobileAgent,GitHub_Python_weekly,2025-03-21 14:32:51
10,MinerU,A high-quality tool for convert PDF to Markdown and JSON.一站式开源高质量数据提取工具，将PDF转换成Markdown和JSON格式。,myhloli,Python,"28,782","2,240",682 stars this week,https://github.com//opendatalab/MinerU,GitHub_Python_weekly,2025-03-21 14:32:51
11,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,612","1,167",639 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-03-21 14:32:51
12,verl,verl: Volcano Engine Reinforcement Learning for LLMs,eric-haibin-lin,Python,"5,354",515,613 stars this week,https://github.com//volcengine/verl,GitHub_Python_weekly,2025-03-21 14:32:51
13,qlib,"Qlib is an AI-oriented quantitative investment platform that aims to realize the potential, empower research, and create value using AI technologies in quantitative investment, from exploring ideas to implementing productions. Qlib supports diverse machine learning modeling paradigms. including supervised learning, market dynamics modeling, and RL.",you-n-g,Python,"17,339","2,928",364 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-03-21 14:32:51
14,agno,"Build Multimodal AI Agents with memory, knowledge and tools. Simple, fast and model-agnostic.",ashpreetbedi,Python,"21,342","2,816",649 stars this week,https://github.com//agno-agi/agno,GitHub_Python_weekly,2025-03-21 14:32:51
1,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"19,417",688,"7,393 stars this week",https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-03-21 14:32:51
2,dice,"DiceDB is an open-source, fast, reactive, in-memory database optimized for modern hardware.",arpitbbhayani,Go,"9,401","1,272","1,653 stars this week",https://github.com//DiceDB/dice,GitHub_Go_weekly,2025-03-21 14:32:51
3,syncthing,Open Source Continuous File Synchronization,calmh,Go,"68,685","4,445",443 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-03-21 14:32:51
4,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,942,80,327 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-03-21 14:32:51
5,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"80,921","8,136",184 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-03-21 14:32:51
6,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"18,540","1,807",129 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2025-03-21 14:32:51
7,rancher,Complete container management platform,ibuildthecloud,Go,"23,926","3,026",50 stars this week,https://github.com//rancher/rancher,GitHub_Go_weekly,2025-03-21 14:32:51
8,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"35,505","1,732",150 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2025-03-21 14:32:51
9,awesome-go,"A curated list of awesome Go frameworks, libraries and software",mholt,Go,"140,189","12,152",508 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-03-21 14:32:51
