index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
10,MinerU,A high-quality tool for convert PDF to Markdown and JSON.一站式开源高质量数据提取工具，将PDF转换成Markdown和JSON格式。,myhloli,Python,"31,822","2,531","1,001 stars this week",https://github.com//opendatalab/MinerU,GitHub_Python_weekly,2025-04-23 09:51:27
11,sigma,Main Sigma Rule Repository,Neo23x0,Python,"9,115","2,316",208 stars this week,https://github.com//SigmaHQ/sigma,GitHub_Python_weekly,2025-04-23 09:51:27
12,jumpserver,"JumpServer is an open-source Privileged Access Management (PAM) tool that provides DevOps and IT teams with on-demand and secure access to SSH, RDP, Kubernetes, Database and RemoteApp endpoints through a web browser.",ibuler,Python,"27,194","5,458",808 stars this week,https://github.com//jumpserver/jumpserver,GitHub_Python_weekly,2025-04-23 09:51:27
13,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"52,353","2,581","3,243 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-23 09:51:27
14,Sonic,"Official implementation of ""Sonic: Shifting Focus to Global Audio Perception in Portrait Animation""",linchuming,Python,"2,573",223,138 stars this week,https://github.com//jixiaozhong/Sonic,GitHub_Python_weekly,2025-04-23 09:51:27
1,KrillinAI,"A video translation and dubbing tool powered by LLMs, offering professional-grade translations and one-click full-process deployment. It can generate content optimized for platforms like YouTube，TikTok, and Shorts. 基于AI大模型的视频翻译和配音工具，专业级翻译，一键部署全流程，可以生成适配抖音，小红书，哔哩哔哩，视频号，TikTok，Youtube Shorts等形态的内容",maranello-o,Go,"5,935",434,"1,488 stars this week",https://github.com//krillinai/KrillinAI,GitHub_Go_weekly,2025-04-23 09:51:27
2,plandex,Open source AI coding agent. Designed for large projects and real world tasks.,danenania,Go,"12,437",827,954 stars this week,https://github.com//plandex-ai/plandex,GitHub_Go_weekly,2025-04-23 09:51:27
3,1Panel,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server.",ssongliu,Go,"27,865","2,423","1,289 stars this week",https://github.com//1Panel-dev/1Panel,GitHub_Go_weekly,2025-04-23 09:51:27
4,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference",mudler,Go,"31,985","2,438",239 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-04-23 09:51:27
5,act,Run your GitHub Actions locally 🚀,mergify,Go,"60,066","1,528",465 stars this week,https://github.com//nektos/act,GitHub_Go_weekly,2025-04-23 09:51:27
6,navidrome,🎧☁️ Your Personal Streaming Service,deluan,Go,"14,185","1,040",188 stars this week,https://github.com//navidrome/navidrome,GitHub_Go_weekly,2025-04-23 09:51:27
7,fyne,Cross platform GUI toolkit in Go inspired by Material Design,andydotxyz,Go,"26,268","1,432",100 stars this week,https://github.com//fyne-io/fyne,GitHub_Go_weekly,2025-04-23 09:51:27
8,hugo,The world’s fastest framework for building websites.,bep,Go,"79,775","7,753",289 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2025-04-23 09:51:27
9,httpx,httpx is a fast and multi-purpose HTTP toolkit that allows running multiple probes using the retryablehttp library.,dependabot,Go,"8,401",896,46 stars this week,https://github.com//projectdiscovery/httpx,GitHub_Go_weekly,2025-04-23 09:51:27
10,go2rtc,"Ultimate camera streaming application with support RTSP, RTMP, HTTP-FLV, WebRTC, MSE, HLS, MP4, MJPEG, HomeKit, FFmpeg, etc.",AlexxIT,Go,"8,699",640,56 stars this week,https://github.com//AlexxIT/go2rtc,GitHub_Go_weekly,2025-04-23 09:51:27
11,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"36,186","1,768",256 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2025-04-23 09:51:27
12,traefik,The Cloud Native Application Proxy,ldez,Go,"54,311","5,304",141 stars this week,https://github.com//traefik/traefik,GitHub_Go_weekly,2025-04-23 09:51:27
13,gopsutil,psutil for golang,shirou,Go,"11,074","1,611",37 stars this week,https://github.com//shirou/gopsutil,GitHub_Go_weekly,2025-04-23 09:51:27
14,openai-go,The official Go library for the OpenAI API,stainless-app,Go,"1,668",125,109 stars this week,https://github.com//openai/openai-go,GitHub_Go_weekly,2025-04-23 09:51:27
15,eino,The ultimate LLM/AI application development framework in Golang.,meguminnnnnnnnn,Go,"3,156",223,309 stars this week,https://github.com//cloudwego/eino,GitHub_Go_weekly,2025-04-23 09:51:27
16,minikube,Run Kubernetes locally,medyagh,Go,"30,280","4,965",63 stars this week,https://github.com//kubernetes/minikube,GitHub_Go_weekly,2025-04-23 09:51:27
17,certimate,"开源的SSL证书管理工具，可以帮助你自动申请、部署SSL证书，并在证书即将过期时自动续期。An open-source SSL certificate management tool that helps you automatically apply for and deploy SSL certificates, as well as automatically renew them when they are about to expire.",fudiwei,Go,"6,391",584,170 stars this week,https://github.com//usual2970/certimate,GitHub_Go_weekly,2025-04-23 09:51:27
18,opentofu,OpenTofu lets you declaratively manage your cloud infrastructure.,cam72cam,Go,"25,055",986,95 stars this week,https://github.com//opentofu/opentofu,GitHub_Go_weekly,2025-04-23 09:51:27
19,tidb,"TiDB - the open-source, cloud-native, distributed SQL database designed for modern applications.",hawkingrei,Go,"38,317","5,922",58 stars this week,https://github.com//pingcap/tidb,GitHub_Go_weekly,2025-04-23 09:51:27
20,assets,"A comprehensive, up-to-date collection of information about several thousands (!) of crypto tokens.",Cryptocool1,Go,"4,859","23,684",21 stars this week,https://github.com//trustwallet/assets,GitHub_Go_weekly,2025-04-23 09:51:27
1,free-programming-books,📚 Freely available programming books,vhf,HTML,"355,433","63,203",584 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-04-23 09:51:27
2,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"12,799","11,750",83 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-04-23 09:51:27
3,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,326","2,450",25 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-04-23 09:51:27
4,jekyll-theme-chirpy,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,HTML,"8,578","6,605",60 stars this week,https://github.com//cotes2020/jekyll-theme-chirpy,GitHub_HTML_weekly,2025-04-23 09:51:27
5,hugo-PaperMod,"A fast, clean, responsive Hugo theme.",adityatelange,HTML,"11,430","2,975",68 stars this week,https://github.com//adityatelange/hugo-PaperMod,GitHub_HTML_weekly,2025-04-23 09:51:27
6,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"62,543","7,272",461 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-04-23 09:51:27
7,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"13,928","46,821",76 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-04-23 09:51:27
8,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"2,716",994,39 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-04-23 09:51:27
9,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"12,493","4,565",105 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-04-23 09:51:27
10,blowfish,Personal Website & Blog Theme for Hugo,nunocoracao,HTML,"1,889",499,17 stars this week,https://github.com//nunocoracao/blowfish,GitHub_HTML_weekly,2025-04-23 09:51:27
11,ASVS,Application Security Verification Standard,tghosth,HTML,"2,970",709,30 stars this week,https://github.com//OWASP/ASVS,GitHub_HTML_weekly,2025-04-23 09:51:27
12,bitcoinbook,Mastering Bitcoin 3rd Edition - Programming the Open Blockchain,aantonop,HTML,"24,238","6,118",33 stars this week,https://github.com//bitcoinbook/bitcoinbook,GitHub_HTML_weekly,2025-04-23 09:51:27
13,cve,Gather and update all available and newest CVEs with their PoC.,trickest-workflows,HTML,"6,909",874,27 stars this week,https://github.com//trickest/cve,GitHub_HTML_weekly,2025-04-23 09:51:27
14,django-unfold,"Elevate your Django admin with a stunning modern interface, powerful features, and seamless user experience - without compromising functionality.",lukasvinclav,HTML,"2,466",251,42 stars this week,https://github.com//unfoldadmin/django-unfold,GitHub_HTML_weekly,2025-04-23 09:51:27
1,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"30,361","2,272",179 stars this week,https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-04-23 09:51:27
2,next.js,The React Framework,ijjk,JavaScript,"131,279","28,211",259 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-04-23 09:51:27
3,anime,JavaScript animation engine,juliangarnier,JavaScript,"58,785","3,988","1,380 stars this week",https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-04-23 09:51:27
4,mind-map,一个还算强大的Web思维导图。A relatively powerful web mind map.,wanglin2,JavaScript,"8,830","1,236",500 stars this week,https://github.com//wanglin2/mind-map,GitHub_JavaScript_weekly,2025-04-23 09:51:27
5,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"1,448",314,27 stars this week,https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2025-04-23 09:51:27
6,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"123,333","16,511",360 stars this week,https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-04-23 09:51:27
7,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"27,584","1,948",589 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-04-23 09:51:27
8,CyberChef,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",n1474335,JavaScript,"30,989","3,476",76 stars this week,https://github.com//gchq/CyberChef,GitHub_JavaScript_weekly,2025-04-23 09:51:27
9,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"18,752","3,915",232 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-04-23 09:51:27
10,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"67,545","5,936",376 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-04-23 09:51:27
11,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"13,771","3,141",277 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-04-23 09:51:27
12,nodejs-testing-best-practices,Beyond the basics of Node.js testing. Including a super-comprehensive best practices list and an example app (April 2025),goldbergyoni,JavaScript,"3,976",239,98 stars this week,https://github.com//goldbergyoni/nodejs-testing-best-practices,GitHub_JavaScript_weekly,2025-04-23 09:51:27
13,siteproxy,"reverse proxy, online proxy, 反向代理,免翻墙访问Youtube/twitter/Google, 支持github和telegram web登录(请注意不要通过不信任的代理进行登录)。支持DuckDuckGo AI Chat(可免费访问chatGPT3.5和Claude3)",netptop,JavaScript,"2,529","1,244",69 stars this week,https://github.com//netptop/siteproxy,GitHub_JavaScript_weekly,2025-04-23 09:51:27
14,video.js,Video.js - open source HTML5 video player,heff,JavaScript,"38,684","7,502",45 stars this week,https://github.com//videojs/video.js,GitHub_JavaScript_weekly,2025-04-23 09:51:27
15,remote-jobs,A list of semi to fully remote-friendly companies (jobs) in tech.,dougaitken,JavaScript,"31,467","3,309",114 stars this week,https://github.com//remoteintech/remote-jobs,GitHub_JavaScript_weekly,2025-04-23 09:51:27
16,Checkmate,"Checkmate is an open-source, self-hosted tool designed to track and monitor server hardware, uptime, response times, and incidents in real-time with beautiful visualizations.",ajhollid,JavaScript,"5,184",302,315 stars this week,https://github.com//bluewave-labs/Checkmate,GitHub_JavaScript_weekly,2025-04-23 09:51:27
17,fastrtc,The python library for real-time communication,freddyaboulton,JavaScript,"3,682",317,160 stars this week,https://github.com//gradio-app/fastrtc,GitHub_JavaScript_weekly,2025-04-23 09:51:27
18,jdpro,,wide19,JavaScript,"3,277",471,45 stars this week,https://github.com//6dylan6/jdpro,GitHub_JavaScript_weekly,2025-04-23 09:51:27
19,translate,"AI i18n, Two lines of js realize automatic html translation. No need to change the page, no language configuration file, no API key, SEO friendly!",xnx3,JavaScript,"1,153",170,118 stars this week,https://github.com//xnx3/translate,GitHub_JavaScript_weekly,2025-04-23 09:51:27
