index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
10,chatgpt-on-wechat,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。,zhayujie,Python,"34,427","8,795","1,085 stars this week",https://github.com//zhayujie/chatgpt-on-wechat,GitHub_Python_weekly,2025-02-14 09:39:10
11,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"25,633","2,083","1,984 stars this week",https://github.com//mendableai/firecrawl,GitHub_TypeScript_weekly,2025-02-14 09:39:10
12,NextChat,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android | Linux | Windows,Yidadaa,TypeScript,"80,598","60,720","1,144 stars this week",https://github.com//ChatGPTNextWeb/NextChat,GitHub_TypeScript_weekly,2025-02-14 09:39:10
13,verl,veRL: Volcano Engine Reinforcement Learning for LLM,PeterSH6,Python,"3,083",256,708 stars this week,https://github.com//volcengine/verl,GitHub_Python_weekly,2025-02-14 09:39:10
14,lobe-chat,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Qwen / DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS/Plugins/Artifacts). One-click FREE deployment of your private ChatGPT/ Claude application.",semantic-release-bot,TypeScript,"55,172","11,824","1,611 stars this week",https://github.com//lobehub/lobe-chat,GitHub_TypeScript_weekly,2025-02-14 09:39:10
15,FastGPT,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration.",c121914yu,TypeScript,"20,929","5,400",705 stars this week,https://github.com//labring/FastGPT,GitHub_TypeScript_weekly,2025-02-14 09:39:10
16,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"17,889","1,205","1,214 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-02-14 09:39:10
1,langchain4j,Java version of LangChain,dliubarskyi,Java,"5,642","1,103",167 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-02-14 09:39:10
2,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"8,009","2,017",433 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-02-14 09:39:10
3,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"18,967","2,111",415 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-02-14 09:39:10
4,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"3,773",997,86 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-02-14 09:39:10
5,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"53,811","6,067",314 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-02-14 09:39:10
6,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing",krahets,Java,"108,908","13,560",671 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-02-14 09:39:10
7,JeecgBoot,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性,zhangdaiscott,Java,"41,481","15,052",109 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-02-14 09:39:10
8,advanced-java,😮 Core Interview Questions & Answers For Experienced Java(Backend) Developers | 互联网 Java 工程师进阶知识完全扫盲：涵盖高并发、分布式、高可用、微服务、海量数据处理等领域知识,yanglbme,Java,"76,990","19,144",88 stars this week,https://github.com//doocs/advanced-java,GitHub_Java_weekly,2025-02-14 09:39:10
9,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"2,859",511,106 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-02-14 09:39:10
10,yudao-cloud,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"16,715","4,120",42 stars this week,https://github.com//YunaiV/yudao-cloud,GitHub_Java_weekly,2025-02-14 09:39:10
11,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"148,053","45,694",187 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-02-14 09:39:10
12,halo,强大易用的开源建站工具。,ruibaby,Java,"34,714","9,796",79 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-02-14 09:39:10
13,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"38,893","4,140",222 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-02-14 09:39:10
14,dependency-track,Dependency-Track is an intelligent Component Analysis platform that allows organizations to identify and reduce risk in the software supply chain.,stevespringett,Java,"2,858",598,30 stars this week,https://github.com//DependencyTrack/dependency-track,GitHub_Java_weekly,2025-02-14 09:39:10
15,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"11,297","2,775",467 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-02-14 09:39:10
16,paicoding,⭐️一款好用又强大的开源社区，基于 Spring Boot、MyBatis-Plus、MySQL、Redis、ElasticSearch、MongoDB、Docker、RabbitMQ 等主流技术栈，附详细教程，包括Java、Spring、MySQL、Redis、微服务&分布式、消息队列等核心知识点。学编程，就上技术派😁。,liuyueyi,Java,"2,280",428,47 stars this week,https://github.com//itwanger/paicoding,GitHub_Java_weekly,2025-02-14 09:39:10
17,tech-interview-for-developer,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,b2narae,Java,"15,278","3,487",90 stars this week,https://github.com//gyoogle/tech-interview-for-developer,GitHub_Java_weekly,2025-02-14 09:39:10
18,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"29,098","6,269",115 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-02-14 09:39:10
19,langchain4j-examples,,Heezer,Java,676,265,16 stars this week,https://github.com//langchain4j/langchain4j-examples,GitHub_Java_weekly,2025-02-14 09:39:10
20,traccar,Traccar GPS Tracking System,tananaev,Java,"5,611","2,683",46 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-02-14 09:39:10
21,tomcat,Apache Tomcat,markt-asf,Java,"7,707","5,097",15 stars this week,https://github.com//apache/tomcat,GitHub_Java_weekly,2025-02-14 09:39:10
1,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"28,858","1,903","5,522 stars this week",https://github.com//unslothai/unsloth,GitHub_Python_weekly,2025-02-14 09:39:10
2,openpi,,uzhilinsky,Python,"2,005",145,834 stars this week,https://github.com//Physical-Intelligence/openpi,GitHub_Python_weekly,2025-02-14 09:39:10
3,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"35,613","3,187","3,915 stars this week",https://github.com//infiniflow/ragflow,GitHub_Python_weekly,2025-02-14 09:39:10
4,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"18,221","2,372","1,220 stars this week",https://github.com//assafelovic/gpt-researcher,GitHub_Python_weekly,2025-02-14 09:39:10
5,chatgpt-on-wechat,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。,zhayujie,Python,"34,427","8,795","1,085 stars this week",https://github.com//zhayujie/chatgpt-on-wechat,GitHub_Python_weekly,2025-02-14 09:39:10
6,verl,veRL: Volcano Engine Reinforcement Learning for LLM,PeterSH6,Python,"3,083",256,708 stars this week,https://github.com//volcengine/verl,GitHub_Python_weekly,2025-02-14 09:39:10
7,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"17,889","1,205","1,214 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-02-14 09:39:10
8,sglang,SGLang is a fast serving framework for large language models and vision language models.,merrymercy,Python,"9,478",904,839 stars this week,https://github.com//sgl-project/sglang,GitHub_Python_weekly,2025-02-14 09:39:10
9,aisuite,"Simple, unified interface to multiple Generative AI providers",ksolo,Python,"10,735","1,031",823 stars this week,https://github.com//andrewyng/aisuite,GitHub_Python_weekly,2025-02-14 09:39:10
10,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"8,966",947,266 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-02-14 09:39:10
11,VideoLingo,"Netflix-level subtitle cutting, translation, alignment, and even dubbing - one-click fully automated AI video subtitle team | Netflix级字幕切割、翻译、对齐、甚至加上配音，一键全自动视频搬运AI字幕组",Huanshere,Python,"11,062","1,052",584 stars this week,https://github.com//Huanshere/VideoLingo,GitHub_Python_weekly,2025-02-14 09:39:10
12,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,WoosukKwon,Python,"37,670","5,661","1,125 stars this week",https://github.com//vllm-project/vllm,GitHub_Python_weekly,2025-02-14 09:39:10
13,streamlit,Streamlit — A faster way to build and share data apps.,tvst,Python,"37,414","3,226",315 stars this week,https://github.com//streamlit/streamlit,GitHub_Python_weekly,2025-02-14 09:39:10
14,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"8,771",906,"1,052 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-02-14 09:39:10
15,transformers,"🤗 Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",sgugger,Python,"139,223","27,919",599 stars this week,https://github.com//huggingface/transformers,GitHub_Python_weekly,2025-02-14 09:39:10
16,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"40,352","4,943",852 stars this week,https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_weekly,2025-02-14 09:39:10
17,tinygrad,You like pytorch? You like micrograd? You love tinygrad! ❤️,github-actions,Python,"27,978","3,155",151 stars this week,https://github.com//tinygrad/tinygrad,GitHub_Python_weekly,2025-02-14 09:39:10
18,LangBot,"😎丰富生态、🧩支持扩展、🦄多模态 - 大模型原生即时通信机器人平台 🤖 | 适配 QQ / 微信（企业、个人微信）/ 飞书（feishu）/ 钉钉 / Discord 等消息平台 | 支持 OpenAI GPT、ChatGPT、DeepSeek、Dify、Claude、Gemini、Ollama、LM Studio、SiliconFlow、Qwen、Moonshot、ChatGLM 等 LLM 的机器人 / Agent | LLM-based instant messaging bots platform, supports Discord, WeChat, Lark, DingTalk, QQ platform, OpenAI ChatGPT, DeepSeek.",RockChinQ,Python,"7,232",475,"1,403 stars this week",https://github.com//RockChinQ/LangBot,GitHub_Python_weekly,2025-02-14 09:39:10
1,asdf,"Extendable version manager with support for Ruby, Node.js, Elixir, Erlang & more",Stratus3D,Go,"22,836",821,249 stars this week,https://github.com//asdf-vm/asdf,GitHub_Go_weekly,2025-02-14 09:39:10
2,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"125,654","10,152","4,781 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-02-14 09:39:10
3,kuberay,A toolkit to run Ray applications on Kubernetes,kevin85421,Go,"1,456",462,33 stars this week,https://github.com//ray-project/kuberay,GitHub_Go_weekly,2025-02-14 09:39:10
4,new-api,AI模型接口管理与分发系统，支持将多种大模型转为OpenAI格式调用、支持Midjourney Proxy、Suno、Rerank，兼容易支付协议，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。🍥 The next-generation LLM gateway and AI asset management system supports multiple languages.,Calcium-Ion,Go,"5,075","1,072",248 stars this week,https://github.com//Calcium-Ion/new-api,GitHub_Go_weekly,2025-02-14 09:39:10
5,v2ray-core,A platform for building proxies to bypass network restrictions.,DarienRaymond,Go,"30,366","4,737",104 stars this week,https://github.com//v2fly/v2ray-core,GitHub_Go_weekly,2025-02-14 09:39:10
6,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"5,058",675,275 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-02-14 09:39:10
7,lazygit,simple terminal UI for git commands,jesseduffield,Go,"56,421","1,955",344 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-02-14 09:39:10
8,volcano,A Cloud Native Batch System (Project under CNCF),volcano-sh-bot,Go,"4,427","1,023",40 stars this week,https://github.com//volcano-sh/volcano,GitHub_Go_weekly,2025-02-14 09:39:10
9,sing-box,The universal proxy platform,nekohasekai,Go,"21,953","2,625",202 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-02-14 09:39:10
10,go-ethereum,Go implementation of the Ethereum protocol,obscuren,Go,"48,341","20,542",108 stars this week,https://github.com//ethereum/go-ethereum,GitHub_Go_weekly,2025-02-14 09:39:10
11,evcc,Solar Charging ☀️🚘,andig,Go,"4,019",749,104 stars this week,https://github.com//evcc-io/evcc,GitHub_Go_weekly,2025-02-14 09:39:10
12,langchaingo,"LangChain for Go, the easiest way to write LLM-based programs in Go",tmc,Go,"5,681",719,115 stars this week,https://github.com//tmc/langchaingo,GitHub_Go_weekly,2025-02-14 09:39:10
13,opentelemetry-go,OpenTelemetry Go API and SDK,MrAlias,Go,"5,503","1,105",25 stars this week,https://github.com//open-telemetry/opentelemetry-go,GitHub_Go_weekly,2025-02-14 09:39:10
14,casdoor,"An open-source UI-first Identity and Access Management (IAM) / Single-Sign-On (SSO) platform with web UI supporting OAuth 2.0, OIDC, SAML, CAS, LDAP, SCIM, WebAuthn, TOTP, MFA, Face ID, RADIUS, Google Workspace, Active Directory and Kerberos",hsluoyz,Go,"10,992","1,285",72 stars this week,https://github.com//casdoor/casdoor,GitHub_Go_weekly,2025-02-14 09:39:10
15,dashboard,General-purpose web UI for Kubernetes clusters,dependabot,Go,"14,659","4,185",19 stars this week,https://github.com//kubernetes/dashboard,GitHub_Go_weekly,2025-02-14 09:39:10
16,beacon-kit,A modular framework for building EVM consensus clients ⛵️✨,abi87,Go,264,207,22 stars this week,https://github.com//berachain/beacon-kit,GitHub_Go_weekly,2025-02-14 09:39:10
17,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"50,122","5,650",207 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-02-14 09:39:10
18,weaviate,"Weaviate is an open-source vector database that stores both objects and vectors, allowing for the combination of vector search with structured filtering with the fault tolerance and scalability of a cloud-native database​.",etiennedi,Go,"12,348",862,118 stars this week,https://github.com//weaviate/weaviate,GitHub_Go_weekly,2025-02-14 09:39:10
19,kratos,Your ultimate Go microservices framework for the cloud-native era.,tonybase,Go,"23,698","4,039",48 stars this week,https://github.com//go-kratos/kratos,GitHub_Go_weekly,2025-02-14 09:39:10
20,httptap,View HTTP/HTTPS requests made by any Linux program,alexflint,Go,"3,525",45,611 stars this week,https://github.com//monasticacademy/httptap,GitHub_Go_weekly,2025-02-14 09:39:10
21,1Panel,"🔥 Top-Rated Web-Based Linux Server Management Tool. 1Panel features an intuitive web interface that seamlessly integrates server management and monitoring, container management, database administration, website management, system backup and restoration, and more.",ssongliu,Go,"25,535","2,287",305 stars this week,https://github.com//1Panel-dev/1Panel,GitHub_Go_weekly,2025-02-14 09:39:10
22,go,The Go programming language,rsc,Go,"125,703","17,863",216 stars this week,https://github.com//golang/go,GitHub_Go_weekly,2025-02-14 09:39:10
1,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"11,973",604,150 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-02-14 09:39:10
2,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"5,217",606,215 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-02-14 09:39:10
3,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical testing and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities.",7h30th3r0n3,HTML,801,70,46 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2025-02-14 09:39:10
4,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"32,842","10,738",102 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-02-14 09:39:10
5,deeplearning_ai_books,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,HTML,"18,551","5,951",58 stars this week,https://github.com//fengdu78/deeplearning_ai_books,GitHub_HTML_weekly,2025-02-14 09:39:10
6,fastText,Library for fast text representation and classification.,EdouardGrave,HTML,"26,055","4,740",32 stars this week,https://github.com//facebookresearch/fastText,GitHub_HTML_weekly,2025-02-14 09:39:10
7,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"38,661","4,061",122 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-02-14 09:39:10
8,Web-dev-mini-projects,The repository contains the list of awesome✨ & cool web development beginner-friendly✌️ projects!,Ayushparikh-code,HTML,"3,783","1,437",77 stars this week,https://github.com//Ayushparikh-code/Web-dev-mini-projects,GitHub_HTML_weekly,2025-02-14 09:39:10
9,esp-box,The ESP-BOX is a new generation AIoT development platform released by Espressif Systems.,espressif2022,HTML,896,211,6 stars this week,https://github.com//espressif/esp-box,GitHub_HTML_weekly,2025-02-14 09:39:10
10,documentation,The source for Datadog's documentation site.,guacbot,HTML,496,"1,122",6 stars this week,https://github.com//DataDog/documentation,GitHub_HTML_weekly,2025-02-14 09:39:10
11,training-kit,Open source courseware for Git and GitHub,brianamarie,HTML,"4,428","4,371",7 stars this week,https://github.com//github/training-kit,GitHub_HTML_weekly,2025-02-14 09:39:10
12,unstructured,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",MthwRobinson,HTML,"10,109",842,112 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-02-14 09:39:10
13,Ask-out-your-Valentine,"A playful and interactive web experience for asking someone to be your Valentine, featuring charming GIFs and dynamic responses to 'Yes' and 'No' answers. Built with HTML, Tailwind CSS, and a sprinkle of JavaScript for interactivity.",CodeKageHQ,HTML,59,204,14 stars this week,https://github.com//CodeKageHQ/Ask-out-your-Valentine,GitHub_HTML_weekly,2025-02-14 09:39:10
14,doc.rustdesk.com,Document of RustDesk,rustdesk,HTML,448,474,8 stars this week,https://github.com//rustdesk/doc.rustdesk.com,GitHub_HTML_weekly,2025-02-14 09:39:10
15,jekyll-theme-chirpy,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,HTML,"8,133","6,303",72 stars this week,https://github.com//cotes2020/jekyll-theme-chirpy,GitHub_HTML_weekly,2025-02-14 09:39:10
16,brave-core,Core engine for the Brave browser for mobile and desktop. For issues https://github.com/brave/brave-browser/issues,mkarolin,HTML,"2,569",909,8 stars this week,https://github.com//brave/brave-core,GitHub_HTML_weekly,2025-02-14 09:39:10
17,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"2,410",463,44 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-02-14 09:39:10
18,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,404","3,459",58 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-02-14 09:39:10
1,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",timothycarambat,JavaScript,"36,442","3,525","3,088 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-02-14 09:39:10
2,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"73,546","8,687","4,866 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-02-14 09:39:10
3,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"22,160","4,721",769 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2025-02-14 09:39:10
4,wechat-bot,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...,wangrongding,JavaScript,"6,462",862,181 stars this week,https://github.com//wangrongding/wechat-bot,GitHub_JavaScript_weekly,2025-02-14 09:39:10
5,lucide,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,ericfennis,JavaScript,"13,942",629,439 stars this week,https://github.com//lucide-icons/lucide,GitHub_JavaScript_weekly,2025-02-14 09:39:10
6,iptv,Collection of publicly available IPTV channels from all over the world,freearhey,JavaScript,"90,157","3,134",333 stars this week,https://github.com//iptv-org/iptv,GitHub_JavaScript_weekly,2025-02-14 09:39:10
7,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"11,005","2,771",485 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-02-14 09:39:10
8,cypress,"Fast, easy and reliable testing for anything that runs in a browser.",brian-mann,JavaScript,"47,920","3,234",114 stars this week,https://github.com//cypress-io/cypress,GitHub_JavaScript_weekly,2025-02-14 09:39:10
9,monaco-editor,A browser based code editor,alexdima,JavaScript,"41,408","3,664",92 stars this week,https://github.com//microsoft/monaco-editor,GitHub_JavaScript_weekly,2025-02-14 09:39:10
10,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"18,476","2,445",80 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-02-14 09:39:10
11,EasySpider,A visual no-code/code-free web crawler/spider易采集：一个可视化浏览器自动化测试/数据采集/爬虫软件，可以无代码图形化的设计和执行爬虫任务。别名：ServiceWrapper面向Web应用的智能化服务封装系统。,NaiboWang,JavaScript,"37,387","4,594",186 stars this week,https://github.com//NaiboWang/EasySpider,GitHub_JavaScript_weekly,2025-02-14 09:39:10
12,CF-Workers-docker.io,这个项目是一个基于 Cloudflare Workers 的 Docker 镜像代理工具。它能够中转对 Docker 官方镜像仓库的请求，解决一些访问限制和加速访问的问题。,cmliu,JavaScript,"7,167","8,663",128 stars this week,https://github.com//cmliu/CF-Workers-docker.io,GitHub_JavaScript_weekly,2025-02-14 09:39:10
13,react,The library for web and native user interfaces.,zpao,JavaScript,"232,248","47,555",347 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-02-14 09:39:10
14,ollama-ui,Simple HTML UI for Ollama,rtcfirefly,JavaScript,926,159,27 stars this week,https://github.com//ollama-ui/ollama-ui,GitHub_JavaScript_weekly,2025-02-14 09:39:10
15,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,239","5,917",25 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-02-14 09:39:10
16,academicpages.github.io,"Github Pages template for personal, portfolio-based websites; forked from mmistakes/minimal-mistakes",staeiou,JavaScript,"13,207","45,606",74 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_JavaScript_weekly,2025-02-14 09:39:10
17,drawio-desktop,Official electron build of draw.io,davidjgraph,JavaScript,"52,416","5,133",156 stars this week,https://github.com//jgraph/drawio-desktop,GitHub_JavaScript_weekly,2025-02-14 09:39:10
18,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"64,245","5,679",489 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-02-14 09:39:10
19,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"71,428","23,820",196 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-02-14 09:39:10
