index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
4,next.js,The React Framework,ijjk,JavaScript,"130,352","27,931",282 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-03-20 09:45:22
5,mcp-server-browserbase,Allow LLMs to control a browser with Browserbase and Stagehand,filip-michalsky,JavaScript,336,44,82 stars this week,https://github.com//browserbase/mcp-server-browserbase,GitHub_JavaScript_weekly,2025-03-20 09:45:22
6,handsontable,"JavaScript Data Grid / Data Table with a Spreadsheet Look & Feel. Works with React, Angular, and Vue. Supported by the Handsontable team ⚡",warpech,JavaScript,"20,672","3,120",100 stars this week,https://github.com//handsontable/handsontable,GitHub_JavaScript_weekly,2025-03-20 09:45:22
7,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,"1,367",105,570 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-20 09:45:22
8,ToolJet,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",Navaneeth-pk,JavaScript,"35,076","4,513",115 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2025-03-20 09:45:22
9,generative-ai-with-javascript,Join a time-traveling adventure where you meet history’s legends while learning Generative AI technologies! ✨,sinedied,JavaScript,295,122,56 stars this week,https://github.com//microsoft/generative-ai-with-javascript,GitHub_JavaScript_weekly,2025-03-20 09:45:22
10,NotionNext,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",tangly1024,JavaScript,"8,909","12,004",103 stars this week,https://github.com//tangly1024/NotionNext,GitHub_JavaScript_weekly,2025-03-20 09:45:22
11,axios,Promise based HTTP client for the browser and node.js,jasonsaayman,JavaScript,"106,545","11,042",86 stars this week,https://github.com//axios/axios,GitHub_JavaScript_weekly,2025-03-20 09:45:22
12,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"105,107","35,623",245 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-03-20 09:45:22
13,Ghost,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",ErisDS,JavaScript,"48,709","10,636",92 stars this week,https://github.com//TryGhost/Ghost,GitHub_JavaScript_weekly,2025-03-20 09:45:22
14,noVNC,VNC client web application,samhed,JavaScript,"12,128","2,385",46 stars this week,https://github.com//novnc/noVNC,GitHub_JavaScript_weekly,2025-03-20 09:45:22
15,apps-script-samples,Apps Script samples for Google Workspace products.,grant,JavaScript,"4,730","1,882",43 stars this week,https://github.com//googleworkspace/apps-script-samples,GitHub_JavaScript_weekly,2025-03-20 09:45:22
16,fount,AI character architecture/package loader in pure JS with a chat UI,steve02081504,JavaScript,166,24,42 stars this week,https://github.com//steve02081504/fount,GitHub_JavaScript_weekly,2025-03-20 09:45:22
17,twinkle-tray,Easily manage the brightness of your monitors in Windows from the system tray,xanderfrangos,JavaScript,"6,357",210,78 stars this week,https://github.com//xanderfrangos/twinkle-tray,GitHub_JavaScript_weekly,2025-03-20 09:45:22
1,data-formulator,🪄 Create rich visualizations with AI,Chenglong-MS,TypeScript,"9,793",763,218 stars today,https://github.com//microsoft/data-formulator,GitHub_TypeScript_daily,2025-03-20 14:31:05
2,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"19,100",681,718 stars today,https://github.com//glanceapp/glance,GitHub_Go_daily,2025-03-20 14:31:05
3,AFFiNE,"There can be more than Notion and Miro. AFFiNE(pronounced [ə‘fain]) is a next-gen knowledge base that brings planning, sorting and creating all together. Privacy first, open-source, customizable and ready to use.",himself65,TypeScript,"47,739","3,153",259 stars today,https://github.com//toeverything/AFFiNE,GitHub_TypeScript_daily,2025-03-20 14:31:05
4,dice,"DiceDB is an open-source, fast, reactive, in-memory database optimized for modern hardware.",arpitbbhayani,Go,"9,279","1,266",280 stars today,https://github.com//DiceDB/dice,GitHub_Go_daily,2025-03-20 14:31:05
5,maple-font,"Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font for IDE and terminal, fine-grained customization options. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1，细粒度的自定义选项",subframe7536,Python,"10,436",221,692 stars today,https://github.com//subframe7536/maple-font,GitHub_Python_daily,2025-03-20 14:31:05
6,ollama-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"5,668",564,436 stars today,https://github.com//langchain-ai/ollama-deep-researcher,GitHub_Python_daily,2025-03-20 14:31:05
7,shadcn-admin,Admin Dashboard UI built with Shadcn and Vite.,satnaing,TypeScript,"5,075",670,177 stars today,https://github.com//satnaing/shadcn-admin,GitHub_TypeScript_daily,2025-03-20 14:31:05
8,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"6,119","1,098",426 stars today,https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_daily,2025-03-20 14:31:05
9,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"12,743",832,879 stars today,https://github.com//punkpeye/awesome-mcp-servers,GitHub__daily,2025-03-20 14:31:05
10,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through our open source R&D automation tool RD-Agent, which lets AI drive data-driven AI.",WinstonLiyt,Python,"3,453",285,87 stars today,https://github.com//microsoft/RD-Agent,GitHub_Python_daily,2025-03-20 14:31:05
11,osv-scanner,Vulnerability scanner written in Go which uses the data provided by https://osv.dev,another-rex,Go,"6,951",397,71 stars today,https://github.com//google/osv-scanner,GitHub_Go_daily,2025-03-20 14:31:05
12,fragments,Open-source Next.js template for building apps that are fully generated by AI. By E2B.,mishushakov,TypeScript,"4,665",620,248 stars today,https://github.com//e2b-dev/fragments,GitHub_TypeScript_daily,2025-03-20 14:31:05
13,tech-interview-handbook,💯 Curated coding interview preparation materials for busy software engineers,yangshun,TypeScript,"123,510","15,149",89 stars today,https://github.com//yangshun/tech-interview-handbook,GitHub_TypeScript_daily,2025-03-20 14:31:05
1,ollama-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"5,668",564,"2,664 stars this week",https://github.com//langchain-ai/ollama-deep-researcher,GitHub_Python_weekly,2025-03-20 14:31:05
2,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"6,119","1,098","1,329 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-20 14:31:05
3,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,168","2,330","1,189 stars this week",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-20 14:31:05
4,TypeScript,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,ahejlsberg,TypeScript,"103,582","12,753",902 stars this week,https://github.com//microsoft/TypeScript,GitHub_TypeScript_weekly,2025-03-20 14:31:05
5,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"413,757","39,437","2,264 stars this week",https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-03-20 14:31:05
6,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"10,812","1,105","1,023 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-20 14:31:05
7,browser-use,Make websites accessible for AI agents,MagMueller,Python,"46,366","4,770","4,076 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-20 14:31:05
8,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"12,743",832,"4,310 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-03-20 14:31:05
9,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"1,129",109,569 stars this week,https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_weekly,2025-03-20 14:31:05
10,RA.Aid,Develop software autonomously.,ai-christianson,Python,"1,388",123,600 stars this week,https://github.com//ai-christianson/RA.Aid,GitHub_Python_weekly,2025-03-20 14:31:05
1,source-sdk-2013,The 2013 edition of the Source SDK,JoeLudwig,C++,"8,490","2,535","3,461 stars this month",https://github.com//ValveSoftware/source-sdk-2013,GitHub_C++_monthly,2025-03-20 14:31:05
2,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"52,986","6,273","6,631 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-20 14:31:05
3,ladybird,Truly independent web browser,awesomekling,C++,"36,086","1,507","8,118 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-20 14:31:05
4,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"83,940","12,372","14,656 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-20 14:31:05
5,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"19,100",681,"8,032 stars this month",https://github.com//glanceapp/glance,GitHub_Go_monthly,2025-03-20 14:31:05
6,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"18,402","3,301","9,641 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-03-20 14:31:05
7,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"20,829","1,700","7,820 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-03-20 14:31:05
8,open_deep_research,,rlancemartin,Jupyter Notebook,"2,347",315,"1,749 stars this month",https://github.com//langchain-ai/open_deep_research,GitHub_Jupyter Notebook_monthly,2025-03-20 14:31:05
9,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"12,743",832,"8,947 stars this month",https://github.com//punkpeye/awesome-mcp-servers,GitHub__monthly,2025-03-20 14:31:05
10,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"360,335","33,449","24,035 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-03-20 14:31:05
11,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"18,244","1,698","3,754 stars this month",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_monthly,2025-03-20 14:31:05
12,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"16,525","1,825","6,122 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-03-20 14:31:05
13,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,771","3,391","2,150 stars this month",https://github.com//gorhill/uBlock,GitHub_JavaScript_monthly,2025-03-20 14:31:05
14,Awesome-Dify-Workflow,分享一些好用的 Dify DSL 工作流程，自用、学习两相宜。 Sharing some Dify workflows.,svcvit,,"4,338",462,"1,397 stars this month",https://github.com//svcvit/Awesome-Dify-Workflow,GitHub__monthly,2025-03-20 14:31:05
15,xiaozhi-esp32,Build your own AI friend,78,C++,"9,376","1,683","4,045 stars this month",https://github.com//78/xiaozhi-esp32,GitHub_C++_monthly,2025-03-20 14:31:05
16,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"68,891","17,649","7,204 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-03-20 14:31:05
17,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,540","1,162","1,402 stars this month",https://github.com//huggingface/lerobot,GitHub_Python_monthly,2025-03-20 14:31:05
18,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"9,169","1,184","3,119 stars this month",https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_monthly,2025-03-20 14:31:05
1,ollama-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"5,668",564,"2,664 stars this week",https://github.com//langchain-ai/ollama-deep-researcher,GitHub_Python_weekly,2025-03-20 14:31:05
2,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"6,119","1,098","1,329 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-20 14:31:05
3,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,168","2,330","1,189 stars this week",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-20 14:31:05
4,TypeScript,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,ahejlsberg,TypeScript,"103,582","12,753",902 stars this week,https://github.com//microsoft/TypeScript,GitHub_TypeScript_weekly,2025-03-20 14:31:05
5,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"413,757","39,437","2,264 stars this week",https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_weekly,2025-03-20 14:31:05
6,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"10,812","1,105","1,023 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-20 14:31:05
7,browser-use,Make websites accessible for AI agents,MagMueller,Python,"46,366","4,770","4,076 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-20 14:31:05
8,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"12,743",832,"4,310 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-03-20 14:31:05
9,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"1,129",109,569 stars this week,https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_weekly,2025-03-20 14:31:05
10,RA.Aid,Develop software autonomously.,ai-christianson,Python,"1,388",123,600 stars this week,https://github.com//ai-christianson/RA.Aid,GitHub_Python_weekly,2025-03-20 14:31:05
1,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,168","2,330","1,189 stars this week",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-03-20 14:31:05
2,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,686,232,108 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-20 14:31:05
3,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"9,570",319,"4,003 stars this week",https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2025-03-20 14:31:05
4,spring-ai-examples,,tzolov,Java,162,57,33 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-03-20 14:31:05
5,automq,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to S3 and EBS. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency.,ijuma,Java,"4,625",300,120 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-03-20 14:31:05
6,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing",krahets,Java,"110,562","13,771",547 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-03-20 14:31:05
7,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"39,871","4,278",263 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-03-20 14:31:05
8,OpenRefine,"OpenRefine is a free, open source power tool for working with messy data and improving it",wetneb,Java,"11,202","2,031",28 stars this week,https://github.com//OpenRefine/OpenRefine,GitHub_Java_weekly,2025-03-20 14:31:05
9,tech-interview-for-developer,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,b2narae,Java,"15,483","3,513",68 stars this week,https://github.com//gyoogle/tech-interview-for-developer,GitHub_Java_weekly,2025-03-20 14:31:05
10,mage,XMage - Magic Another Game Engine,theelk801,Java,"2,039",808,46 stars this week,https://github.com//magefree/mage,GitHub_Java_weekly,2025-03-20 14:31:05
11,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"18,461","5,454",72 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-03-20 14:31:05
12,JeecgBoot,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性,zhangdaiscott,Java,"41,942","15,170",147 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-03-20 14:31:05
13,continew-admin,🔥Almost最佳后端规范🔥持续迭代优化的前后端分离中后台管理系统框架，开箱即用，持续提供舒适的开发体验。当前采用技术栈：Spring Boot3（Java17）、Vue3 & Arco Design、TS、Vite5 、Sa-Token、MyBatis Plus、Redisson、JetCache、Jackson、Spring Doc、JustAuth、Easy Excel、Crane4j、Liquibase、Hutool 等。,Charles7c,Java,952,230,79 stars this week,https://github.com//continew-org/continew-admin,GitHub_Java_weekly,2025-03-20 14:31:05
14,pinot,Apache Pinot - A realtime distributed OLAP datastore,Jackie-Jiang,Java,"5,678","1,344",15 stars this week,https://github.com//apache/pinot,GitHub_Java_weekly,2025-03-20 14:31:05
15,bazel,"a fast, scalable, multi-language and extensible build system",katre,Java,"23,794","4,155",46 stars this week,https://github.com//bazelbuild/bazel,GitHub_Java_weekly,2025-03-20 14:31:05
16,maven,Apache Maven core,jvanzyl,Java,"4,542","2,720",18 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-03-20 14:31:05
17,tomcat,Apache Tomcat,markt-asf,Java,"7,753","5,125",18 stars this week,https://github.com//apache/tomcat,GitHub_Java_weekly,2025-03-20 14:31:05
18,kkFileView,Universal File Online Preview Project based on Spring-Boot,gitchenjh,Java,"11,683","2,866",391 stars this week,https://github.com//kekingcn/kkFileView,GitHub_Java_weekly,2025-03-20 14:31:05
19,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"14,235","2,786",46 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2025-03-20 14:31:05
20,spring-framework,Spring Framework,jhoeller,Java,"57,586","38,406",77 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-03-20 14:31:05
1,ollama-deep-researcher,Fully local web research and report writing assistant,rlancemartin,Python,"5,668",564,"2,664 stars this week",https://github.com//langchain-ai/ollama-deep-researcher,GitHub_Python_weekly,2025-03-20 14:31:05
2,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"10,812","1,105","1,023 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-20 14:31:05
3,browser-use,Make websites accessible for AI agents,MagMueller,Python,"46,366","4,770","4,076 stars this week",https://github.com//browser-use/browser-use,GitHub_Python_weekly,2025-03-20 14:31:05
4,RA.Aid,Develop software autonomously.,ai-christianson,Python,"1,388",123,600 stars this week,https://github.com//ai-christianson/RA.Aid,GitHub_Python_weekly,2025-03-20 14:31:05
5,public-apis,A collective list of free APIs,matheusfelipeog,Python,"333,303","35,235","1,777 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-03-20 14:31:05
6,litellm,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]",ishaan-jaff,Python,"19,395","2,409",621 stars this week,https://github.com//BerriAI/litellm,GitHub_Python_weekly,2025-03-20 14:31:05
7,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"1,423",116,379 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-03-20 14:31:05
8,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"10,540","1,162",718 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-03-20 14:31:05
9,openai-python,The official Python library for the OpenAI API,stainless-bot,Python,"25,955","3,737",925 stars this week,https://github.com//openai/openai-python,GitHub_Python_weekly,2025-03-20 14:31:05
10,MinerU,A high-quality tool for convert PDF to Markdown and JSON.一站式开源高质量数据提取工具，将PDF转换成Markdown和JSON格式。,myhloli,Python,"28,693","2,237",675 stars this week,https://github.com//opendatalab/MinerU,GitHub_Python_weekly,2025-03-20 14:31:05
11,agno,"Build Multimodal AI Agents with memory, knowledge and tools. Simple, fast and model-agnostic.",ashpreetbedi,Python,"21,268","2,812",666 stars this week,https://github.com//agno-agi/agno,GitHub_Python_weekly,2025-03-20 14:31:05
12,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"26,442","2,502",493 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-20 14:31:05
13,Open-Sora,Open-Sora: Democratizing Efficient Video Production for All,zhengzangw,Python,"25,558","2,460","2,032 stars this week",https://github.com//hpcaitech/Open-Sora,GitHub_Python_weekly,2025-03-20 14:31:05
1,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"19,100",681,"7,152 stars this week",https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-03-20 14:31:05
2,dice,"DiceDB is an open-source, fast, reactive, in-memory database optimized for modern hardware.",arpitbbhayani,Go,"9,279","1,266","1,422 stars this week",https://github.com//DiceDB/dice,GitHub_Go_weekly,2025-03-20 14:31:05
3,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,897,76,309 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-03-20 14:31:05
4,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"80,899","8,137",181 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-03-20 14:31:05
5,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"35,486","1,743",150 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2025-03-20 14:31:05
6,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"18,527","1,807",133 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2025-03-20 14:31:05
7,syncthing,Open Source Continuous File Synchronization,calmh,Go,"68,650","4,446",441 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-03-20 14:31:05
8,prometheus,The Prometheus monitoring system and time series database.,fabxc,Go,"57,769","9,453",163 stars this week,https://github.com//prometheus/prometheus,GitHub_Go_weekly,2025-03-20 14:31:05
9,openai-go,The official Go library for the OpenAI API,stainless-app,Go,"1,395",95,90 stars this week,https://github.com//openai/openai-go,GitHub_Go_weekly,2025-03-20 14:31:05
10,dify-plugin-daemon,,Yeuoly,Go,100,67,21 stars this week,https://github.com//langgenius/dify-plugin-daemon,GitHub_Go_weekly,2025-03-20 14:31:05
11,gvisor,Application Kernel for Containers,gvisor-bot,Go,"16,242","1,345",47 stars this week,https://github.com//google/gvisor,GitHub_Go_weekly,2025-03-20 14:31:05
12,rancher,Complete container management platform,ibuildthecloud,Go,"23,918","3,025",51 stars this week,https://github.com//rancher/rancher,GitHub_Go_weekly,2025-03-20 14:31:05
13,kuberay,A toolkit to run Ray applications on Kubernetes,kevin85421,Go,"1,596",495,39 stars this week,https://github.com//ray-project/kuberay,GitHub_Go_weekly,2025-03-20 14:31:05
14,kubernetes,Production-Grade Container Scheduling and Management,k8s-ci-robot,Go,"113,839","40,375",249 stars this week,https://github.com//kubernetes/kubernetes,GitHub_Go_weekly,2025-03-20 14:31:05
15,loki,"Like Prometheus, but for logs.",renovate,Go,"24,988","3,605",155 stars this week,https://github.com//grafana/loki,GitHub_Go_weekly,2025-03-20 14:31:05
16,excelize,Go language library for reading and writing Microsoft Excel™ (XLAM / XLSM / XLSX / XLTM / XLTX) spreadsheets,xuri,Go,"18,805","1,754",52 stars this week,https://github.com//qax-os/excelize,GitHub_Go_weekly,2025-03-20 14:31:05
17,sftpgo,"Full-featured and highly configurable SFTP, HTTP/S, FTP/S and WebDAV server - S3, Google Cloud Storage, Azure Blob",drakkan,Go,"10,132",792,49 stars this week,https://github.com//drakkan/sftpgo,GitHub_Go_weekly,2025-03-20 14:31:05
18,go,The Go programming language,rsc,Go,"126,600","17,953",272 stars this week,https://github.com//golang/go,GitHub_Go_weekly,2025-03-20 14:31:05
19,vault,"A tool for secrets management, encryption as a service, and privileged access management",jefferai,Go,"32,012","4,304",68 stars this week,https://github.com//hashicorp/vault,GitHub_Go_weekly,2025-03-20 14:31:05
20,nakama,Distributed server for social and realtime games and apps.,zyro,Go,"9,505","1,142",50 stars this week,https://github.com//heroiclabs/nakama,GitHub_Go_weekly,2025-03-20 14:31:05
21,awesome-go,"A curated list of awesome Go frameworks, libraries and software",mholt,Go,"140,105","12,162",510 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-03-20 14:31:05
1,free-programming-books,📚 Freely available programming books,vhf,HTML,"353,518","63,077",744 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-03-20 14:31:05
2,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"92,967","10,072",273 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-03-20 14:31:05
3,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",StarfallProjects,HTML,325,644,26 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-03-20 14:31:05
4,3d-force-graph,3D force-directed graph component using ThreeJS/WebGL,vasturiano,HTML,"5,073",862,33 stars this week,https://github.com//vasturiano/3d-force-graph,GitHub_HTML_weekly,2025-03-20 14:31:05
5,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"6,278",717,238 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-03-20 14:31:05
