index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
13,awesome-go,"A curated list of awesome Go frameworks, libraries and software",mholt,Go,"140,858","12,182",515 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-03-31 09:53:15
14,milvus,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search",congqixia,Go,"33,711","3,125",227 stars this week,https://github.com//milvus-io/milvus,GitHub_Go_weekly,2025-03-31 09:53:15
15,kratos,Your ultimate Go microservices framework for the cloud-native era.,tonybase,Go,"24,042","4,066",123 stars this week,https://github.com//go-kratos/kratos,GitHub_Go_weekly,2025-03-31 09:53:15
16,gqlgen,go generate based graphql server library,vektah,Go,"10,208","1,195",38 stars this week,https://github.com//99designs/gqlgen,GitHub_Go_weekly,2025-03-31 09:53:15
17,actions-runner-controller,Kubernetes controller for GitHub Actions self-hosted runners,mumoshu,Go,"5,070","1,190",28 stars this week,https://github.com//actions/actions-runner-controller,GitHub_Go_weekly,2025-03-31 09:53:15
18,websocket,"Package gorilla/websocket is a fast, well-tested and widely used WebSocket implementation for Go.",garyburd,Go,"23,306","3,531",51 stars this week,https://github.com//gorilla/websocket,GitHub_Go_weekly,2025-03-31 09:53:15
19,client-go,Go client for Kubernetes.,k8s-publishing-bot,Go,"9,331","2,977",17 stars this week,https://github.com//kubernetes/client-go,GitHub_Go_weekly,2025-03-31 09:53:15
20,go-admin,基于Gin + Vue + Element UI & Arco Design & Ant Design 的前后端分离权限管理系统脚手架（包含了：多租户的支持，基础用户管理功能，jwt鉴权，代码生成器，RBAC资源控制，表单构建，定时任务等）3分钟构建自己的中后台项目；项目文档》：https://www.go-admin.pro V2 Demo： https://vue2.go-admin.dev V3 Demo： https://vue3.go-admin.dev Antd PRO：https://antd.go-admin.pro,wenjianzhang,Go,"11,821","2,452",34 stars this week,https://github.com//go-admin-team/go-admin,GitHub_Go_weekly,2025-03-31 09:53:15
21,jwt,Go implementation of JSON Web Tokens (JWT).,dgrijalva,Go,"7,840",367,60 stars this week,https://github.com//golang-jwt/jwt,GitHub_Go_weekly,2025-03-31 09:53:15
22,gogs,Gogs is a painless self-hosted Git service,unknwon,Go,"46,072","5,017",452 stars this week,https://github.com//gogs/gogs,GitHub_Go_weekly,2025-03-31 09:53:15
23,dalfox,🌙🦊 Dalfox is a powerful open-source XSS scanner and utility focused on automation.,hahwul,Go,"4,111",458,84 stars this week,https://github.com//hahwul/dalfox,GitHub_Go_weekly,2025-03-31 09:53:15
1,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"177,635","22,516",813 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-03-31 09:53:15
2,midscene,Let AI be your browser operator.,zhoushaw,HTML,"7,516",426,327 stars this week,https://github.com//web-infra-dev/midscene,GitHub_HTML_weekly,2025-03-31 09:53:15
3,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"2,594",944,47 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-03-31 09:53:15
4,Security-101,"8 Lessons, Kick-start Your Cybersecurity Learning.",banreyms,HTML,"4,960",626,43 stars this week,https://github.com//microsoft/Security-101,GitHub_HTML_weekly,2025-03-31 09:53:15
5,public-pentesting-reports,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,HTML,"8,772","1,998",26 stars this week,https://github.com//juliocesarfort/public-pentesting-reports,GitHub_HTML_weekly,2025-03-31 09:53:15
6,django-DefectDojo,"DevSecOps, ASPM, Vulnerability Management. All on one platform.",dependabot,HTML,"3,945","1,631",14 stars this week,https://github.com//DefectDojo/django-DefectDojo,GitHub_HTML_weekly,2025-03-31 09:53:15
7,boost,Super-project for modularized Boost,boost-commitbot,HTML,"7,537","1,813",26 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-03-31 09:53:15
8,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"6,939","1,996",50 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-03-31 09:53:15
9,learning-area,GitHub repo for the MDN Learning Area.,chrisdavidmills,HTML,"7,201","27,229",17 stars this week,https://github.com//mdn/learning-area,GitHub_HTML_weekly,2025-03-31 09:53:15
10,freemovie,,arminJavaan,HTML,160,38,24 stars this week,https://github.com//m4tinbeigi-official/freemovie,GitHub_HTML_weekly,2025-03-31 09:53:15
11,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"4,830","14,692",4 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-03-31 09:53:15
12,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"71,642","15,342",139 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-03-31 09:53:15
13,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"4,779",631,37 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-03-31 09:53:15
14,minimal-mistakes,"📐 Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,HTML,"12,797","26,329",30 stars this week,https://github.com//mmistakes/minimal-mistakes,GitHub_HTML_weekly,2025-03-31 09:53:15
15,css-exercises,,thatblindgeye,HTML,"1,795","77,131",13 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-03-31 09:53:15
1,react,The library for web and native user interfaces.,zpao,JavaScript,"233,905","48,058",426 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-03-31 09:53:15
2,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"86,956","12,974",655 stars this week,https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-03-31 09:53:15
3,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"9,912","2,771",53 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-03-31 09:53:15
4,next.js,The React Framework,ijjk,JavaScript,"130,687","28,021",259 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-03-31 09:53:15
5,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,"1,990",178,309 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-31 09:53:15
6,BPB-Worker-Panel,"A GUI Panel providing Worker subscriptions for VLESS, Trojan and Warp configs alongside chain proxies, offering full DNS, clean IP, Fragment, Warp, Warp pro and routing settings for cross-platform clients using Amnezia, Wireguard, Sing-box, Clash/Mihomo and Xray cores.",bia-pain-bache,JavaScript,"6,939","30,905",83 stars this week,https://github.com//bia-pain-bache/BPB-Worker-Panel,GitHub_JavaScript_weekly,2025-03-31 09:53:15
7,Font-Awesome,"The iconic SVG, font, and CSS toolkit",robmadole,JavaScript,"74,853","12,192",83 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-03-31 09:53:15
8,PairDrop,"PairDrop: Transfer Files Cross-Platform. No Setup, No Signup.",schlagmichdoch,JavaScript,"6,294",358,168 stars this week,https://github.com//schlagmichdoch/PairDrop,GitHub_JavaScript_weekly,2025-03-31 09:53:15
9,mailcow-dockerized,mailcow: dockerized - 🐮 + 🐋 = 💕,andryyy,JavaScript,"9,942","1,277",65 stars this week,https://github.com//mailcow/mailcow-dockerized,GitHub_JavaScript_weekly,2025-03-31 09:53:15
10,telegram_media_downloader,"基于Dineshkarthik的项目， 电报视频下载，电报资源下载，跨平台，支持web查看下载进度 ，支持bot下发指令下载，支持下载已经加入的私有群但是限制下载的资源， telegram media download,Download media files from a telegram conversation/chat/channel up to 2GiB per file",Dineshkarthik,JavaScript,"3,116",361,95 stars this week,https://github.com//tangyoha/telegram_media_downloader,GitHub_JavaScript_weekly,2025-03-31 09:53:15
11,jellyfin-web,The Free Software Media System - Official Web Client,thornbill,JavaScript,"2,645","1,377",21 stars this week,https://github.com//jellyfin/jellyfin-web,GitHub_JavaScript_weekly,2025-03-31 09:53:15
12,Leaflet,🍃 JavaScript library for mobile-friendly interactive maps 🇺🇦,mourner,JavaScript,"42,378","5,898",71 stars this week,https://github.com//Leaflet/Leaflet,GitHub_JavaScript_weekly,2025-03-31 09:53:15
13,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"110,366","31,141",140 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-03-31 09:53:15
14,javascript-algorithms,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,JavaScript,"190,779","30,594",171 stars this week,https://github.com//trekhleb/javascript-algorithms,GitHub_JavaScript_weekly,2025-03-31 09:53:15
15,documentation,The source for Datadog's documentation site.,guacbot,JavaScript,502,"1,149",4 stars this week,https://github.com//DataDog/documentation,GitHub_JavaScript_weekly,2025-03-31 09:53:15
16,edex-ui,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",GitSquared,JavaScript,"41,890","2,694",96 stars this week,https://github.com//GitSquared/edex-ui,GitHub_JavaScript_weekly,2025-03-31 09:53:15
1,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"21,906","1,445","1,036 stars today",https://github.com//punkpeye/awesome-mcp-servers,GitHub__daily,2025-03-31 14:33:20
2,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"4,921",329,553 stars today,https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_daily,2025-03-31 14:33:20
3,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"2,840",502,63 stars today,https://github.com//tulir/whatsmeow,GitHub_Go_daily,2025-03-31 14:33:20
4,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI 🔗 https://microsoft.github.io/generative-ai-for-beginners/",koreyspace,Jupyter Notebook,"76,724","39,664",159 stars today,https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_daily,2025-03-31 14:33:20
5,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"12,646",679,38 stars today,https://github.com//th-ch/youtube-music,GitHub_TypeScript_daily,2025-03-31 14:33:20
6,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"25,816","2,908","1,141 stars today",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_daily,2025-03-31 14:33:20
7,perfetto,"Performance instrumentation and tracing for Android, Linux and Chrome",LalitMaganti,C++,"3,398",405,97 stars today,https://github.com//google/perfetto,GitHub_C++_daily,2025-03-31 14:33:20
8,helpers,Causify development system,gpsaggese,Python,118,105,3 stars today,https://github.com//causify-ai/helpers,GitHub_Python_daily,2025-03-31 14:33:20
9,OrcaSlicer,"G-code generator for 3D printers (Bambu, Prusa, Voron, VzBot, RatRig, Creality, etc.)",SoftFever,C++,"9,253","1,116",7 stars today,https://github.com//SoftFever/OrcaSlicer,GitHub_C++_daily,2025-03-31 14:33:20
10,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"150,342","28,003",58 stars today,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_daily,2025-03-31 14:33:20
11,neovim,Vim-fork focused on extensibility and usability,zeertzjq,Vim Script,"88,044","5,974",55 stars today,https://github.com//neovim/neovim,GitHub_Vim Script_daily,2025-03-31 14:33:20
12,coolify,An open-source & self-hostable Heroku / Netlify / Vercel alternative.,andrasbacsai,PHP,"39,355","2,328",64 stars today,https://github.com//coollabsio/coolify,GitHub_PHP_daily,2025-03-31 14:33:20
13,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"2,653",130,318 stars today,https://github.com//jlowin/fastmcp,GitHub_Python_daily,2025-03-31 14:33:20
14,Magisk,The Magic Mask for Android,topjohnwu,C++,"51,845","13,526",31 stars today,https://github.com//topjohnwu/Magisk,GitHub_C++_daily,2025-03-31 14:33:20
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"25,816","2,908","5,239 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-03-31 14:33:20
2,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"48,870","7,174","3,313 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-03-31 14:33:20
3,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"1,928",377,700 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-31 14:33:20
4,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"7,140","1,663","2,164 stars this week",https://github.com//ourongxing/newsnow,GitHub_TypeScript_weekly,2025-03-31 14:33:20
5,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,284",518,"1,256 stars this week",https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-31 14:33:20
6,DesktopCommanderMCP,"This is MCP server for Claude that gives it terminal control, file system search and diff file editing capabilities",wonderwhy-er,TypeScript,"1,262",123,830 stars this week,https://github.com//wonderwhy-er/DesktopCommanderMCP,GitHub_TypeScript_weekly,2025-03-31 14:33:20
7,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"26,057","1,711","2,668 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-03-31 14:33:20
8,maple-font,"Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font for IDE and terminal, fine-grained customization options. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1，细粒度的自定义选项",subframe7536,Python,"13,762",336,"1,956 stars this week",https://github.com//subframe7536/maple-font,GitHub_Python_weekly,2025-03-31 14:33:20
9,avante.nvim,Use your Neovim like using Cursor AI IDE!,yetone,Lua,"11,860",483,380 stars this week,https://github.com//yetone/avante.nvim,GitHub_Lua_weekly,2025-03-31 14:33:20
10,shadPS4,"PlayStation 4 emulator for Windows, Linux and macOS written in C++",georgemoralis,C++,"20,983","1,266","1,732 stars this week",https://github.com//shadps4-emu/shadPS4,GitHub_C++_weekly,2025-03-31 14:33:20
11,Folo,🧡 Follow everything in one place,Innei,TypeScript,"24,686","1,043",942 stars this week,https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-03-31 14:33:20
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"19,941","3,618","11,050 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-03-31 14:33:20
2,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"21,026",767,"9,962 stars this month",https://github.com//glanceapp/glance,GitHub_Go_monthly,2025-03-31 14:33:20
3,ladybird,Truly independent web browser,awesomekling,C++,"36,635","1,538","8,536 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-31 14:33:20
4,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"52,238","3,417","2,389 stars this month",https://github.com//gorhill/uBlock,GitHub_JavaScript_monthly,2025-03-31 14:33:20
5,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"2,424",213,"1,712 stars this month",https://github.com//lastmile-ai/mcp-agent,GitHub_Python_monthly,2025-03-31 14:33:20
6,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"365,647","33,930","23,924 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-03-31 14:33:20
7,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"53,892","6,387","5,884 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-31 14:33:20
8,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"73,009","19,222","9,739 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-03-31 14:33:20
9,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"88,038","13,042","13,675 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-31 14:33:20
10,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"11,343","1,240","1,944 stars this month",https://github.com//huggingface/lerobot,GitHub_Python_monthly,2025-03-31 14:33:20
11,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"72,533","16,138","3,138 stars this month",https://github.com//bregman-arie/devops-exercises,GitHub_Python_monthly,2025-03-31 14:33:20
12,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"18,587","1,336","7,214 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-03-31 14:33:20
13,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"21,915","2,390","2,601 stars this month",https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_monthly,2025-03-31 14:33:20
14,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"6,930","1,194","3,985 stars this month",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_monthly,2025-03-31 14:33:20
15,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"25,816","2,908","7,481 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-03-31 14:33:20
16,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"26,993","2,562","2,106 stars this month",https://github.com//mem0ai/mem0,GitHub_Python_monthly,2025-03-31 14:33:20
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"25,816","2,908","5,239 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-03-31 14:33:20
2,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"48,870","7,174","3,313 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-03-31 14:33:20
3,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"1,928",377,700 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-31 14:33:20
4,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"7,140","1,663","2,164 stars this week",https://github.com//ourongxing/newsnow,GitHub_TypeScript_weekly,2025-03-31 14:33:20
5,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,284",518,"1,256 stars this week",https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-31 14:33:20
6,DesktopCommanderMCP,"This is MCP server for Claude that gives it terminal control, file system search and diff file editing capabilities",wonderwhy-er,TypeScript,"1,262",123,830 stars this week,https://github.com//wonderwhy-er/DesktopCommanderMCP,GitHub_TypeScript_weekly,2025-03-31 14:33:20
7,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"26,057","1,711","2,668 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-03-31 14:33:20
8,maple-font,"Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font for IDE and terminal, fine-grained customization options. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1，细粒度的自定义选项",subframe7536,Python,"13,762",336,"1,956 stars this week",https://github.com//subframe7536/maple-font,GitHub_Python_weekly,2025-03-31 14:33:20
9,avante.nvim,Use your Neovim like using Cursor AI IDE!,yetone,Lua,"11,860",483,380 stars this week,https://github.com//yetone/avante.nvim,GitHub_Lua_weekly,2025-03-31 14:33:20
10,shadPS4,"PlayStation 4 emulator for Windows, Linux and macOS written in C++",georgemoralis,C++,"20,983","1,266","1,732 stars this week",https://github.com//shadps4-emu/shadPS4,GitHub_C++_weekly,2025-03-31 14:33:20
11,Folo,🧡 Follow everything in one place,Innei,TypeScript,"24,686","1,043",942 stars this week,https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-03-31 14:33:20
1,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"1,928",377,700 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-31 14:33:20
2,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,284",518,"1,256 stars this week",https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-03-31 14:33:20
3,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"9,529","2,235",87 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2025-03-31 14:33:20
4,spring-ai-examples,,tzolov,Java,255,84,66 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-03-31 14:33:20
5,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"10,729","2,482",82 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-03-31 14:33:20
6,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"22,050","1,185",163 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-03-31 14:33:20
7,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"76,636","41,031",143 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-03-31 14:33:20
8,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"55,888","6,256",305 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-03-31 14:33:20
9,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"42,526","3,618",176 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2025-03-31 14:33:20
10,so-novel,小说下载器 | 小说下载工具 | 小说下载神器 | 免费小说 | 网络小说 | 免费下载 | 网文下载,freeok,Java,"1,925",141,120 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-03-31 14:33:20
11,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"91,130","26,871",102 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-03-31 14:33:20
12,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,khanhduytran0,Java,"7,593","1,403",80 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2025-03-31 14:33:20
13,automq,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to cloud storage services like S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"4,812",330,145 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-03-31 14:33:20
14,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"72,188","25,132",120 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-03-31 14:33:20
15,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"30,077","6,473",219 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-03-31 14:33:20
16,jadx,Dex to Java decompiler,skylot,Java,"43,357","5,016",108 stars this week,https://github.com//skylot/jadx,GitHub_Java_weekly,2025-03-31 14:33:20
17,HyperCeiler,HyperOS enhancement module - Make HyperOS Great Again!,lingqiqi5211,Java,"3,356",219,48 stars this week,https://github.com//ReChronoRain/HyperCeiler,GitHub_Java_weekly,2025-03-31 14:33:20
18,lombok,Very spicy additions to the Java programming language.,rzwitserloot,Java,"13,089","2,429",16 stars this week,https://github.com//projectlombok/lombok,GitHub_Java_weekly,2025-03-31 14:33:20
19,opentelemetry-java-instrumentation,OpenTelemetry auto-instrumentation and instrumentation libraries for Java,trask,Java,"2,111",927,14 stars this week,https://github.com//open-telemetry/opentelemetry-java-instrumentation,GitHub_Java_weekly,2025-03-31 14:33:20
20,media,"Jetpack Media3 support libraries for media use cases, including ExoPlayer, an extensible media player for Android",ojw28,Java,"2,031",501,23 stars this week,https://github.com//androidx/media,GitHub_Java_weekly,2025-03-31 14:33:20
21,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building cloud native applications.",KomachiSion,Java,"31,064","12,965",56 stars this week,https://github.com//alibaba/nacos,GitHub_Java_weekly,2025-03-31 14:33:20
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"25,816","2,908","5,239 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-03-31 14:33:20
2,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"48,870","7,174","3,313 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-03-31 14:33:20
3,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"26,057","1,711","2,668 stars this week",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_weekly,2025-03-31 14:33:20
4,maple-font,"Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font for IDE and terminal, fine-grained customization options. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1，细粒度的自定义选项",subframe7536,Python,"13,762",336,"1,956 stars this week",https://github.com//subframe7536/maple-font,GitHub_Python_weekly,2025-03-31 14:33:20
5,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"2,424",213,657 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-03-31 14:33:20
6,gpt-engineer,CLI platform to experiment with codegen. Precursor to: https://lovable.dev,ATheorell,Python,"53,709","7,038",211 stars this week,https://github.com//AntonOsika/gpt-engineer,GitHub_Python_weekly,2025-03-31 14:33:20
