index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
14,sherlock,Hunt down social media accounts by username across social networks,sdushantha,Python,"65,719","7,551",504 stars this week,https://github.com//sherlock-project/sherlock,GitHub_Python_weekly,2025-05-28 09:57:40
15,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,838","3,211","1,030 stars this week",https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-05-28 09:57:40
16,SeleniumBase,"Python APIs for web automation, testing, and bypassing bot-detection.",mdmintz,Python,"10,547","1,322",398 stars this week,https://github.com//seleniumbase/SeleniumBase,GitHub_Python_weekly,2025-05-28 09:57:40
17,verl,verl: Volcano Engine Reinforcement Learning for LLMs,eric-haibin-lin,Python,"8,559","1,064",321 stars this week,https://github.com//volcengine/verl,GitHub_Python_weekly,2025-05-28 09:57:40
1,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,230",76,927 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-28 09:57:40
2,memos,"An open-source, lightweight note-taking solution. The pain-less way to create your meaningful notes. Your Notes, Your Way.",boojack,Go,"41,239","2,923","1,294 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2025-05-28 09:57:40
3,act,Run your GitHub Actions locally 🚀,mergify,Go,"63,169","1,646",878 stars this week,https://github.com//nektos/act,GitHub_Go_weekly,2025-05-28 09:57:40
4,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"52,703","5,860",185 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-05-28 09:57:40
5,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"13,780",655,123 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-05-28 09:57:40
6,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"12,194",367,685 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-05-28 09:57:40
7,keploy,"Unit, API & Integration Testing Agent for Developers. Generate tests, mocks/stubs for your APIs that actually work!",charankamarapu,Go,"10,048","1,304",339 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2025-05-28 09:57:40
8,livekit,End-to-end stack for WebRTC. SFU media server and SDKs.,boks1971,Go,"12,713","1,156",82 stars this week,https://github.com//livekit/livekit,GitHub_Go_weekly,2025-05-28 09:57:40
9,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"20,303",627,507 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-05-28 09:57:40
10,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"36,546","1,785",102 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2025-05-28 09:57:40
11,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"141,947","11,894",903 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-05-28 09:57:40
12,opentelemetry-collector-contrib,Contrib repository for the OpenTelemetry Collector,bogdandrutu,Go,"3,600","2,776",23 stars this week,https://github.com//open-telemetry/opentelemetry-collector-contrib,GitHub_Go_weekly,2025-05-28 09:57:40
13,sing-box,The universal proxy platform,nekohasekai,Go,"23,984","2,867",177 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-05-28 09:57:40
14,bytebase,"World's most advanced database DevSecOps solution for Developer, Security, DBA and Platform Engineering teams. The GitHub/GitLab for database DevSecOps.",tianzhou,Go,"12,487",809,72 stars this week,https://github.com//bytebase/bytebase,GitHub_Go_weekly,2025-05-28 09:57:40
15,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"50,621","4,521",179 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2025-05-28 09:57:40
16,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"21,883","4,497",34 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-05-28 09:57:40
17,open-im-server,IM Chat ChatGPT,cubxxw,Go,"14,775","2,598",46 stars this week,https://github.com//openimsdk/open-im-server,GitHub_Go_weekly,2025-05-28 09:57:40
18,syncthing,Open Source Continuous File Synchronization,calmh,Go,"70,571","4,540",228 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-05-28 09:57:40
19,templ,A language for writing HTML user interfaces in Go.,a-h,Go,"9,275",311,72 stars this week,https://github.com//a-h/templ,GitHub_Go_weekly,2025-05-28 09:57:40
20,helm-diff,A helm plugin that shows a diff explaining what a helm upgrade would change,dependabot,Go,"3,011",293,30 stars this week,https://github.com//databus23/helm-diff,GitHub_Go_weekly,2025-05-28 09:57:40
21,SafeLine,SafeLine is a self-hosted WAF(Web Application Firewall) / reverse proxy to protect your web apps from attacks and exploits.,xbingW,Go,"16,608",998,163 stars this week,https://github.com//chaitin/SafeLine,GitHub_Go_weekly,2025-05-28 09:57:40
22,sftpgo,"Full-featured and highly configurable SFTP, HTTP/S, FTP/S and WebDAV server - S3, Google Cloud Storage, Azure Blob",drakkan,Go,"10,472",831,53 stars this week,https://github.com//drakkan/sftpgo,GitHub_Go_weekly,2025-05-28 09:57:40
23,cobra,A Commander for modern Go CLI interactions,eparis,Go,"40,536","2,945",91 stars this week,https://github.com//spf13/cobra,GitHub_Go_weekly,2025-05-28 09:57:40
1,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"183,197","23,051","3,169 stars this week",https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-05-28 09:57:40
2,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"96,926","10,488",517 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-05-28 09:57:40
3,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,512,"1,132",27 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-05-28 09:57:40
4,language-server-protocol,Defines a common protocol for language servers.,dbaeumer,HTML,"11,896",862,41 stars this week,https://github.com//microsoft/language-server-protocol,GitHub_HTML_weekly,2025-05-28 09:57:40
5,free-programming-books,📚 Freely available programming books,vhf,HTML,"358,225","63,449",651 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-05-28 09:57:40
6,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"13,179",684,131 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-05-28 09:57:40
7,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"7,153","2,050",37 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-05-28 09:57:40
8,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"39,457","4,177",79 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-05-28 09:57:40
9,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"72,471","15,781",137 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-05-28 09:57:40
10,zoraxy,A general purpose HTTP reverse proxy and forwarding tool. Now written in Go!,tobychui,HTML,"4,091",224,41 stars this week,https://github.com//tobychui/zoraxy,GitHub_HTML_weekly,2025-05-28 09:57:40
11,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,923","3,617",44 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-05-28 09:57:40
12,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,422","39,393",25 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-05-28 09:57:40
13,Delta,,apna-college,HTML,838,998,3 stars this week,https://github.com//apna-college/Delta,GitHub_HTML_weekly,2025-05-28 09:57:40
14,Ultimate-Web-Development-Resources,A collection of web development resources for most of your development needs,DhanushNehru,HTML,714,312,56 stars this week,https://github.com//DhanushNehru/Ultimate-Web-Development-Resources,GitHub_HTML_weekly,2025-05-28 09:57:40
1,fabric,fabric is an open-source framework for augmenting humans using AI. It provides a modular framework for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,JavaScript,"31,293","3,239",147 stars this week,https://github.com//danielmiessler/fabric,GitHub_JavaScript_weekly,2025-05-28 09:57:40
2,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"126,741","16,842","1,182 stars this week",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-05-28 09:57:40
3,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"32,731","2,427","1,600 stars this week",https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-05-28 09:57:40
4,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"34,518","1,636",772 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-05-28 09:57:40
5,PSFree,PSFree WebKit Exploit & Lapse Kernel Exploit For PS4 9.00 [WIP] By abc,kmeps4,JavaScript,316,38,89 stars this week,https://github.com//kmeps4/PSFree,GitHub_JavaScript_weekly,2025-05-28 09:57:40
6,bilibili-API-collect,哔哩哔哩-API收集整理【不断更新中....】,SocialSisterYi,JavaScript,"17,521","1,911",131 stars this week,https://github.com//SocialSisterYi/bilibili-API-collect,GitHub_JavaScript_weekly,2025-05-28 09:57:40
7,screenity,The free and privacy-friendly screen recorder with no limits 🎥,alyssaxuu,JavaScript,"14,486","1,147",352 stars this week,https://github.com//alyssaxuu/screenity,GitHub_JavaScript_weekly,2025-05-28 09:57:40
8,docsify,🃏 A magical documentation site generator.,QingWei-Li,JavaScript,"29,490","5,754",180 stars this week,https://github.com//docsifyjs/docsify,GitHub_JavaScript_weekly,2025-05-28 09:57:40
9,react,The library for web and native user interfaces.,zpao,JavaScript,"235,772","48,613",258 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-05-28 09:57:40
10,Tasks.md,"A self-hosted, Markdown file based task management board",BaldissaraMatheus,JavaScript,"1,558",70,120 stars this week,https://github.com//BaldissaraMatheus/Tasks.md,GitHub_JavaScript_weekly,2025-05-28 09:57:40
11,Baileys,Lightweight full-featured typescript/javascript WhatsApp Web API,adiwajshing,JavaScript,"5,464","1,863",76 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-05-28 09:57:40
12,paperless-ai,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents.",clusterzx,JavaScript,"3,400",126,120 stars this week,https://github.com//clusterzx/paperless-ai,GitHub_JavaScript_weekly,2025-05-28 09:57:40
13,github-chinese,GitHub 汉化插件，GitHub 中文化界面。 (GitHub Translation To Chinese),maboloshi,JavaScript,"11,567",656,570 stars this week,https://github.com//maboloshi/github-chinese,GitHub_JavaScript_weekly,2025-05-28 09:57:40
