index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
3,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, n8n, Rundeck, VMware vRA, Zapier ...",tchiotludo,Java,"18,095","1,505",246 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-05-25 14:32:14
4,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"31,156","6,703",174 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-05-25 14:32:14
5,kafka-ui,Open-Source Web UI for Apache Kafka Management,Haarolean,Java,"10,816","1,275",53 stars this week,https://github.com//provectus/kafka-ui,GitHub_Java_weekly,2025-05-25 14:32:14
6,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"10,620","2,482",299 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-05-25 14:32:14
7,APIJSON,"🏆 实时 零代码、全功能、强安全 ORM 库 🚀 后端接口和文档零代码，前端(客户端) 定制返回 JSON 的数据和结构 🏆 Real-Time coding-free, powerful and secure ORM 🚀 providing APIs and Docs without coding by Backend, and the returned JSON of API can be customized by Frontend(Client) users",TommyLemon,Java,"17,929","2,225",92 stars this week,https://github.com//Tencent/APIJSON,GitHub_Java_weekly,2025-05-25 14:32:14
8,iceberg,Apache Iceberg,rdblue,Java,"7,462","2,566",83 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2025-05-25 14:32:14
9,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"3,558",660,217 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-05-25 14:32:14
10,rewrite,Automated mass refactoring of source code.,jkschneider,Java,"2,757",422,32 stars this week,https://github.com//openrewrite/rewrite,GitHub_Java_weekly,2025-05-25 14:32:14
11,vprofile-project,,hkhcoder,Java,633,"3,013",24 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-05-25 14:32:14
12,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"77,232","41,181",116 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-05-25 14:32:14
13,spring-framework,Spring Framework,jhoeller,Java,"58,081","38,486",63 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-05-25 14:32:14
14,LSPosed,LSPosed Framework,yujincheng08,Java,"20,314","3,458",107 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-05-25 14:32:14
15,intellij-community,IntelliJ IDEA Community Edition & IntelliJ Platform,akozlova,Java,"17,977","5,421",40 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-05-25 14:32:14
16,forge,An unofficial rules engine for the world's greatest card game.,Agetian,Java,"1,353",647,28 stars this week,https://github.com//Card-Forge/forge,GitHub_Java_weekly,2025-05-25 14:32:14
17,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,113","11,971",83 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-05-25 14:32:14
18,hudi,"Upserts, Deletes And Incremental Processing on Big Data.",yihua,Java,"5,793","2,404",32 stars this week,https://github.com//apache/hudi,GitHub_Java_weekly,2025-05-25 14:32:14
19,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"57,216","6,390",205 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-05-25 14:32:14
20,QAuxiliary,QNotified phoenix - To make OICQ great again,cinit,Java,"5,013",371,34 stars this week,https://github.com//cinit/QAuxiliary,GitHub_Java_weekly,2025-05-25 14:32:14
21,yudao-cloud,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"17,243","4,271",45 stars this week,https://github.com//YunaiV/yudao-cloud,GitHub_Java_weekly,2025-05-25 14:32:14
22,redisson,"Redisson - Valkey & Redis Java client. Real-Time Data Platform. Sync/Async/RxJava/Reactive API. Over 50 Valkey and Redis based Java objects and services: Set, Multimap, SortedSet, Map, List, Queue, Deque, Semaphore, Lock, AtomicLong, Map Reduce, Bloom filter, Spring, Tomcat, Scheduler, JCache API, Hibernate, RPC, local cache..",mrniko,Java,"23,814","5,439",24 stars this week,https://github.com//redisson/redisson,GitHub_Java_weekly,2025-05-25 14:32:14
23,openapi-generator,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",wing328,Java,"23,827","6,945",74 stars this week,https://github.com//OpenAPITools/openapi-generator,GitHub_Java_weekly,2025-05-25 14:32:14
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"32,711","5,633","4,847 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-05-25 14:32:14
2,public-apis,A collective list of free APIs,matheusfelipeog,Python,"346,743","36,415","5,692 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-05-25 14:32:14
3,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"55,913","6,266","1,524 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-05-25 14:32:14
4,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,489","3,164","1,387 stars this week",https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-05-25 14:32:14
5,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"41,732","3,740",339 stars this week,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-05-25 14:32:14
6,sherlock,Hunt down social media accounts by username across social networks,sdushantha,Python,"65,602","7,541","1,197 stars this week",https://github.com//sherlock-project/sherlock,GitHub_Python_weekly,2025-05-25 14:32:14
7,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"300,902","49,878","1,380 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-05-25 14:32:14
8,qlib,"Qlib is an AI-oriented quantitative investment platform that aims to realize the potential, empower research, and create value using AI technologies in quantitative investment, from exploring ideas to implementing productions. Qlib supports diverse machine learning modeling paradigms. including supervised learning, market dynamics modeling, and RL.",you-n-g,Python,"20,694","3,324","1,242 stars this week",https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-05-25 14:32:14
9,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"29,458","5,077","1,300 stars this week",https://github.com//mindsdb/mindsdb,GitHub_Python_weekly,2025-05-25 14:32:14
10,tinygrad,You like pytorch? You like micrograd? You love tinygrad! ❤️,github-actions,Python,"29,198","3,405",347 stars this week,https://github.com//tinygrad/tinygrad,GitHub_Python_weekly,2025-05-25 14:32:14
11,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"4,610",413,223 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-05-25 14:32:14
12,fairchem,FAIR Chemistry's library of machine learning methods for chemistry,abhshkdz,Python,"1,439",323,131 stars this week,https://github.com//facebookresearch/fairchem,GitHub_Python_weekly,2025-05-25 14:32:14
13,PaddleOCR,"Awesome multilingual OCR toolkits based on PaddlePaddle (practical ultra lightweight OCR system, support 80+ languages recognition, provide data annotation and synthesis tools, support training and deployment among server, mobile, embedded and IoT devices)",LDOUBLEV,Python,"49,513","8,238",351 stars this week,https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-05-25 14:32:14
14,tchMaterial-parser,国家中小学智慧教育平台 电子课本下载工具，帮助您从智慧教育平台中获取电子课本的 PDF 文件网址并进行下载，让您更方便地获取课本内容。,wuziqian211,Python,"2,215",243,529 stars this week,https://github.com//happycola233/tchMaterial-parser,GitHub_Python_weekly,2025-05-25 14:32:14
15,SeleniumBase,"Python APIs for web automation, testing, and bypassing bot-detection.",mdmintz,Python,"10,181","1,305",120 stars this week,https://github.com//seleniumbase/SeleniumBase,GitHub_Python_weekly,2025-05-25 14:32:14
16,opik,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards.",alexkuzmik,Python,"8,708",584,478 stars this week,https://github.com//comet-ml/opik,GitHub_Python_weekly,2025-05-25 14:32:14
17,llm,Access large language models from the command-line,simonw,Python,"7,671",461,139 stars this week,https://github.com//simonw/llm,GitHub_Python_weekly,2025-05-25 14:32:14
18,azure-sdk-for-python,This repository is for active development of the Azure SDK for Python. For consumers of the SDK we recommend visiting our public developer docs at https://learn.microsoft.com/python/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-python.,azure-sdk,Python,"4,939","2,999",35 stars this week,https://github.com//Azure/azure-sdk-for-python,GitHub_Python_weekly,2025-05-25 14:32:14
19,HelloGitHub,"分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",521xueweihan,Python,"113,164","10,236","2,729 stars this week",https://github.com//521xueweihan/HelloGitHub,GitHub_Python_weekly,2025-05-25 14:32:14
20,autogen,A programming framework for agentic AI 🤖 PyPi: autogen-agentchat Discord: https://aka.ms/autogen-discord Office Hour: https://aka.ms/autogen-officehour,ekzhu,Python,"44,974","6,819",400 stars this week,https://github.com//microsoft/autogen,GitHub_Python_weekly,2025-05-25 14:32:14
1,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,069",62,857 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-25 14:32:14
2,memos,"An open-source, lightweight note-taking solution. The pain-less way to create your meaningful notes. Your Notes, Your Way.",boojack,Go,"41,131","2,912","1,669 stars this week",https://github.com//usememos/memos,GitHub_Go_weekly,2025-05-25 14:32:14
3,act,Run your GitHub Actions locally 🚀,mergify,Go,"63,045","1,644","1,666 stars this week",https://github.com//nektos/act,GitHub_Go_weekly,2025-05-25 14:32:14
4,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"19,965",616,264 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-05-25 14:32:14
5,opentelemetry-collector-contrib,Contrib repository for the OpenTelemetry Collector,bogdandrutu,Go,"3,596","2,766",25 stars this week,https://github.com//open-telemetry/opentelemetry-collector-contrib,GitHub_Go_weekly,2025-05-25 14:32:14
6,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"21,874","4,497",40 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-05-25 14:32:14
7,git-bug,"Distributed, offline-first bug tracker embedded in git",MichaelMure,Go,"9,288",284,246 stars this week,https://github.com//git-bug/git-bug,GitHub_Go_weekly,2025-05-25 14:32:14
8,keploy,"Unit, API & Integration Testing Agent for Developers. Generate tests, mocks/stubs for your APIs that actually work!",charankamarapu,Go,"10,007","1,270",535 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2025-05-25 14:32:14
9,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"141,601","11,867",846 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-05-25 14:32:14
10,bytebase,"World's most advanced database DevSecOps solution for Developer, Security, DBA and Platform Engineering teams. The GitHub/GitLab for database DevSecOps.",tianzhou,Go,"12,463",809,60 stars this week,https://github.com//bytebase/bytebase,GitHub_Go_weekly,2025-05-25 14:32:14
11,aws-sdk-go-v2,AWS SDK for the Go programming language.,jasdel,Go,"3,047",685,15 stars this week,https://github.com//aws/aws-sdk-go-v2,GitHub_Go_weekly,2025-05-25 14:32:14
12,cli,GitHub’s official command line tool,mislav,Go,"39,197","6,559",83 stars this week,https://github.com//cli/cli,GitHub_Go_weekly,2025-05-25 14:32:14
13,go,The Go programming language,rsc,Go,"128,002","18,053",212 stars this week,https://github.com//golang/go,GitHub_Go_weekly,2025-05-25 14:32:14
14,prometheus-operator,Prometheus Operator creates/configures/manages Prometheus clusters atop Kubernetes,brancz,Go,"9,444","3,774",12 stars this week,https://github.com//prometheus-operator/prometheus-operator,GitHub_Go_weekly,2025-05-25 14:32:14
15,prometheus,The Prometheus monitoring system and time series database.,fabxc,Go,"58,687","9,560",132 stars this week,https://github.com//prometheus/prometheus,GitHub_Go_weekly,2025-05-25 14:32:14
16,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"50,562","4,517",160 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2025-05-25 14:32:14
17,datadog-agent,Main repository for Datadog Agent,paulcacheux,Go,"3,119","1,301",19 stars this week,https://github.com//DataDog/datadog-agent,GitHub_Go_weekly,2025-05-25 14:32:14
18,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"12,065",364,610 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-05-25 14:32:14
19,kgateway,The Cloud-Native API Gateway and AI Gateway,soloio-bulldozer,Go,"4,511",509,35 stars this week,https://github.com//kgateway-dev/kgateway,GitHub_Go_weekly,2025-05-25 14:32:14
20,frankenphp,🧟 The modern PHP app server,dunglas,Go,"7,903",311,78 stars this week,https://github.com//dunglas/frankenphp,GitHub_Go_weekly,2025-05-25 14:32:14
21,opentelemetry-go,OpenTelemetry Go API and SDK,MrAlias,Go,"5,718","1,166",20 stars this week,https://github.com//open-telemetry/opentelemetry-go,GitHub_Go_weekly,2025-05-25 14:32:14
22,s-ui,An advanced Web Panel • Built for SagerNet/Sing-Box,alireza0,Go,"3,724",618,65 stars this week,https://github.com//alireza0/s-ui,GitHub_Go_weekly,2025-05-25 14:32:14
23,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"28,619","4,297",229 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-05-25 14:32:14
1,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"96,781","10,471",577 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-05-25 14:32:14
2,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"180,469","22,897",708 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-05-25 14:32:14
3,free-programming-books,📚 Freely available programming books,vhf,HTML,"358,041","63,429",660 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-05-25 14:32:14
4,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"13,119",677,97 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-05-25 14:32:14
5,language-server-protocol,Defines a common protocol for language servers.,dbaeumer,HTML,"11,880",861,35 stars this week,https://github.com//microsoft/language-server-protocol,GitHub_HTML_weekly,2025-05-25 14:32:14
6,AnduinOS,AnduinOS is a custom Ubuntu-based Linux distribution that aims to facilitate developers transitioning from Windows to Linux by maintaining familiar operational habits and workflows.,Anduin2017,HTML,504,25,96 stars this week,https://github.com//Anduin2017/AnduinOS,GitHub_HTML_weekly,2025-05-25 14:32:14
7,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"72,408","15,752",137 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-05-25 14:32:14
8,jekyll-theme-chirpy,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,HTML,"8,712","6,693",46 stars this week,https://github.com//cotes2020/jekyll-theme-chirpy,GitHub_HTML_weekly,2025-05-25 14:32:14
9,retrofit,A type-safe HTTP client for Android and the JVM,JakeWharton,HTML,"43,513","7,317",27 stars this week,https://github.com//square/retrofit,GitHub_HTML_weekly,2025-05-25 14:32:14
10,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"7,143","2,047",40 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-05-25 14:32:14
11,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,904","3,609",45 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-05-25 14:32:14
12,zoraxy,A general purpose HTTP reverse proxy and forwarding tool. Now written in Go!,tobychui,HTML,"4,076",224,38 stars this week,https://github.com//tobychui/zoraxy,GitHub_HTML_weekly,2025-05-25 14:32:14
13,public-pentesting-reports,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,HTML,"8,856","2,019",19 stars this week,https://github.com//juliocesarfort/public-pentesting-reports,GitHub_HTML_weekly,2025-05-25 14:32:14
14,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"14,237","43,455",80 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-05-25 14:32:14
1,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"126,456","16,816","1,855 stars this week",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-05-25 14:32:14
2,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"32,539","2,405","1,838 stars this week",https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-05-25 14:32:14
3,PSFree,PSFree WebKit Exploit & Lapse Kernel Exploit For PS4 9.00 [WIP] By abc,kmeps4,JavaScript,304,37,134 stars this week,https://github.com//kmeps4/PSFree,GitHub_JavaScript_weekly,2025-05-25 14:32:14
4,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"34,392","1,629",675 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-05-25 14:32:14
5,github-chinese,GitHub 汉化插件，GitHub 中文化界面。 (GitHub Translation To Chinese),maboloshi,JavaScript,"11,338",652,634 stars this week,https://github.com//maboloshi/github-chinese,GitHub_JavaScript_weekly,2025-05-25 14:32:14
6,react,The library for web and native user interfaces.,zpao,JavaScript,"235,692","48,573",271 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-05-25 14:32:14
7,Spider_XHS,小红书爬虫数据采集，小红书全域运营解决方案,cv-cat,JavaScript,"1,812",309,67 stars this week,https://github.com//cv-cat/Spider_XHS,GitHub_JavaScript_weekly,2025-05-25 14:32:14
8,screenity,The free and privacy-friendly screen recorder with no limits 🎥,alyssaxuu,JavaScript,"14,415","1,138",325 stars this week,https://github.com//alyssaxuu/screenity,GitHub_JavaScript_weekly,2025-05-25 14:32:14
9,paperless-ai,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents.",clusterzx,JavaScript,"3,363",125,240 stars this week,https://github.com//clusterzx/paperless-ai,GitHub_JavaScript_weekly,2025-05-25 14:32:14
10,Fay,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的mcp框架。连通业务系统的agent框架。,xszyou,JavaScript,"11,139","2,058",74 stars this week,https://github.com//xszyou/Fay,GitHub_JavaScript_weekly,2025-05-25 14:32:14
11,transformer-explainer,Transformer Explained Visually: Learn How LLM Transformer Models Work with Interactive Visualization,aereeeee,JavaScript,"4,414",434,63 stars this week,https://github.com//poloclub/transformer-explainer,GitHub_JavaScript_weekly,2025-05-25 14:32:14
12,eruda,Console for mobile browsers,surunzi,JavaScript,"19,655","1,267",74 stars this week,https://github.com//liriliri/eruda,GitHub_JavaScript_weekly,2025-05-25 14:32:14
13,bilibili-API-collect,哔哩哔哩-API收集整理【不断更新中....】,SocialSisterYi,JavaScript,"17,479","1,909",142 stars this week,https://github.com//SocialSisterYi/bilibili-API-collect,GitHub_JavaScript_weekly,2025-05-25 14:32:14
14,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"16,882","4,089",58 stars this week,https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_weekly,2025-05-25 14:32:14
15,Baileys,Lightweight full-featured typescript/javascript WhatsApp Web API,adiwajshing,JavaScript,"5,438","1,857",84 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-05-25 14:32:14
